epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
197,0.1685490608215332,34.4956328868866,2.702482399236271,55.3637070336442,0.49037700081374536,2.9336146876681597,55.48520063820545,0.48402383631925505
198,0.17054390907287598,34.66617679595947,2.7148873455407867,56.43673797804707,0.4804997494986565,2.932526415260509,56.55610145969135,0.47406515740673116
199,0.17054390907287598,34.83672070503235,2.70641677998033,55.62666582750866,0.48795646475552634,2.9209594768006353,55.701494134825474,0.4820124479250272
200,0.15658164024353027,34.99330234527588,2.6985680576654194,54.68198597861649,0.4966522440603818,2.918017280959923,54.59472972477657,0.492304634811384
201,0.14757776260375977,35.14088010787964,2.71638902622587,56.6080520435107,0.47892280329107484,2.924393879356129,56.21885384458541,0.47720134018432436
202,0.15857577323913574,35.299455881118774,2.7443637616493373,58.13230852167676,0.46489202031875676,2.940707740317365,57.547516920644036,0.46484564048560273
203,0.16954684257507324,35.46900272369385,2.7007423641617465,54.42447363717737,0.49902264551655473,2.905565061167415,54.11095619550332,0.49680341298743025
204,0.16954660415649414,35.63854932785034,2.714598347361869,57.08773425937453,0.4745073278360755,2.909959193990965,56.66807748604118,0.4730238534223239
205,0.16954565048217773,35.80809497833252,2.7123372018843983,56.827666314891964,0.4769012536217687,2.917302330317242,56.64544221384538,0.47323434668498
206,0.19647455215454102,36.00456953048706,2.69611566942113,55.02348389728902,0.4935087552505736,2.92246344762056,55.28252754259035,0.48590856387099746
207,0.16954636573791504,36.174115896224976,2.8348572960168377,61.478365433121866,0.43409156185916886,3.0247289602711263,61.356572310107886,0.4294239106459935
208,0.16954684257507324,36.34366273880005,2.697322655511638,55.010252730741485,0.49363054815679275,2.918548019163843,55.33542962151912,0.48541660905381323
209,0.16954660415649414,36.51320934295654,2.731387889999241,57.772009036293056,0.46820857757593104,2.938754135243861,57.966465541460835,0.4609496916620971
210,0.16954660415649414,36.68275594711304,2.7141888009975923,56.47044440633453,0.48018948178003584,2.934583190655602,56.8064307989058,0.4717372578836344
211,0.15358948707580566,36.83634543418884,2.6953307155459227,55.62384977275335,0.48798238654341175,2.9202947433904876,56.05069252359855,0.4787651307498133
212,0.1655571460723877,37.00190258026123,2.6871252793522333,53.274434294892906,0.5096087592397748,2.921339580669467,54.12154191251061,0.49670497272609193
213,0.14960002899169922,37.15150260925293,2.6941090553992844,55.473855060275625,0.4893630880775145,2.918805325457028,56.32751928774326,0.4761908224635567
214,0.15059781074523926,37.30210041999817,2.6993242892865714,55.840574720459415,0.48598743310249903,2.933274701729949,57.024697665651004,0.46970751843480096
215,0.17054367065429688,37.472644090652466,2.7794712947565547,58.744982005012574,0.4592523600642556,3.005142398730719,59.77103392700748,0.4441683830975791
216,0.1934828758239746,37.66612696647644,2.6938142031381247,55.32711365266787,0.490713842935827,2.9328117141367067,56.57579855389274,0.4738819872823594
217,0.15957331657409668,37.82570028305054,2.6930080218766776,53.66428605911064,0.5060201732153968,2.9237044860741923,54.94528858496238,0.4890446661396942
218,0.15059733390808105,37.97629761695862,2.750048682001487,58.738825856879544,0.45930902741626445,2.948635975677254,59.168441591482484,0.4497720986464333
219,0.14760565757751465,38.12390327453613,2.7473066052251536,57.85320832681543,0.46746113799529276,2.944008329956393,58.32252669887667,0.45763855521623464
220,0.18849635124206543,38.3123996257782,2.6833232355831886,51.75954738128663,0.523553295357468,2.947128574816244,52.99344158573588,0.5071955697170204
221,0.18650126457214355,38.49890089035034,2.668092718827444,53.67425028305426,0.505928452520328,2.9030519318633847,54.45533352099872,0.4936009285551147
222,0.18550419807434082,38.68440508842468,2.7480877130661443,58.409326986009624,0.46234206497459074,2.953136870284964,58.75877405161834,0.453581739472677
223,0.18650102615356445,38.87090611457825,2.682896470126537,55.26507566824167,0.49128490266756675,2.90552268327613,56.133313330815,0.4779968111500389
224,0.19148802757263184,39.06239414215088,2.673437590045628,52.89171000875998,0.5131317368186055,2.9038082612944502,54.01450562693144,0.4977003403443492
225,0.19148826599121094,39.25388240814209,2.6894644690081986,55.24260619082241,0.49149173423803205,2.9119437886468535,55.81325842118015,0.48097311298442147
226,0.18350934982299805,39.43739175796509,2.6691129780602023,54.108397550234095,0.5019321263304243,2.8967957494048666,54.59852544671931,0.4922693370738993
227,0.15259218215942383,39.58998394012451,2.661282132025608,52.83430824876245,0.5136601200981199,2.8944747896731964,53.394090234758934,0.5034697986910714
228,0.16456007957458496,39.7545440196991,2.7071828279037615,56.44338052064156,0.4804386048849628,2.9154279547676976,56.471650004403145,0.4748505008391358
229,0.14860272407531738,39.903146743774414,2.67603179480169,54.853487367283336,0.4950735735424576,2.887059149325692,55.22105278090798,0.48648023904439885
230,0.18550419807434082,40.088650941848755,2.669109249563002,54.300583385661874,0.5001630554516933,2.8625410032059464,54.81648617086404,0.49024244455150234
231,0.16954684257507324,40.25819778442383,2.680076265571355,55.44101638663556,0.48966536811341577,2.8650447268637698,55.79484192548984,0.48114437437818824
232,0.19547748565673828,40.453675270080566,2.7052102703875858,56.91744588463117,0.47607483255917005,2.8874520949886313,57.088339364148204,0.4691156921628761
233,0.17253875732421875,40.626214027404785,2.688353490637209,55.89887219435127,0.48545080477535874,2.8869888338792538,56.22887109299385,0.4771081863100486
234,0.17553091049194336,40.80174493789673,2.668758535505127,51.455193556276676,0.5263548727341623,2.9125294084128526,52.736731584356896,0.5095828052350768
235,0.1715412139892578,40.973286151885986,2.6735308493756165,54.331986926978026,0.4998739858108022,2.9051251119800976,55.241985885525835,0.48628557482960977
236,0.17253899574279785,41.145825147628784,2.682400582290251,55.192232095288645,0.4919554278565177,2.892105327293809,55.799937479245585,0.48109698905293985
237,0.17054390907287598,41.31636905670166,2.667758894843661,51.74334896636256,0.5237024017890631,2.896728301553854,52.61704656188659,0.51069579785354
238,0.1934828758239746,41.509851932525635,2.737288543696685,58.67191830624058,0.45992491151167225,2.931270011966782,58.794902464647265,0.45324576880410017
239,0.17054390907287598,41.68039584159851,2.6754794940024977,55.284786082118764,0.49110346828079166,2.90042470744811,55.682838399002726,0.48218593409592936
240,0.15359067916870117,41.83398652076721,2.6525131418143264,51.63827144214746,0.5246696405435964,2.8913064992254864,52.40231525583996,0.5126926588947129
241,0.17154145240783691,42.00552797317505,2.708233370016361,57.022239209230946,0.47511020986248576,2.9111100857611745,57.11393473247116,0.4688776719376022
242,0.17253732681274414,42.17806529998779,2.6839134058417224,55.81000561825746,0.48626882173019914,2.8878824182519955,55.95748662553349,0.47963188478805874
243,0.19448137283325195,42.372546672821045,2.655954442729039,53.57878515529362,0.5068072091523128,2.874980002488675,54.01564632853702,0.4976897325636874
244,0.17054271697998047,42.543089389801025,2.638821086666743,51.93495759474722,0.5219386441019558,2.880114911689556,52.697261984677255,0.5099498467594916
245,0.16954684257507324,42.7126362323761,2.6735581686546532,54.08330050155779,0.5021631446979149,2.8897364632426097,54.599163659459734,0.49226340211182595
246,0.16755175590515137,42.88018798828125,2.63639764970305,52.46060819204048,0.5171000296328443,2.8478586176809455,53.11742802938938,0.5060425766880883
247,0.16954660415649414,43.049734592437744,2.6445915168964365,53.31690796820425,0.5092177890186833,2.8342746594920754,53.7729091691973,0.49994702976759486
248,0.17054414749145508,43.2202787399292,2.738309698760747,58.72313759523481,0.4594534378862236,2.9153700074513575,58.68173242702451,0.4542981763142929
249,0.17253899574279785,43.392817735672,2.6610148725162577,50.964472542624506,0.530871960337945,2.9052828149404375,51.97451110709936,0.5166709583499715
250,0.1934821605682373,43.586299896240234,2.6747294051527724,55.22945932189909,0.4916127511845044,2.8852849142559407,55.47151166276195,0.48415113485927685
251,0.16951775550842285,43.75581765174866,2.684283516007332,55.425255861939796,0.4898104437648587,2.887423538576279,55.72750144435821,0.48177059691528024
252,0.15957355499267578,43.91539120674133,2.624805548338495,52.35447403846105,0.5180769946621255,2.854343086866928,53.074033710402105,0.5064461155413149
253,0.18650126457214355,44.10189247131348,2.645844743487728,54.42780439509166,0.49899198588538485,2.8498334920033814,54.65310774643768,0.4917617572996601
254,0.19051742553710938,44.292409896850586,2.630180339955284,52.38362324548463,0.5178086761714901,2.8582694963685102,52.92512411035948,0.5078308776631324
255,0.17154145240783691,44.46395134925842,2.6305082047561292,51.665925565510214,0.5244150843001094,2.8688636723041,52.533318591754046,0.5114744133460469
256,0.19647479057312012,44.66042613983154,2.663852331533815,54.81753634970764,0.4954045027085554,2.863797450158745,55.03432499303678,0.48821668563790777
257,0.17604851722717285,44.836474657058716,2.626039577644436,52.923245946897154,0.5128414484647954,2.8230815081458007,53.24533710813656,0.5048531057121743
258,0.16655492782592773,45.003029584884644,2.625666060274316,51.14361756016657,0.5292229302057398,2.841297318181023,51.530419978274644,0.5208007160932975
259,0.21792197227478027,45.220951557159424,2.7689640818586123,58.52757308251678,0.4612536094940459,2.9391749088619172,58.06689891794258,0.4600157267902665
260,0.2124330997467041,45.43338465690613,2.6210447457364814,51.26229464499752,0.5281305074770832,2.842835877795837,51.28546692203041,0.5230786196926177
261,0.14860248565673828,45.581987142562866,2.6282665226783344,51.29141637634677,0.5278624419000677,2.8464333704207094,51.01963242017263,0.5255507071116927
262,0.1466078758239746,45.72859501838684,2.6566104872287633,55.03832131767884,0.49337217677553313,2.838935282244347,54.48567608123483,0.493318762542434
263,0.15658140182495117,45.88517642021179,2.6285417166805503,50.81995238760613,0.5322022685631251,2.848583871099566,51.031268858045564,0.5254424958318644
264,0.17054390907287598,46.05572032928467,2.7267012778823334,57.52520230389728,0.47048043388617533,2.908913471277005,57.40908432245978,0.46613297332603376
265,0.17054414749145508,46.22626447677612,2.612773872747644,50.49965961029784,0.5351505640175889,2.855792100727558,51.36198726462966,0.5223670304334322
266,0.19248533248901367,46.41874980926514,2.6089111006004497,50.78549586853518,0.5325194408684368,2.8552781418764166,51.938760393238915,0.5170034166627175
267,0.17054390907287598,46.58929371833801,2.7111188346693234,56.40565247018141,0.48078589164119945,2.9116044838912787,56.76108138960782,0.47215897780111904
268,0.17054390907287598,46.75983762741089,2.6144925417027216,51.191450422243854,0.5287826286447068,2.8400980030452567,51.945590926575015,0.5169398971593885
269,0.15957427024841309,46.9194118976593,2.6148272487124,51.74516629036688,0.5236856733191106,2.8422938711542103,52.17062785031683,0.5148472005977243
270,0.215423583984375,47.13483548164368,2.7065342404414525,56.86813946421005,0.47652869822677946,2.8886361633294393,56.51816511564588,0.4744179406541469
271,0.21343040466308594,47.34826588630676,2.613918543716391,51.453100310427295,0.5263741410650771,2.8406826942693444,51.59470454622118,0.5202029115549448
272,0.23839712142944336,47.586663007736206,2.679845820783268,56.260435194713885,0.4821226168610703,2.879051264152596,55.99364755319469,0.47929561175461655
273,0.20943903923034668,47.79610204696655,2.6340037231515043,54.54881159715335,0.4978781144244233,2.8414117654785516,54.36819656697388,0.4944112453735712
274,0.1515946388244629,47.947696685791016,2.6106946517769427,52.61351390567843,0.5156925323290685,2.823730337679652,52.49618766586744,0.5118197067300939
275,0.15658140182495117,48.10427808761597,2.671649859322921,55.94774205386443,0.4850009576515061,2.8628549865580033,55.55662622057902,0.48335962500600615
276,0.16456007957458496,48.26883816719055,2.6141621220592715,52.99072532138639,0.5122203007300615,2.8286898084117897,53.01732478326268,0.5069734715630161
277,0.1934828758239746,48.462321043014526,2.604073437348983,52.401573099452726,0.517643447741092,2.821938191187967,52.5588503367748,0.5112369847759715
278,0.18450689315795898,48.646827936172485,2.613409285048407,53.32088660130417,0.5091811656955412,2.8182685549304423,53.277416562916585,0.5045547877135012
279,0.1772165298461914,48.82404446601868,2.6202427779398727,53.225091521505185,0.5100629595364915,2.829412406330396,53.15733978773447,0.5056714233765786
280,0.17752528190612793,49.001569747924805,2.6092234177310107,49.977204094894326,0.5399597677535225,2.8480624272221964,50.44747967460376,0.5308713543347785
281,0.1984694004058838,49.20003914833069,2.691515405119549,56.29323280895257,0.4818207147770154,2.8828204207587986,56.07463898229629,0.4785424443081949
282,0.1625654697418213,49.36260461807251,2.6049549185881267,50.23168880622031,0.537617235636694,2.8281317729902056,50.778656298024025,0.5277916278187413
283,0.19148802757263184,49.55409264564514,2.636779599558036,53.93345756204052,0.5035424491617086,2.828163202113605,54.20345032393104,0.4959432779424058
284,0.18650150299072266,49.740594148635864,2.638614811135303,53.97076296711304,0.5031990528568449,2.8284161465907736,54.26856274108961,0.4953377749465254
285,0.14960026741027832,49.89019441604614,2.596749492365638,50.7422223723973,0.5329177734597436,2.821123134996742,51.182602347702144,0.5240351931181448
286,0.1715412139892578,50.0617356300354,2.6654440937824635,55.594178724869124,0.4882555085798853,2.8680841113507216,55.45913914832368,0.4842661911708971
287,0.1735546588897705,50.23529028892517,2.6086313361027282,51.8800867656634,0.5224437301589377,2.839644000433119,52.24134283853038,0.5141895973465246
288,0.19248533248901367,50.427775621414185,2.595637469810264,50.66181045903963,0.5336579652325009,2.8379817275995656,51.31049055981987,0.52284591618827
289,0.19148826599121094,50.619263887405396,2.6126572492530213,52.76405150938235,0.5143068334804837,2.8185394232227865,53.09460973308699,0.5062547719555184
290,0.1825270652770996,50.801790952682495,2.6431414195757106,54.47669388720205,0.4985419580434478,2.823698934686503,54.56739430986888,0.4925588363345732
291,0.1615755558013916,50.96336650848389,2.5864670990294134,51.573898951123866,0.5252621894117674,2.802853024990431,51.83022531022726,0.5180127221191813
292,0.17253875732421875,51.135905265808105,2.634899213721951,54.484159494648345,0.49847323711666414,2.826393924457287,54.25955502901951,0.49542154079154377
293,0.17353606224060059,51.309441328048706,2.582057530100927,50.80956464063263,0.532297887788265,2.804522216000727,50.58453942886464,0.5295967880470998
294,0.1765282154083252,51.48596954345703,2.6090188321357215,52.6483308989254,0.5153720418584722,2.8173346123591596,52.09650874585114,0.515536459908996
295,0.17054414749145508,51.656513690948486,2.5945422841214905,52.35215614846226,0.5180983308427438,2.8017370280210994,52.117215912570565,0.5153438967692454
296,0.17253851890563965,51.829052209854126,2.5898369283771143,51.67937059603796,0.5242913227756594,2.8050755793893978,52.12336477478923,0.5152867163625405
297,0.19448018074035645,52.02353239059448,2.6541157450867736,55.323020182387964,0.4907515233353684,2.8467477754789536,55.59510437852993,0.48300180324278563
298,0.17054390907287598,52.19407629966736,2.5837084635871843,50.42221847657502,0.5358634097597322,2.8160909004642494,51.110310605911984,0.5247074591488277
299,0.16954684257507324,52.36362314224243,2.589484496277183,51.69522132172829,0.5241454168239377,2.812411742308177,52.051875578627175,0.5159515192425165
300,0.17054390907287598,52.53416705131531,2.5947252996263113,52.4752431589569,0.5169653147423041,2.804154506778078,52.728663174938575,0.5096578361782974
301,0.15455961227416992,52.68872666358948,2.5770978694448647,51.03333328187329,0.5302380971387047,2.793421873995768,51.56372321120798,0.5204910177562732
302,0.19647479057312012,52.8852014541626,2.6095838540661593,52.82907793386414,0.5137082651539331,2.8052055031593355,53.132037643092666,0.5059067168129365
303,0.17054390907287598,53.055745363235474,2.5751354308275527,51.26921875722235,0.5280667710145561,2.783991112852735,51.498399379136465,0.5210984867729027
304,0.17154145240783691,53.22728681564331,2.582032710460322,51.91458340605432,0.5221261885368209,2.7938177749381534,51.82232575708363,0.5180861828092204
305,0.17054390907287598,53.39783072471619,2.585953767989741,51.83848199993209,0.5228267020845632,2.804825997019985,51.62004337416894,0.5199672769877761
306,0.1715409755706787,53.569371700286865,2.572572159694388,51.02486089410847,0.5303160854797013,2.797128350028236,50.81075342220507,0.5274931455061673
307,0.17253851890563965,53.741910219192505,2.603549196935704,53.495531202156464,0.5075735619051385,2.8010573319957723,52.89478058710948,0.5081130526312141
308,0.19447946548461914,53.936389684677124,2.575045628722089,50.456885461841495,0.5355443001128022,2.8032780827156136,50.26516635536782,0.5325667492502741
309,0.17054367065429688,54.10693335533142,2.6443849189162,54.75964932879791,0.49593735281543216,2.827388404735497,54.36787315866474,0.49441425285983287
310,0.17154169082641602,54.27847504615784,2.580703071855548,49.820494368569086,0.5414022809993027,2.804918222016256,50.3336339361358,0.5319300454219593
311,0.17054367065429688,54.449018716812134,2.6437643815805476,54.232889753224384,0.5007861754311347,2.8357856005530007,54.70425932004543,0.4912860810398145
312,0.1825120449066162,54.63153076171875,2.574213804043019,50.03570983668043,0.53942122232013,2.805522463523916,51.05349768542808,0.5252357822407803
313,0.18053722381591797,54.81206798553467,2.5755413977914356,50.79220558800145,0.5324576778915462,2.7962853073874223,51.48688784275062,0.5212055365503951
314,0.17154145240783691,54.983609437942505,2.639745474788577,53.81818524858442,0.5046035309651893,2.828697498156024,53.877849602939996,0.49897115220394306
315,0.16156768798828125,55.145177125930786,2.5964201908651297,48.05487069293332,0.5576548493554092,2.8538347949273883,49.040346007983985,0.5439567793262592
316,0.17154145240783691,55.31671857833862,2.6316182059671562,53.395966916448955,0.5084900512916469,2.8361902057592356,53.33205557059221,0.5040466805922597
317,0.1705636978149414,55.487282276153564,2.5608816665557854,49.77652783403212,0.5418069930100236,2.8004599074167866,50.34017865915169,0.5318691837681264
318,0.19448018074035645,55.68176245689392,2.5904904366401498,51.671955194769126,0.5243595815545103,2.80821318661661,52.16008434418827,0.5149452483254315
319,0.1685490608215332,55.850311517715454,2.5628197851784513,49.14389585508385,0.5476303712440143,2.8235056247029986,50.34744272601253,0.5318016326858834
320,0.14860272407531738,55.99891424179077,2.576882967720956,50.8379688507584,0.5320364269950957,2.8142346248695893,51.624784865556585,0.519923184211537
321,0.14760541915893555,56.14651966094971,2.592984935962534,52.597803405677254,0.5158371475031293,2.802970099735207,52.96002903552666,0.5075062846333844
322,0.1655573844909668,56.312077045440674,2.568559872389175,51.51748631203927,0.5257814678319215,2.7862312916666268,51.88818221776419,0.5174737606940493
323,0.1625657081604004,56.474642753601074,2.5774550482190044,51.63816812379779,0.5246705915891469,2.7820024663116785,51.933089611982815,0.5170561512284024
324,0.17154192924499512,56.64618468284607,2.56435803304836,49.317744216980365,0.5460300968342917,2.792211936500722,49.75498961501398,0.5373110600621496
325,0.17253828048706055,56.81872296333313,2.637051944527664,53.83201777954799,0.5044762024986958,2.815384695971651,53.3880296777489,0.5035261579169523
326,0.15059733390808105,56.96932029724121,2.560290309105177,50.28961079275765,0.5370840636711669,2.762546356853896,50.137517038007886,0.5337538046147723
327,0.1466078758239746,57.115928173065186,2.5936751065507124,52.611006631460874,0.5157156117916804,2.7864048428001946,52.48033613600576,0.5119671156152096
328,0.14760541915893555,57.26353359222412,2.5538493280173573,49.485771370979236,0.5444834066512517,2.7863779747958426,50.39114215255074,0.5313952565315057
329,0.2184162139892578,57.48194980621338,2.5807906923758996,51.93268045230365,0.5219596052012723,2.7847823140277925,52.68319458451341,0.5100806644025031
330,0.21442675590515137,57.69637656211853,2.5617057535807346,50.60532627104963,0.5341779022604273,2.7782520826041166,51.62873769158159,0.5198864255085924
331,0.2044532299041748,57.900829792022705,2.5840985144616724,52.29909666698837,0.5185867434424919,2.7835426223796924,53.21498732999001,0.5051353388467128
332,0.15361428260803223,58.05444407463074,2.5584818654009878,50.4245078267889,0.5358423362878733,2.7852754268263067,51.39194986141752,0.5220883978329065
333,0.14760518074035645,58.202049255371094,2.5770512007446618,51.70702246328272,0.5240367872997417,2.778939994963418,52.20607255629758,0.5145175879585994
334,0.14960002899169922,58.35164928436279,2.547299076648456,49.64809216272854,0.5429892435405465,2.7720251881850086,49.99611150946772,0.535068783767775
335,0.14960026741027832,58.50124955177307,2.575324267142866,51.40518112923232,0.5268152371937067,2.7735559964486,51.41067723783148,0.5219142454512491
336,0.18151450157165527,58.68276405334473,2.55456466868623,50.54784056350401,0.5347070582772369,2.7652757400114623,50.68188805640269,0.5286915093277491
337,0.17754483222961426,58.86030888557434,2.54745754649967,50.00640455330987,0.5396909774937535,2.782445205794647,50.380399972446305,0.5314951517975604
338,0.19946694374084473,59.059775829315186,2.5664647651061467,51.354831692131114,0.5272787038312869,2.788361645995506,51.43233858343894,0.52171280907041
339,0.17752552032470703,59.23730134963989,2.5595323365204994,51.27685575197588,0.5279964724673742,2.7843004658685198,51.22900807072785,0.5236036501722021
340,0.18849587440490723,59.4257972240448,2.5728400696873224,52.35373005080636,0.5180838430695075,2.788496213286583,52.33807671985635,0.5132900353658447
341,0.1825120449066162,59.608309268951416,2.5467873507141023,50.96975348395286,0.5308233492657738,2.7781954968281624,51.027522229648554,0.5254773370314059
342,0.1685495376586914,59.77685880661011,2.5548243292316535,51.652129256200524,0.5245420793462294,2.769176834289517,51.460713237998505,0.5214489432965277
343,0.15658187866210938,59.93344068527222,2.5531853211036837,51.2970414966675,0.5278106626597994,2.771132445574871,51.26337757568088,0.5232840362011019
344,0.16309142112731934,60.096532106399536,2.5547850993636736,50.980584126211255,0.530723653188929,2.773314060590097,50.983217764871064,0.5258893396466415
345,0.15658140182495117,60.25311350822449,2.555687254743486,50.73301287855143,0.5330025468632273,2.7793178693524427,50.61718038799154,0.5292932484243635
346,0.1685495376586914,60.42166304588318,2.556049129450849,51.11626448737639,0.5294747152782932,2.775105963740498,50.74790435234267,0.5280776008489525
347,0.16755199432373047,60.58921504020691,2.554487282303423,51.718317019964935,0.5239328208899894,2.7578132589281137,50.936075282885746,0.5263277339701978
348,0.2094402313232422,60.79865527153015,2.551882364726387,51.413870876170286,0.5267352480612231,2.7612171725702606,50.5926514063924,0.529521351948888
349,0.18051743507385254,60.979172706604004,2.5607696729001765,51.17131982802319,0.5289679307921209,2.7739681923163255,50.687131343740255,0.5286427501765809
350,0.21941304206848145,61.198585748672485,2.549756299835298,50.626754852811565,0.5339806521359152,2.766453455934035,50.23281415331049,0.5328676036206677
351,0.14860248565673828,61.347188234329224,2.55077202164366,51.13670173357213,0.5292865903990279,2.7583146611428155,50.51708347075186,0.5302240844447715
352,0.17054414749145508,61.51773238182068,2.5416254158666263,50.23960392436069,0.5375443769633548,2.770708961285917,50.02185844849914,0.5348293540338072
353,0.17054367065429688,61.688276052474976,2.5378227966970233,50.283096575725146,0.5371440270478867,2.771962695768369,50.28823335125059,0.5323522412390147
354,0.17006731033325195,61.85834336280823,2.528362670998534,49.56724110083292,0.5437334776761977,2.7715104283432344,49.81174110771836,0.5367833082084671
355,0.14760637283325195,62.00594973564148,2.5610568768395328,51.378733711071014,0.5270586857141591,2.7759910581766496,51.27808594172503,0.5231472579936127
356,0.16755223274230957,62.17350196838379,2.5269388904730112,49.37664400225446,0.5454879242300515,2.7628082513543113,49.26180057936327,0.5418973963042004
357,0.16356301307678223,62.33706498146057,2.545330771781489,51.10050701644507,0.5296197628198303,2.7642694495817914,50.47943039223396,0.5305742335076021
358,0.14959979057312012,62.48666477203369,2.529019597986895,49.87953352509251,0.5408588254825215,2.763808229213048,49.421437415527386,0.5404128778856192
359,0.14561080932617188,62.63227558135986,2.5737660606427806,52.44941619752098,0.5172030519577482,2.771374908402296,51.60843409238179,0.520075235733725
360,0.15957331657409668,62.79184889793396,2.5321976799074966,49.90420958038074,0.5406316823597457,2.7688357668130528,49.480790179594415,0.5398609359055073
361,0.15857577323913574,62.950424671173096,2.5472401373359763,49.4558300989345,0.5447590161014935,2.7918409147965058,49.7040476280039,0.5377847873033852
362,0.17553067207336426,63.12595534324646,2.5432134584312274,49.588152643717834,0.5435409868952581,2.7932141293372426,49.91356720409222,0.5358363919503435
363,0.14662957191467285,63.27258491516113,2.5448601277050016,51.07757028205602,0.5298308954913433,2.7694745493254493,51.088977164565144,0.5249058462339898
364,0.17054414749145508,63.44312906265259,2.5607475773528487,52.04532497383419,0.5209227122260709,2.769310122236077,52.01353473579891,0.51630806406469
365,0.17253851890563965,63.61566758155823,2.5193823773113633,48.80300847936214,0.5507682400051226,2.771715243253857,49.379058256345424,0.5408069764150145
366,0.19448018074035645,63.810147762298584,2.5261355570777786,48.848388874497665,0.5503505134056526,2.762451890869332,49.3057826251074,0.5414883919756073
367,0.151594877243042,63.961742639541626,2.5307303078165133,49.80413111708253,0.5415529047516817,2.743625742636089,49.68612734876689,0.537951434207901
368,0.15358948707580566,64.11533212661743,2.5325811366862547,50.226727464317875,0.5376629047957113,2.7320013410411774,49.671328614705686,0.5380890527789868
369,0.15358948707580566,64.26892161369324,2.5197549758962423,49.41706990416676,0.5451158037474974,2.738643294619396,49.21213778887137,0.5423592278524503
370,0.16057062149047852,64.42949223518372,2.5231865484440084,49.384680125034244,0.5454139517088408,2.7493926007500185,49.560548527910555,0.5391192353058462
371,0.17056798934936523,64.60006022453308,2.5134983533675337,48.23348894446538,0.5560106681050487,2.7560556294263474,48.908521932478415,0.5451826572176206
372,0.17054367065429688,64.77060389518738,2.549548594760892,50.99548486466562,0.5305864918710175,2.7585793217777144,51.32356145023223,0.5227243654357578
373,0.1904902458190918,64.96109414100647,2.516769114264295,49.624542167834214,0.5432060212758519,2.741151205357164,49.99800328298291,0.5350511915084032
374,0.17253875732421875,65.13363289833069,2.5383115019996154,50.38846085303819,0.5361741487306935,2.750151305858578,50.6774026327437,0.5287332208411875
375,0.17154145240783691,65.30517435073853,2.5178646382815244,49.03758196489368,0.5486089907490439,2.7461109606349576,49.77111266211261,0.5371611262438863
376,0.16954660415649414,65.47472095489502,2.536391353653411,49.938409437812254,0.540316872625177,2.7560926189712647,50.79085068564674,0.5276782279702839
377,0.17154169082641602,65.64626264572144,2.5240813489402263,49.230146453105256,0.5468364343709187,2.7554077840676263,50.17491514299697,0.533406026639398
378,0.17253875732421875,65.81880140304565,2.515592721179605,48.67939913984648,0.5519060641449174,2.758808248882581,49.653860138697574,0.5382514982082605
379,0.16455960273742676,65.98336100578308,2.5141465331994426,48.63074647244857,0.5523539120150511,2.7625270106430566,49.63277211310162,0.538447603087065
380,0.17852306365966797,66.16188406944275,2.521742319799482,49.4591969313915,0.5447280244041085,2.7514100856147707,49.89908452817361,0.5359710713869204
381,0.18051719665527344,66.34240126609802,2.53990355854925,50.620176306911404,0.53404120765995,2.749345368905259,50.66579971205538,0.5288411204330674
382,0.22240567207336426,66.56480693817139,2.511013960197437,48.88739600325265,0.5499914527319574,2.7505677754924234,49.386534246434216,0.5407374545850245
383,0.17852258682250977,66.7433295249939,2.5358402071971917,50.17312086346335,0.5381563536301086,2.7664181841504094,50.71513316572253,0.5283823515024066
384,0.1874985694885254,66.93082809448242,2.5053351659111844,48.52812740399031,0.5532985206809705,2.7550904154777527,49.0031398203681,0.5443027725952827
385,0.16863489151000977,67.09946298599243,2.5380626284526784,50.14322491301106,0.5384315458950297,2.7629426856857857,50.282805717535545,0.5324027146912136
386,0.2254178524017334,67.32488083839417,2.5114525692580165,48.24983976346348,0.5558601587937431,2.7534966199126627,48.68246654651803,0.5472848248134046
387,0.21143507957458496,67.53631591796875,2.509978180016636,48.55261676131825,0.5530730961131751,2.746631759910711,48.84876487611503,0.5457383588523013
388,0.24038076400756836,67.77669668197632,2.5185363721482665,49.540326074999435,0.543981230525914,2.7441995005256365,49.60269318640406,0.5387273174798495
389,0.22539806365966797,68.00209474563599,2.5059365813436676,49.231075038631936,0.5468278867398717,2.731073461453031,49.024282027706136,0.5441061638616285
390,0.22041034698486328,68.22250509262085,2.543516130862076,51.22086136602884,0.5285119008668234,2.753028197706278,50.76372391669352,0.527930489222231
391,0.22539806365966797,68.44790315628052,2.5030147022019884,48.390044859197886,0.5545695706951905,2.750296703686139,48.56578509881954,0.548369886146223
392,0.2263946533203125,68.67429780960083,2.5230083659222444,50.262689237959385,0.537331876620013,2.7533407573787763,50.30973440330404,0.5321522954836415
393,0.26429295539855957,68.93859076499939,2.51519310287937,50.285359852671974,0.5371231935804868,2.7383462994026817,50.4321394770022,0.5310140081635025
394,0.223402738571167,69.16199350357056,2.506572222153138,49.49985702605336,0.5443537481769734,2.7360900175890754,49.797581778047935,0.5369149807359086
395,0.22140860557556152,69.38340210914612,2.519786451857468,50.47628899654196,0.5353656905492689,2.738157979359052,50.67028089417003,0.5287994483632241
