estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.859230612080685,0.0015833136004478616,0.4436349921927805,0.026335998233625212,-0.4607111937150097,0.0029826433699739244,-0.8907938963624679,0.02420960363166712,-0.569819117991398,0.004784600745865236,-1.1323021022077755,0.04230836488979563,"{'learning_rate': 0.1, 'n_estimators': 64}",3.888341506322225,0.0019946893056233725,mat2vec,Egap
GradientBoostingRegressor,0.9319117361390435,0.002507547294050079,0.45516485778062216,0.026915381306972398,-0.3193867192635065,0.00900916705486936,-0.8728889462139705,0.024681991888537088,-0.3963440169764974,0.012033713066219295,-1.1205798057223246,0.04533340223775749,"{'learning_rate': 0.1, 'n_estimators': 128}",7.89230481783549,0.0023272832234700522,mat2vec,Egap
GradientBoostingRegressor,0.9752068628941107,0.001457929945917653,0.4382940598630642,0.013851406082724048,-0.1816105469095229,0.00789257575305402,-0.8807125167842768,0.018686075178818276,-0.23912858262260417,0.009656265542474977,-1.137969878428389,0.036331253203044825,"{'learning_rate': 0.1, 'n_estimators': 256}",15.915062665939331,0.0026595592498779297,mat2vec,Egap
GradientBoostingRegressor,0.9901928008275144,0.0014090733347124882,0.44650225971724433,0.01774610863200097,-0.07615113428272384,0.005526911110192944,-0.8737105437129169,0.022558668715599722,-0.15005881742558805,0.011347656420542284,-1.129706745109204,0.04202077366473359,"{'learning_rate': 0.1, 'n_estimators': 512}",32.12290366490682,0.003657102584838867,mat2vec,Egap
GradientBoostingRegressor,0.9920091855153294,0.0014644303888577946,0.44330879710300125,0.01899935340524833,-0.03002616229938229,0.002863968266555987,-0.877885844132623,0.023961964469391278,-0.13519317602995448,0.012783513154408148,-1.1329143089327207,0.04189732277320806,"{'learning_rate': 0.1, 'n_estimators': 1024}",64.09686581293742,0.004986921946207683,mat2vec,Egap
GradientBoostingRegressor,0.992042287015383,0.0014712483025111627,0.44370594437436833,0.020477685578440652,-0.023075207640674847,0.0033334445044410693,-0.8740896760674915,0.023166216251938886,-0.13490175382498384,0.012867504167499856,-1.1324576011898149,0.04188530579214635,"{'learning_rate': 0.1, 'n_estimators': 2048}",128.20199831326804,0.008643547693888346,mat2vec,Egap
GradientBoostingRegressor,0.8967089265015588,0.00019715352089584137,-0.0700116517613157,0.07242882167564423,-0.37468150606184936,0.00928678429025449,-1.2145478905828495,0.04032914741599054,-0.48814235905730446,0.006112281329284291,-1.5690038685528673,0.046107591991677785,"{'learning_rate': 1, 'n_estimators': 16}",0.9837146600087484,0.0019948482513427734,mat2vec,Egap
GradientBoostingRegressor,0.9710255252665853,0.003120494058009199,-0.15763851063974488,0.07256400963511148,-0.18843091552027683,0.01500552770977473,-1.2570859598202322,0.03402676300766717,-0.2582762961262694,0.015844513709754326,-1.6325649632813353,0.05830528789921051,"{'learning_rate': 1, 'n_estimators': 32}",1.9767429828643799,0.001994530359903971,mat2vec,Egap
GradientBoostingRegressor,0.9910682457032176,0.0011859579138868686,-0.16820361112090745,0.04030216746782059,-0.05748248069485348,0.008596639245777242,-1.2640985907863729,0.014333520695768027,-0.1432761603237888,0.010213336423883246,-1.6403730968526116,0.032890930384396264,"{'learning_rate': 1, 'n_estimators': 64}",3.952155431111654,0.0019950071970621743,mat2vec,Egap
GradientBoostingRegressor,0.9920403268136272,0.0014702875383620672,-0.1721482878110104,0.06239510658380874,-0.024429172853038666,0.0031072355535975123,-1.2659630380184899,0.029312003742575796,-0.13491958028566664,0.012857855932050346,-1.6427925406727324,0.045569586697896014,"{'learning_rate': 1, 'n_estimators': 128}",7.976473490397136,0.0026595592498779297,mat2vec,Egap
GradientBoostingRegressor,0.9920423124788869,0.001471255021108381,-0.19840260233838936,0.03733315099400135,-0.0228838107921602,0.0033615607151008804,-1.2814996611002145,0.011139953668995421,-0.13490152905640895,0.012867583428242964,-1.6618974192818492,0.04848214686041393,"{'learning_rate': 1, 'n_estimators': 256}",15.851958672205607,0.0029919942220052085,mat2vec,Egap
GradientBoostingRegressor,0.9920423125097456,0.0014712550267675165,-0.15935969482314186,0.06590644886572089,-0.02287739554535262,0.003362043414364172,-1.2623852485906166,0.030447760564940026,-0.1349015287851032,0.012867583501037035,-1.634360622723927,0.0672272209755807,"{'learning_rate': 1, 'n_estimators': 512}",31.501956701278687,0.003989458084106445,mat2vec,Egap
GradientBoostingRegressor,0.9920423125097456,0.0014712550267675165,-0.17040238029415233,0.0688788535482815,-0.022877395311353355,0.003362043460574083,-1.266674056628194,0.03335327323284331,-0.1349015287851032,0.012867583501037042,-1.6421637238132505,0.07089559712908423,"{'learning_rate': 1, 'n_estimators': 1024}",63.263800064722695,0.0056540171305338545,mat2vec,Egap
GradientBoostingRegressor,0.9920423125097456,0.0014712550267675165,-0.17546454773007217,0.07730456354798083,-0.022877395311353355,0.0033620434605740835,-1.273233553091757,0.03723095396952483,-0.1349015287851032,0.012867583501037035,-1.6454274358517391,0.07239612467567369,"{'learning_rate': 1, 'n_estimators': 2048}",126.16743222872417,0.0076465606689453125,mat2vec,Egap
KNeighborsRegressor,0.9841290709731808,0.002944220852382455,-0.03603518857844101,0.07760268264162122,-0.02294309984647316,0.0033936686039261242,-1.159529631727536,0.03280424292110416,-0.190502869652775,0.01822521723562876,-1.5434750829619788,0.04433429812246798,"{'n_neighbors': 1, 'weights': 'uniform'}",0.037897745768229164,0.16522487004597983,mat2vec,Egap
SVR,-0.006178405326006479,0.0028284979508235845,-0.006923196351319216,0.004904296578409167,-1.25127557383855,0.008570291978178986,-1.2523883407377217,0.016912033589846692,-1.5235737572062733,0.022005604179540946,-1.5236078009608416,0.04088336387942977,"{'C': 0.1, 'gamma': 0.001}",0.2453752358754476,0.11801894505818684,mat2vec,Egap
SVR,0.019740564768939112,0.0022282053581230235,0.017085340781340903,0.005348130678100465,-1.2325676456292536,0.008106641614311171,-1.2354894738766486,0.016516493932398346,-1.5038208939242894,0.021555834988156383,-1.5053650609339082,0.041631609102551016,"{'C': 0.1, 'gamma': 0.01}",0.24303420384724936,0.11635526021321614,mat2vec,Egap
SVR,0.1747751607976835,0.0046970743434489,0.15813156256699676,0.011452167085259438,-1.116652782330738,0.008200372514543787,-1.1329263261177687,0.014281545627430706,-1.3798172620527727,0.022407687730125,-1.3932370727152767,0.04254423911887571,"{'C': 0.1, 'gamma': 0.1}",0.24271686871846518,0.11635541915893555,mat2vec,Egap
SVR,0.3278902456502938,0.010502916481938053,0.25719039245117264,0.012989310154750654,-0.9824934352370444,0.011489064958729861,-1.0561475232728108,0.011237558114214792,-1.2452876302874127,0.025913736368448754,-1.308640576084269,0.03909544367458452,"{'C': 0.1, 'gamma': 1}",0.24437777201334634,0.11535811424255371,mat2vec,Egap
SVR,0.09993222558665193,0.002872368813386882,-0.004597830316136364,0.004380579063433133,-1.1567434433538109,0.008569981712676353,-1.2510286591100517,0.01584623101938265,-1.4410104730761601,0.021655491088835386,-1.5218325576508047,0.04019687806224823,"{'C': 0.1, 'gamma': 10}",0.2466740608215332,0.1170206069946289,mat2vec,Egap
SVR,0.09918754918818629,0.0027200192297376653,-0.005468589399077277,0.00419651654925381,-1.1572651915312904,0.008631848252995488,-1.2516944639152578,0.015918239373606365,-1.441604642041251,0.021518819885650103,-1.5224904487117195,0.04013298610880384,"{'C': 0.1, 'gamma': 100}",0.24434733390808105,0.11801759401957194,mat2vec,Egap
SVR,0.020241440188835596,0.002227620123133886,0.017567678740134946,0.005352449425189003,-1.2322321110142447,0.00809642784336298,-1.2351744305944055,0.016513871671311638,-1.5034367085689244,0.021554628190572862,-1.5049959498708863,0.04163323407498858,"{'C': 1, 'gamma': 0.001}",0.24467921257019043,0.11569126447041829,mat2vec,Egap
SVR,0.19672888473057135,0.004965193340869305,0.17908579061003108,0.011624792763430274,-1.1003949876421528,0.008384305496469291,-1.117417125787573,0.013928808777027417,-1.3613440291093777,0.022489276934591976,-1.3757814684161216,0.0419377267928568,"{'C': 1, 'gamma': 0.01}",0.24268507957458496,0.11635565757751465,mat2vec,Egap
SVR,0.48293365834649427,0.011458056831365812,0.415741098622441,0.012840779488243642,-0.832853370613653,0.01283345638267895,-0.9075163480956211,0.02189252782622039,-1.092224440270023,0.024558254725737114,-1.1608345384829384,0.04326025580808037,"{'C': 1, 'gamma': 0.1}",0.2403576374053955,0.11336421966552734,mat2vec,Egap
SVR,0.7818246168487848,0.015358923361205219,0.4863040600743353,0.02246023149663708,-0.447313404652244,0.013573983329940278,-0.839873974170799,0.01400720660820767,-0.709248401434967,0.03200031460310688,-1.0881456708592714,0.041861772017871765,"{'C': 1, 'gamma': 1}",0.23803091049194336,0.11236572265625,mat2vec,Egap
SVR,0.7144296590146838,0.012822331552898112,0.022900983758922244,0.01007521248024188,-0.5125707065356859,0.00655726538790678,-1.2335556749636025,0.010543396665140524,-0.8117033888412716,0.029059652005586297,-1.5007385211008153,0.03605909585335926,"{'C': 1, 'gamma': 10}",0.24533597628275552,0.11768476168314616,mat2vec,Egap
SVR,0.7107479620709519,0.011208911150805445,0.015282914447705132,0.010550841906608485,-0.516164519221744,0.005504689518537502,-1.2391519673256888,0.01030398290189425,-0.8169377854877246,0.02669213782334732,-1.50653961680349,0.03470640258672763,"{'C': 1, 'gamma': 100}",0.24567659695943198,0.11702148119608562,mat2vec,Egap
SVR,0.19900553346166436,0.00519020331467426,0.18120423808050926,0.011612683971722604,-1.0986233431986776,0.008521689211788188,-1.1157857231007027,0.013787466440967261,-1.3594155418806757,0.022656799826713404,-1.3740014893601977,0.04176691574847033,"{'C': 10, 'gamma': 0.001}",0.24301751454671225,0.11569023132324219,mat2vec,Egap
SVR,0.484554786917341,0.009668340825041975,0.41994630904001395,0.013359128637280684,-0.8302751357962955,0.012821432276172799,-0.9013559948038096,0.022372984559215565,-1.0905271107270404,0.02354830304611878,-1.1566581813457282,0.0437133132198587,"{'C': 10, 'gamma': 0.01}",0.24168705940246582,0.11538982391357422,mat2vec,Egap
SVR,0.6932121393000404,0.006961057911508283,0.46841053296943924,0.0023963400141258652,-0.56933877749434,0.0075659986958108915,-0.8559854880125487,0.018740379586659115,-0.8413256824477867,0.01966129135249606,-1.1070952481097924,0.03171441017754616,"{'C': 10, 'gamma': 0.1}",0.24455666542053223,0.11054174105326335,mat2vec,Egap
SVR,0.9827308047920625,0.0001927394815714457,0.5014605692448578,0.02389620755045752,-0.11713094712108683,0.0021178257538848,-0.8198758401135913,0.016913893698123583,-0.19958341850748484,0.0019472235508462919,-1.0719468787383735,0.04325079140648867,"{'C': 10, 'gamma': 1}",0.24768741925557455,0.11303098996480306,mat2vec,Egap
SVR,0.9836189823765356,0.002438465439672249,0.04115757017080487,0.0037777880590853636,-0.11620850171398324,0.003378269066636922,-1.2267523714951818,0.016036885143018344,-0.19381656335424627,0.014731122265563534,-1.486779100067925,0.039494604373359825,"{'C': 10, 'gamma': 10}",0.2483366330464681,0.11635589599609375,mat2vec,Egap
SVR,0.9834195264143945,0.0026498066278829255,0.028383717365889627,0.0038859953418737504,-0.11619355197946941,0.0034738696475518868,-1.2358443215260209,0.01664942255945294,-0.19492002171398223,0.015993607412913377,-1.4965987659863709,0.037754148012770244,"{'C': 10, 'gamma': 100}",0.2496662139892578,0.11569054921468098,mat2vec,Egap
SVR,0.4843192573890292,0.009468145009968303,0.42000770944256455,0.013433389769342587,-0.8304984900642287,0.012924529485393731,-0.9010322624613153,0.02250210964732583,-1.0907774039896738,0.023423157803824663,-1.1565982765530893,0.043793234859882506,"{'C': 100, 'gamma': 0.001}",0.24102226893107095,0.11354851722717285,mat2vec,Egap
SVR,0.6374568301974962,0.0027909710740834895,0.44847753440820987,0.0060233030315178515,-0.640578811171199,0.006843942131253005,-0.8737498755698822,0.014562389203779823,-0.9145720735564048,0.015548344504546308,-1.1274788129396527,0.02623447767432396,"{'C': 100, 'gamma': 0.01}",0.24572134017944336,0.1110366980234782,mat2vec,Egap
SVR,0.9334394002270073,0.011410317611322775,0.42971610268426425,0.018750752254235226,-0.2025916680687352,0.015571945671756026,-0.8734601840959466,0.016152203785141935,-0.39078278231562,0.03963224914018401,-1.1464766765689367,0.03601974604248492,"{'C': 100, 'gamma': 0.1}",0.29620814323425293,0.11236659685770671,mat2vec,Egap
SVR,0.984494329286389,0.001910759529127331,0.49699553486804904,0.021046896736887314,-0.11440400365306432,0.0028496107516712377,-0.8222305557983797,0.014365074954847038,-0.188650507805055,0.01027429349620924,-1.0767226930062612,0.039105318756633096,"{'C': 100, 'gamma': 1}",0.24567739168802896,0.11203392346700032,mat2vec,Egap
SVR,0.9836189823765356,0.0024384654396724286,0.041157570170804826,0.0037777880590853636,-0.11620850171398327,0.00337826906663686,-1.2267523714951818,0.016036885143018344,-0.19381656335424613,0.014731122265564958,-1.486779100067925,0.03949460437335992,"{'C': 100, 'gamma': 10}",0.24800324440002441,0.1156916618347168,mat2vec,Egap
SVR,0.9834195931923849,0.0026499291623661605,0.02838378011909311,0.0038860248695419897,-0.11619312936670705,0.0034732952820312854,-1.235844256032002,0.016649428999029898,-0.19491959719455046,0.015994521277229914,-1.4965987184601224,0.0377541828294371,"{'C': 100, 'gamma': 100}",0.24933481216430664,0.11535843213399251,mat2vec,Egap
SVR,0.6298595426453134,0.002137388215551689,0.44484002163901953,0.0061719931951825175,-0.6502153653602876,0.006786364193005919,-0.8770237249594524,0.013748066370616072,-0.9240997619680827,0.015038818982370646,-1.1311862053717434,0.026173534316075366,"{'C': 1000, 'gamma': 0.001}",0.24733924865722656,0.11136905352274577,mat2vec,Egap
SVR,0.7887669483467956,0.010718628147586444,0.37241301163908386,0.03460281263468936,-0.42131971284097364,0.0071128272916853134,-0.9185562071032384,0.01421793805477094,-0.6980524161481916,0.0260427035141842,-1.2018076777035942,0.025449347199120675,"{'C': 1000, 'gamma': 0.01}",0.33144744237263996,0.11070458094278972,mat2vec,Egap
SVR,0.9841217178299919,0.002050778967615507,0.3600253861953992,0.022935850032275093,-0.11480759538027831,0.0027564678196164696,-0.92485015660936,0.02132994418678096,-0.19085340580428947,0.010598686492995456,-1.2140601805800049,0.02231913495182807,"{'C': 1000, 'gamma': 0.1}",0.33676711718241376,0.11136905352274577,mat2vec,Egap
SVR,0.9844943292863887,0.0019107595291259405,0.49699553486805675,0.02104689673688629,-0.1144040036530644,0.0028496107516539594,-0.8222305557983597,0.014365074954852949,-0.1886505078050574,0.010274293496199963,-1.0767226930062528,0.03910531875663622,"{'C': 1000, 'gamma': 1}",0.24866827328999838,0.11170196533203125,mat2vec,Egap
SVR,0.9836189823765357,0.002438465439672468,0.0411575701708056,0.0037777880590844568,-0.1162085017139833,0.003378269066636957,-1.2267523714951818,0.01603688514301823,-0.19381656335424421,0.01473112226556485,-1.4867791000679242,0.039494604373360005,"{'C': 1000, 'gamma': 10}",0.24700657526652017,0.11635573705037434,mat2vec,Egap
SVR,0.983419692051342,0.0026500003537487243,0.028383718683486697,0.003885993510108823,-0.11619256584561326,0.003473694219814095,-1.2358443183978904,0.016649426227567172,-0.1949189782085273,0.015995021642184155,-1.4965987649945671,0.03775414868851336,"{'C': 1000, 'gamma': 100}",0.2486854394276937,0.11502591768900554,mat2vec,Egap
SVR,0.748174243485003,0.00890502933518442,0.3518869094538872,0.038492773153892865,-0.4760150659286766,0.005694632344779154,-0.9359173019789598,0.017623655483247364,-0.7621934716148172,0.021190126206822115,-1.2211412372713646,0.025209003395719985,"{'C': 10000, 'gamma': 0.001}",0.34275062878926593,0.11170109113057454,mat2vec,Egap
SVR,0.9589398747805928,0.0062370527791416,0.1747333619892167,0.02445865365491255,-0.1600556159011477,0.010363042400576623,-1.0456753639464056,0.004012770822353865,-0.3071506457242514,0.02784149119750857,-1.3788480941912156,0.02811425616743682,"{'C': 10000, 'gamma': 0.01}",0.8623758951822916,0.11170148849487305,mat2vec,Egap
SVR,0.9841214532728948,0.0020504378922044605,0.3600331253409202,0.022925388402538965,-0.11480935935233881,0.002754691916310609,-0.9248456470549627,0.021324975689319833,-0.19085516776197473,0.010596264508774725,-1.2140531340044525,0.02231667523514137,"{'C': 10000, 'gamma': 0.1}",0.33178989092508954,0.1097258726755778,mat2vec,Egap
SVR,0.9844943292863926,0.0019107595291108818,0.49699553486779263,0.02104689673699951,-0.11440400365301012,0.002849610751573006,-0.8222305557983064,0.014365074954943815,-0.18865050780503978,0.010274293496087203,-1.0767226930065343,0.039105318756734966,"{'C': 10000, 'gamma': 1}",0.2433490753173828,0.11171650886535645,mat2vec,Egap
SVR,0.9836189823765332,0.0024384654396827606,0.041157570170798574,0.0037777880590932522,-0.11620850171398006,0.0033782690666363095,-1.2267523714951842,0.01603688514301295,-0.19381656335425249,0.014731122265612526,-1.4867791000679296,0.03949460437335476,"{'C': 10000, 'gamma': 10}",0.24600950876871744,0.11668785413106282,mat2vec,Egap
SVR,0.9834195623154628,0.0026500398934498188,0.028383779229046002,0.003885909337799443,-0.11619345388036466,0.003474229425952654,-1.2358442714753364,0.01664948125002662,-0.1949197712356601,0.015995361237387352,-1.496598719419696,0.03775417973996035,"{'C': 10000, 'gamma': 100}",0.24900126457214355,0.11469308535257976,mat2vec,Egap
SVR,0.8452753442862262,0.005617444749119282,0.06833120428976287,0.0753520196748189,-0.3280457142046005,0.008113099554732084,-1.1108003313900285,0.019761318629692926,-0.5974781963723411,0.018241414099684758,-1.4637382299103738,0.053801142610110736,"{'C': 100000, 'gamma': 0.001}",1.834096908569336,0.11436144510904948,mat2vec,Egap
SVR,0.9840194847186288,0.001517893007820297,0.07097650004687976,0.0370305453345871,-0.11516909112216522,0.0028646624503975687,-1.1070060071536558,0.02992482909843882,-0.1916893120089549,0.007266826813658684,-1.4624266115667197,0.011364819066385971,"{'C': 100000, 'gamma': 0.01}",1.0491943359375,0.11003971099853516,mat2vec,Egap
SVR,0.9841217178299025,0.0020507789670857943,0.36002538619127183,0.022935850037167867,-0.11480759538477721,0.002756467823077101,-0.9248501566074978,0.021329944189173587,-0.19085340580509755,0.010598686490953465,-1.2140601805837958,0.022319134953675636,"{'C': 100000, 'gamma': 0.1}",0.3231364885965983,0.1077121098836263,mat2vec,Egap
SVR,0.984494329286377,0.0019107595292562056,0.4969955348695774,0.021046896736806056,-0.11440400365424204,0.00284961075109465,-0.8222305557984049,0.014365074954824052,-0.18865050780506057,0.010274293496639903,-1.0767226930046212,0.03910531875644466,"{'C': 100000, 'gamma': 1}",0.2425225575764974,0.11189381281534831,mat2vec,Egap
SVR,0.9836189823766195,0.0024384654395271928,0.04115757017083965,0.0037777880590613476,-0.11620850171399207,0.003378269066619388,-1.2267523714951578,0.016036885142997854,-0.1938165633538431,0.01473112226489109,-1.4867791000678976,0.03949460437334153,"{'C': 100000, 'gamma': 10}",0.2480491797129313,0.115691343943278,mat2vec,Egap
SVR,0.9834190470476143,0.0026497989567008545,0.028383710357856584,0.003885992923520876,-0.11619347830054257,0.0034737667579323277,-1.2358443277541749,0.01664941766389488,-0.1949227921333803,0.01599296258579536,-1.4965987712093292,0.03775414082357626,"{'C': 100000, 'gamma': 100}",0.24467881520589194,0.11170125007629395,mat2vec,Egap
