estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.7607089688112071,0.005826421924382248,0.669478234213653,0.004116992908011253,-25.269460649428154,0.6973713881773893,-29.347246390707568,1.9041197009172273,-33.107056665774586,0.7678499615062484,-38.86943308431174,1.2712357891398576,"{'learning_rate': 0.1, 'n_estimators': 16}",0.3078586260477702,0.0019948482513427734,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.8677205622405726,0.00497564852132595,0.7415858392823687,0.010098620213360531,-18.59503626123862,0.6156812642198526,-24.744575306088226,1.5784584801427675,-24.613757269210165,0.7081706121790189,-34.353511352010095,0.9900751855949049,"{'learning_rate': 0.1, 'n_estimators': 32}",0.6166848341623942,0.0016619364420572917,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9208392000108891,0.003889713497080329,0.7579888531283138,0.012669374057889572,-14.595630568186449,0.4654849417488219,-23.643087921340285,1.4171504384915934,-19.036878988922023,0.5782156692056315,-33.235298410369474,0.9450320646058064,"{'learning_rate': 0.1, 'n_estimators': 64}",1.1559250354766846,0.0023267269134521484,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9558813675106844,0.002027701373327032,0.755989520953654,0.01630333260049656,-10.867014440400185,0.29621314863499226,-23.477964959126396,1.050280693836466,-14.209795307077764,0.31671648846663736,-33.35397969057837,0.7846272561045444,"{'learning_rate': 0.1, 'n_estimators': 128}",2.3896567026774087,0.0023272037506103516,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9779451589477465,0.0017083542140109115,0.750891929347472,0.021083774783661656,-7.247182931221758,0.30615809916510084,-23.480546475146493,0.8568872984997175,-10.038453425232198,0.2906326162696401,-33.681711859195744,0.9120145252197212,"{'learning_rate': 0.1, 'n_estimators': 256}",4.990768671035767,0.0029920736948649087,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9887863154589177,0.0010303954597275734,0.7408478954266765,0.021094270895869637,-3.9162984626090567,0.15335555448706542,-23.890157928769522,0.7856869507733616,-7.153911489865123,0.1927398259931418,-34.356539525088884,0.8624426595131401,"{'learning_rate': 0.1, 'n_estimators': 512}",9.687621434529623,0.004321893056233724,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9913274490899034,0.0011343028182265829,0.7375890253377803,0.022102331278302544,-1.7853750753073712,0.03299921663555523,-23.933033367694776,0.7662607677406942,-6.282700256570981,0.2833101685729011,-34.5673414638681,0.8503683873936093,"{'learning_rate': 0.1, 'n_estimators': 1024}",19.086984237035114,0.00531919797261556,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9914418649920996,0.001153432996532672,0.7372515347070082,0.024259713632388998,-1.2522094601476483,0.03520495275029594,-23.909484632452415,0.6465564074979705,-6.240128538499241,0.2936576673691171,-34.5783476857543,0.8916584442475911,"{'learning_rate': 0.1, 'n_estimators': 2048}",37.70145058631897,0.008643627166748047,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9393653297413986,0.0021405784647784082,0.5160655721083859,0.07656264999465347,-12.535527548571766,0.2883492594049034,-33.10025953310858,1.033358361513098,-16.66043905408732,0.27546461850818593,-46.77947788594731,2.375457412428881,"{'learning_rate': 1, 'n_estimators': 16}",0.2942209243774414,0.001660744349161784,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9767612786653382,0.0009756792634893863,0.4639201233957297,0.06388392869377009,-7.232388933827745,0.44128910669262983,-34.70092284986948,0.6250880177717242,-10.315342449231895,0.28494877482168385,-49.31955137516703,1.4270405912232544,"{'learning_rate': 1, 'n_estimators': 32}",0.5485411485036215,0.001329978307088216,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9899164922164093,0.0009824208191994593,0.45862068140237744,0.06643822799546154,-3.1353166366098733,0.11958899655557147,-34.822161731918634,1.0595020545492102,-6.782802180808982,0.20381594209046333,-49.566909921515126,1.7226493559435858,"{'learning_rate': 1, 'n_estimators': 64}",1.2543362776438396,0.0019946893056233725,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9914242474470294,0.0011502162208266971,0.4725701203000243,0.06754953060806049,-1.427729580939799,0.050201970282683285,-34.98246080259742,0.8414039510987927,-6.2467159609013825,0.2920963348576943,-48.898667149334194,1.6249958781425442,"{'learning_rate': 1, 'n_estimators': 128}",2.507699966430664,0.002327124277750651,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9914421608369705,0.0011535116653907677,0.453790079012838,0.0657038691941606,-1.2258335825818427,0.041731934702526265,-35.007409822252804,1.0491978326878513,-6.240017224866915,0.2936961446570086,-49.78641497479607,1.5613228203037357,"{'learning_rate': 1, 'n_estimators': 256}",4.908985137939453,0.002659400304158529,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.991442162875629,0.0011535121433153598,0.4528549024263597,0.07873240508508385,-1.2236524074761297,0.04179330251597587,-35.24872541823762,1.731485256569912,-6.240016458989158,0.2936963622160279,-49.78795708220423,2.3082735333285793,"{'learning_rate': 1, 'n_estimators': 512}",9.81361436843872,0.003989378611246745,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9914421628756296,0.0011535121433155725,0.446561026358727,0.08618134674508211,-1.2236513202969423,0.04179355053629998,-35.30161116349924,1.6323525622992552,-6.240016458988964,0.29369636221612244,-50.03342932317554,2.4865464823601258,"{'learning_rate': 1, 'n_estimators': 1024}",19.331735452016193,0.005984385808308919,oliynyk,ael_bulk_modulus_vrh
GradientBoostingRegressor,0.9914421628756296,0.0011535121433155725,0.46787897829933184,0.064349088900686,-1.2236513202958106,0.04179355053671615,-34.972198373683845,1.171770915331376,-6.240016458988965,0.2936963622161225,-49.13774650222769,1.539963546404758,"{'learning_rate': 1, 'n_estimators': 2048}",32.86605898539225,0.007645448048909505,oliynyk,ael_bulk_modulus_vrh
KNeighborsRegressor,0.9828462815163723,0.0022591837733129316,0.5413906784710213,0.04862140773058345,-1.2320667242805026,0.0296104621790072,-31.49524012176847,0.9904589393430091,-8.835595776607073,0.40204265407884926,-45.665762061817226,1.5553776632061624,"{'n_neighbors': 1, 'weights': 'uniform'}",0.011303106943766275,0.035239060719807945,oliynyk,ael_bulk_modulus_vrh
SVR,-0.040624099829562464,0.005345947893754835,-0.043052668176783326,0.021025713583333695,-53.158751871137746,1.2742926592461445,-53.29819802143214,2.547568443352457,-69.041549377769,1.1634751520112279,-69.07729065700738,3.0982577375535088,"{'C': 0.1, 'gamma': 0.001}",0.06582276026407878,0.029255231221516926,oliynyk,ael_bulk_modulus_vrh
SVR,-0.038776044836498956,0.005427469570330274,-0.04125209624067024,0.021135411250181865,-53.104459558394986,1.2755689770401475,-53.24693433657398,2.547584467020802,-68.98014673709571,1.159277518176275,-69.01776379567228,3.1005658036456367,"{'C': 0.1, 'gamma': 0.01}",0.0654910405476888,0.029255072275797527,oliynyk,ael_bulk_modulus_vrh
SVR,-0.023120220039816248,0.0057685908416254235,-0.02597346029686128,0.02135847016774919,-52.65245226608116,1.2847986779037541,-52.818259883438834,2.535216236501597,-68.4585853869896,1.168262637099085,-68.50907375576479,3.075021586405097,"{'C': 0.1, 'gamma': 0.1}",0.0671533743540446,0.02925531069437663,oliynyk,ael_bulk_modulus_vrh
SVR,-0.0013600341734195665,0.006184200604254186,-0.005555431635116441,0.02155118394925644,-51.96964366678844,1.2771287382328722,-52.20389489935561,2.529950435527903,-67.72656663670915,1.1561613836309894,-67.82390844151027,3.0530877217929535,"{'C': 0.1, 'gamma': 1}",0.0654917558034261,0.029920021692911785,oliynyk,ael_bulk_modulus_vrh
SVR,-0.037361235653640724,0.0054511315926611325,-0.042107126271450156,0.021110147256401698,-53.02024430370748,1.2727215328867774,-53.26210951890371,2.544902101678482,-68.93320657976716,1.1618189079172587,-69.04593168773359,3.0973843294162053,"{'C': 0.1, 'gamma': 10}",0.06482696533203125,0.029919783274332683,oliynyk,ael_bulk_modulus_vrh
SVR,-0.03835149944139812,0.005340810573478838,-0.04306217814849522,0.02106002841122985,-53.05632255969463,1.2742857272923538,-53.295784278367215,2.5463438175378266,-68.9661507334706,1.1641393161535754,-69.07755170712323,3.0975090704585684,"{'C': 0.1, 'gamma': 100}",0.06815099716186523,0.029587268829345703,oliynyk,ael_bulk_modulus_vrh
SVR,-0.038742237996846285,0.0054285643869532605,-0.041218768459669576,0.021137392602240998,-53.103463280511725,1.2755949605738328,-53.24597456319122,2.5475932173039277,-68.9790230908007,1.1592033349704953,-69.01666153200442,3.100608774091199,"{'C': 1, 'gamma': 0.001}",0.06582395235697429,0.029587348302205402,oliynyk,ael_bulk_modulus_vrh
SVR,-0.020004159885058954,0.005793600585365211,-0.022877795584238598,0.021324141443873502,-52.5636021848718,1.2856692095641922,-52.73088082851424,2.532704238732485,-68.35441146594955,1.1759455559181422,-68.40535493517835,3.0641730572417623,"{'C': 1, 'gamma': 0.01}",0.06648858388264973,0.029255151748657227,oliynyk,ael_bulk_modulus_vrh
SVR,0.11469214323851173,0.0030067223932806666,0.11054190787898321,0.020395859226455575,-48.38096228185422,1.2785940918106484,-48.61014350337121,2.547436901345783,-63.68307227920365,1.168881770795088,-63.787951516054356,2.8813461941029512,"{'C': 1, 'gamma': 0.1}",0.06515900293986003,0.029587427775065105,oliynyk,ael_bulk_modulus_vrh
SVR,0.27932565252106284,0.003427887687959879,0.26569050654178644,0.018030888620536437,-42.438233029091755,1.10907608911094,-43.20501214914484,2.5306752951991585,-57.45530145978586,0.9412521224454679,-57.95938738338984,2.66781204162565,"{'C': 1, 'gamma': 1}",0.06582395235697429,0.029255469640096027,oliynyk,ael_bulk_modulus_vrh
SVR,-0.005512678035819267,0.005444355060718517,-0.03054424208384406,0.020956339644599215,-51.73690940619363,1.2573889002452543,-52.87915682414871,2.520305238269047,-67.86695310419523,1.1556141853826618,-68.66126688027684,3.068662406317983,"{'C': 1, 'gamma': 10}",0.06416122118631999,0.029587427775065105,oliynyk,ael_bulk_modulus_vrh
SVR,-0.01594949095816715,0.0058620783076444565,-0.041073316441557685,0.021907697420589976,-52.088714404407774,1.2756086001854379,-53.23089385104879,2.5363358682901067,-68.2178753526889,1.1431036796167637,-69.0119646359006,3.11485953897213,"{'C': 1, 'gamma': 100}",0.06748580932617188,0.029254992802937824,oliynyk,ael_bulk_modulus_vrh
SVR,-0.019653130863548512,0.0057924406527886906,-0.022528420711050545,0.021312765998742805,-52.55377041777481,1.2858141358541437,-52.72114336115086,2.5323008133926193,-68.34267302927648,1.1771582768025264,-68.39362881926213,3.0625831303048425,"{'C': 10, 'gamma': 0.001}",0.0658249060312907,0.029585997263590496,oliynyk,ael_bulk_modulus_vrh
SVR,0.13775637102446084,0.004194700039536699,0.1336473606565123,0.021346587772567743,-47.619023261716784,1.2823535815630587,-47.845420537831735,2.5350386271223257,-62.84839918781872,1.1819593123971082,-62.95297671141873,2.8481996062935524,"{'C': 10, 'gamma': 0.01}",0.06648874282836914,0.029587586720784504,oliynyk,ael_bulk_modulus_vrh
SVR,0.5532116538088122,0.008588822519388719,0.5444339096809906,0.014147980266387519,-30.928884016044652,1.0316047297318736,-31.570664552471374,2.249493943174882,-45.23844436506701,0.9352811124444533,-45.65204060615145,2.189529721783273,"{'C': 10, 'gamma': 0.1}",0.06648906071980794,0.029587427775065105,oliynyk,ael_bulk_modulus_vrh
SVR,0.7194232103474024,0.011049754668867741,0.6782648125477185,0.005746638291775968,-22.34026863460956,0.5315518919678661,-26.051351268606243,1.6861778873877162,-35.8331794623867,0.3693346754731004,-38.36195290630152,1.6416009869591865,"{'C': 10, 'gamma': 1}",0.06948065757751465,0.029920339584350586,oliynyk,ael_bulk_modulus_vrh
SVR,0.2665802217941502,0.005590783342757403,0.07387145539532187,0.021200885237630637,-40.42967202125871,1.0085023556200512,-49.54623423869282,2.399407200863186,-57.96028893123844,0.9295277622438622,-65.08991273084895,2.9469669050567937,"{'C': 10, 'gamma': 10}",0.06682093938191731,0.029920339584350586,oliynyk,ael_bulk_modulus_vrh
SVR,0.18720976400976017,0.00439802222344131,-0.01881232558911979,0.02263413122454955,-43.242595691191184,1.2684324532857554,-52.552407638991845,2.45197304098445,-61.01981753022276,1.1698415557580457,-68.26673780610786,3.020525857987132,"{'C': 10, 'gamma': 100}",0.06914838155110677,0.029587586720784504,oliynyk,ael_bulk_modulus_vrh
SVR,0.1403614596050015,0.004191355214430465,0.13627165053708953,0.021354226445056832,-47.53432914747349,1.282554761139976,-47.75880085163515,2.5357821332563457,-62.753456619718094,1.1839690559992249,-62.85747946119329,2.843480901173711,"{'C': 100, 'gamma': 0.001}",0.06648898124694824,0.029587586720784504,oliynyk,ael_bulk_modulus_vrh
SVR,0.5644033279082354,0.010127499145064112,0.5572088897911726,0.013603306959313565,-30.559762200668967,1.0859687887035634,-31.112545895691834,2.180586886504618,-44.668403245236156,1.0184215415304414,-45.006090890848725,2.124732579410016,"{'C': 100, 'gamma': 0.01}",0.06649994850158691,0.029255390167236328,oliynyk,ael_bulk_modulus_vrh
SVR,0.7474772034921484,0.007151991575735658,0.7244941523630585,0.006728867444352172,-22.33424326769703,0.7171883305849177,-24.664971636280754,1.5935775899122113,-34.00513048448329,0.647477937164485,-35.50355924946067,1.6740008159254192,"{'C': 100, 'gamma': 0.1}",0.07446734110514323,0.029254992802937824,oliynyk,ael_bulk_modulus_vrh
SVR,0.899215230019618,0.0057927236352842155,0.7745742817594071,0.02039685917261388,-10.328569580998185,0.39248298230640744,-21.85608490388051,0.6290238946759404,-21.479121110066245,0.7618330546346895,-32.03305499991967,0.8829298185972951,"{'C': 100, 'gamma': 1}",0.08909519513448079,0.029587427775065105,oliynyk,ael_bulk_modulus_vrh
SVR,0.9566766899679319,0.0037091361640624737,0.41290636576712564,0.01589728994937696,-3.6406657471753,0.10116436268220862,-39.704842614957705,1.4569348701425382,-14.085691394462158,0.8649326450665454,-51.821204775282155,2.3495501601819364,"{'C': 100, 'gamma': 10}",0.07546488444010417,0.029338757197062176,oliynyk,ael_bulk_modulus_vrh
SVR,0.910652221304999,0.008187302955853378,0.07656139761384391,0.010844611769226306,-5.328173605952537,0.21508988432318668,-50.59762598412298,1.9207372963013498,-20.21187361115201,1.0487963019234945,-64.97368181080311,2.2265204321198833,"{'C': 100, 'gamma': 100}",0.08643547693888347,0.029587507247924805,oliynyk,ael_bulk_modulus_vrh
SVR,0.5652642658852057,0.009914648161915077,0.5580539005236341,0.013973837401316863,-30.534754009666855,1.083057061677089,-31.08299993057278,2.1770008535209096,-44.624359886695906,1.012540409900731,-44.963116113756776,2.1357616540115725,"{'C': 1000, 'gamma': 0.001}",0.06781856218973796,0.030252854029337566,oliynyk,ael_bulk_modulus_vrh
SVR,0.7288577603625518,0.008810873694453936,0.711704825821461,0.010134802525405103,-23.741039373055145,0.764142979709963,-25.493906357322455,1.6287956707831022,-35.23722839469061,0.8134589063629337,-36.32192882588222,1.9062946224686512,"{'C': 1000, 'gamma': 0.01}",0.07380263010660808,0.02892271677652995,oliynyk,ael_bulk_modulus_vrh
SVR,0.8405569634530218,0.00968673543447853,0.7792255312180192,0.00626937884336105,-16.150289471782838,0.5306295569850632,-21.92111955920493,0.8191682296284835,-27.010715387481227,0.8928449201540832,-31.757998843443072,0.8905697474619065,"{'C': 1000, 'gamma': 0.1}",0.0973966916402181,0.02859044075012207,oliynyk,ael_bulk_modulus_vrh
SVR,0.9785214758776813,0.00125341094859478,0.7423008878694336,0.01545112249508723,-2.3343269037068293,0.07593641992912496,-24.04142105874156,0.9139899321047865,-9.910980294088416,0.1997625636390365,-34.29050724702557,1.039564724119574,"{'C': 1000, 'gamma': 1}",0.14860264460245767,0.029920419057210285,oliynyk,ael_bulk_modulus_vrh
SVR,0.9876054384695986,0.000299001714966267,0.42413391949614504,0.014492423674327199,-1.3093120565207068,0.04324569740800023,-39.80702528398661,1.2547668191108954,-7.533638563190568,0.11310786074256746,-51.31308372336264,2.0470631134402946,"{'C': 1000, 'gamma': 10}",0.07912198702494304,0.029255072275797527,oliynyk,ael_bulk_modulus_vrh
SVR,0.9851551358624202,0.0008666433361286429,0.08238132484764953,0.011656670080710922,-1.3094101277372252,0.043201220231715194,-51.024693587309855,1.7243723457983742,-8.239413518295484,0.15382858058119103,-64.76579101146761,2.145670970864225,"{'C': 1000, 'gamma': 100}",0.08710042635599773,0.029587586720784504,oliynyk,ael_bulk_modulus_vrh
SVR,0.7261279441245497,0.008330211250651455,0.7095127985125965,0.010969619368314459,-23.95861942097557,0.7487165949763503,-25.623973239002016,1.6163339825042085,-35.414648017890805,0.7865960802782699,-36.459425844665354,1.9401235197325188,"{'C': 10000, 'gamma': 0.001}",0.0734700361887614,0.029587586720784504,oliynyk,ael_bulk_modulus_vrh
SVR,0.8052250772724729,0.004347424989846326,0.7648314096461503,0.0010671175548444109,-19.458939229217503,0.6242100774673335,-22.813882401575196,0.9566424949794904,-29.87067771070664,0.7228690039307849,-32.79165703569393,1.1855822935003066,"{'C': 10000, 'gamma': 0.01}",0.09906848271687825,0.02925531069437663,oliynyk,ael_bulk_modulus_vrh
SVR,0.9144933819162281,0.007669347318441809,0.7596901386694738,0.02867818330447504,-9.131271757645267,0.6251732481897572,-22.64322686860117,0.1826939135241185,-19.772561482461374,0.9797591583633785,-33.0360943006468,1.238618565500711,"{'C': 10000, 'gamma': 0.1}",0.46310242017110187,0.028922637303670246,oliynyk,ael_bulk_modulus_vrh
SVR,0.988000651315129,0.00040908900184553356,0.7127185582903017,0.011624623223107394,-1.3573698843527697,0.024346226782003155,-25.63139159870993,0.8741653616148589,-7.411065972666742,0.07752426165463004,-36.209329553184496,0.5603159062003779,"{'C': 10000, 'gamma': 1}",0.16987927754720053,0.029254992802937824,oliynyk,ael_bulk_modulus_vrh
SVR,0.987605438469599,0.00029900171496698646,0.4241339194961453,0.014492423674327586,-1.309312056520741,0.04324569740796782,-39.80702528398657,1.2547668191109373,-7.533638563190432,0.1131078607425969,-51.31308372336262,2.047063113440305,"{'C': 10000, 'gamma': 10}",0.08045125007629395,0.029587666193644207,oliynyk,ael_bulk_modulus_vrh
SVR,0.985155129575234,0.000866650888021468,0.08238132111796537,0.011656668179835053,-1.3094106651535595,0.043201533141768146,-51.0246938705927,1.7243721828638943,-8.239415162155165,0.15382931031010466,-64.7657911395293,2.1456708419802033,"{'C': 10000, 'gamma': 100}",0.0874327023824056,0.02892271677652995,oliynyk,ael_bulk_modulus_vrh
SVR,0.7924216975234627,0.0030215446715727155,0.7562906604631578,0.0014164607452043891,-20.51398921841134,0.6332617389128823,-23.37312340161628,0.8225633156169903,-30.83754132331528,0.6827020380956258,-33.37940806803393,1.1405650053560392,"{'C': 100000, 'gamma': 0.001}",0.10405500729878743,0.029927412668863933,oliynyk,ael_bulk_modulus_vrh
SVR,0.8554539162378708,0.01127772898045076,0.7695509325332607,0.015442492736094425,-15.20023259445347,0.5896239783070967,-22.464174488343048,0.602609596564961,-25.712173512298893,1.1017147179384623,-32.41001603725068,0.6101696003385171,"{'C': 100000, 'gamma': 0.01}",0.4561208089192708,0.02925531069437663,oliynyk,ael_bulk_modulus_vrh
SVR,0.9766185867731619,0.0024908892388936996,0.6483458170983082,0.03378442566627196,-2.6424573912442333,0.18849355728700604,-28.545115972820383,0.33491801538007465,-10.327906023541608,0.4811976318307765,-39.98610303619504,0.7351609975531735,"{'C': 100000, 'gamma': 0.1}",1.805872122446696,0.037233591079711914,oliynyk,ael_bulk_modulus_vrh
SVR,0.9886303112233623,0.0012520591647178529,0.701321324870306,0.02275751169528147,-1.3093182303688913,0.043330755445444895,-26.017124051464695,1.081377385019834,-7.201338955953137,0.35001547382861703,-36.8879801557872,0.8578600547440994,"{'C': 100000, 'gamma': 1}",0.16655468940734863,0.028258085250854492,oliynyk,ael_bulk_modulus_vrh
SVR,0.9876054384696046,0.0002990017149748114,0.4241339194961456,0.014492423674323462,-1.3093120565211134,0.04324569740789204,-39.80702528398677,1.2547668191108279,-7.533638563188659,0.11310786074150395,-51.31308372336261,2.0470631134402795,"{'C': 100000, 'gamma': 10}",0.07912190755208333,0.029587507247924805,oliynyk,ael_bulk_modulus_vrh
SVR,0.9851551275776792,0.0008666495546362366,0.08238132475184375,0.011656669854682345,-1.3094115247504687,0.04320108098764054,-51.02469380136021,1.7243726391269143,-8.239415749678065,0.15383002772715335,-64.76579101614827,2.1456710075732603,"{'C': 100000, 'gamma': 100}",0.08444070816040039,0.028922875722249348,oliynyk,ael_bulk_modulus_vrh
