estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
RandomForestRegressor,0.944518350694902,0.003457928019047229,0.6835240590552224,0.012101772774756575,-0.30346248611250554,0.015581482503991276,-0.7439133512962074,0.0284938437342333,-0.41429582975980567,0.014740869846174686,-0.9897718499906478,0.039176952209466404,"{'max_features': 'sqrt', 'n_estimators': 16}",0.03888718287150065,0.002659479777018229,magpie,energy_atom
RandomForestRegressor,0.954967388690363,0.003245437830906072,0.713439147786754,0.01558552869317831,-0.2764109379811111,0.00827558321582344,-0.711573301108756,0.04458250262852648,-0.37326090190177347,0.01661467109481824,-0.942025021822057,0.04932624957545334,"{'max_features': 'sqrt', 'n_estimators': 32}",0.07712841033935547,0.003656784693400065,magpie,energy_atom
RandomForestRegressor,0.9578871344228778,0.001818445000860245,0.7226473256869248,0.01720420972076044,-0.2678945859127624,0.006457623866868959,-0.7007855419258968,0.04500272030203414,-0.3610254244745767,0.009247516447035005,-0.9267261115555758,0.05161396933822234,"{'max_features': 'sqrt', 'n_estimators': 64}",0.15192794799804688,0.005984147389729817,magpie,energy_atom
RandomForestRegressor,0.9595330508097852,0.0012963728399541254,0.7232939196228431,0.019648859946378765,-0.26426895966626707,0.003977679414959632,-0.696291177547513,0.03933972314497035,-0.3539334907115698,0.007224780829079633,-0.9254489191941716,0.05272370331690998,"{'max_features': 'sqrt', 'n_estimators': 128}",0.301527738571167,0.01063831647237142,magpie,energy_atom
RandomForestRegressor,0.9604627956649296,0.0009707616113488574,0.7262124057579383,0.018616641146496256,-0.26078818833065776,0.004119397702225246,-0.6888565945633088,0.040647401498190246,-0.34983927467647175,0.004559677142652464,-0.9206727895560188,0.05301239335428261,"{'max_features': 'sqrt', 'n_estimators': 256}",0.5920849641164144,0.018949270248413086,magpie,energy_atom
RandomForestRegressor,0.960429075618526,0.0012743129068077748,0.7265700784496946,0.015490805988306289,-0.26048666931020015,0.004425714039779021,-0.6898957239595186,0.03769433099009646,-0.34995525854588133,0.004864254879665839,-0.920111404853759,0.0477085819635158,"{'max_features': 'sqrt', 'n_estimators': 512}",1.1888222694396973,0.03889608383178711,magpie,energy_atom
RandomForestRegressor,0.961468695899638,0.000794732794030159,0.7296225705335918,0.01738894395894473,-0.2581944651220542,0.0037352552567104526,-0.6872123950737129,0.04205179759047919,-0.3453637699119841,0.0034655387153812445,-0.914927345417906,0.05077608436362838,"{'max_features': 'sqrt', 'n_estimators': 1024}",2.3776631355285645,0.07612888018290202,magpie,energy_atom
RandomForestRegressor,0.9613135058953372,0.0008202970010782709,0.7287196694188202,0.016608115542510456,-0.25869062057970754,0.0034692534002245547,-0.6886158553292328,0.04082806549251126,-0.3460577001520943,0.003591167492959533,-0.9164609253912263,0.04934295667683898,"{'max_features': 'sqrt', 'n_estimators': 2048}",4.726557970046997,0.148270845413208,magpie,energy_atom
AdaBoostRegressor,0.6075208646751317,0.014590618942595602,0.5279603826245226,0.03200648254950739,-0.8625440213830253,0.011508692914724016,-0.9518268179191821,0.0498022937664751,-1.1019666942738384,0.009068076645969082,-1.2084642326032808,0.06079537581356428,"{'learning_rate': 0.001, 'n_estimators': 16}",0.10671552022298177,0.00232696533203125,magpie,energy_atom
AdaBoostRegressor,0.6172436261242847,0.0029905543978154224,0.5413782880387562,0.03149172316530166,-0.850527594311049,0.007471896625196007,-0.9351490737902001,0.043698981973515766,-1.088664652931375,0.01583637666380683,-1.1908452564688397,0.05401629794834994,"{'learning_rate': 0.001, 'n_estimators': 32}",0.2107703685760498,0.003989299138387044,magpie,energy_atom
AdaBoostRegressor,0.6267897518841332,0.0049222518798599894,0.5492433989502349,0.030771565412597554,-0.8414644437194472,0.018951834703974466,-0.9296506832353146,0.04558823159410437,-1.0750410677431212,0.019741755897792885,-1.1807765811087965,0.05709013760517375,"{'learning_rate': 0.001, 'n_estimators': 64}",0.4228701591491699,0.006981452306111653,magpie,energy_atom
AdaBoostRegressor,0.6242827298239232,0.006755278035635052,0.5499361309553893,0.023529021961353695,-0.8452406531086628,0.019785831911662492,-0.9243059388472222,0.03286340067222895,-1.0786613145626356,0.0227143136829368,-1.1798752527408218,0.04461860306750914,"{'learning_rate': 0.001, 'n_estimators': 128}",0.8364313443501791,0.01263284683227539,magpie,energy_atom
AdaBoostRegressor,0.6283070705188697,0.003933068441601617,0.5552132434937203,0.027980084631168033,-0.843173491971024,0.01754942344826279,-0.9218211334265947,0.03813579616532169,-1.0728491702741751,0.01852968717957227,-1.1728291309727095,0.050230535374326195,"{'learning_rate': 0.001, 'n_estimators': 256}",1.6911776065826416,0.024933417638142902,magpie,energy_atom
AdaBoostRegressor,0.6322516993379056,0.0034946248265152607,0.5563775506224012,0.028886713056553808,-0.8402600914089895,0.018375018114541238,-0.9201709570281199,0.04052751894053699,-1.0671457324950435,0.01837571423409383,-1.1712756025556519,0.05158274493380315,"{'learning_rate': 0.001, 'n_estimators': 512}",3.360407590866089,0.04920180638631185,magpie,energy_atom
AdaBoostRegressor,0.6001438378771743,0.012224929751458374,0.5223231314449818,0.0438916266594957,-0.8703515059502694,0.0010400519162416676,-0.9577727071291169,0.060209543908473544,-1.1123597396403624,0.0033606366679200597,-1.2151355559374164,0.07205050545431202,"{'learning_rate': 0.01, 'n_estimators': 16}",0.10507400830586751,0.002991755803426107,magpie,energy_atom
AdaBoostRegressor,0.6252334690381841,0.004038193793441181,0.5412259648296139,0.03358714746978975,-0.8466402822180069,0.017246501105044228,-0.9343933418760964,0.04484112781226761,-1.0772463870842588,0.01685559899946891,-1.1910456874609077,0.057936136632685674,"{'learning_rate': 0.01, 'n_estimators': 32}",0.21011590957641602,0.003989378611246745,magpie,energy_atom
AdaBoostRegressor,0.6342540471698562,0.005590278746720249,0.553842395747635,0.030823330435926964,-0.8387624579308238,0.016704080680799302,-0.925192310861672,0.04375285952868881,-1.0642525465205779,0.021240726981015316,-1.1744663233913848,0.05184681469659079,"{'learning_rate': 0.01, 'n_estimators': 64}",0.41887950897216797,0.006316582361857097,magpie,energy_atom
AdaBoostRegressor,0.637708533572675,0.0023874495366932053,0.5665640026962121,0.029488041586717154,-0.8403251128365813,0.01201932947573468,-0.908937859619832,0.04403131643849802,-1.0591384177503078,0.013331506608788846,-1.1578790730499449,0.05602144844873477,"{'learning_rate': 0.01, 'n_estimators': 128}",0.8359405199686686,0.012300729751586914,magpie,energy_atom
AdaBoostRegressor,0.6569219915449561,0.004961213644604197,0.5792974580644449,0.026638193067920927,-0.82574797284786,0.016363059445974184,-0.8961426048832228,0.04389612795281618,-1.0306729239355585,0.01607461498003097,-1.1408652479543202,0.05417420571940895,"{'learning_rate': 0.01, 'n_estimators': 256}",1.6630864143371582,0.024268468221028645,magpie,energy_atom
AdaBoostRegressor,0.6808523674898739,0.0005214587766042502,0.5940823508083514,0.024563964609405405,-0.8108430773973905,0.013395330547290151,-0.8836297641767435,0.05087457284611049,-0.9940796571139318,0.012041531310321362,-1.12080917418658,0.054884878664081115,"{'learning_rate': 0.01, 'n_estimators': 512}",3.3003903230031333,0.04886937141418457,magpie,energy_atom
AdaBoostRegressor,0.6370698790050415,0.007636094063674556,0.5664054675558651,0.029762203674986165,-0.8377502179529076,0.020562271362087495,-0.9079790466713075,0.04089876084990289,-1.060127175006098,0.02280541191803253,-1.1578691705565138,0.05191993074964004,"{'learning_rate': 0.1, 'n_estimators': 16}",0.10522754987080891,0.0026597181955973306,magpie,energy_atom
AdaBoostRegressor,0.6622057159307201,0.007221720410572586,0.5767577161350285,0.028024387940691627,-0.8246878566608484,0.01909311222769946,-0.903107910948898,0.0499718171431266,-1.0226739552177204,0.017813305470367084,-1.1443194948906812,0.05682073309440221,"{'learning_rate': 0.1, 'n_estimators': 32}",0.20744562149047852,0.003988981246948242,magpie,energy_atom
AdaBoostRegressor,0.6845349987301903,0.0020869457330856375,0.5934666217179722,0.028748795377676915,-0.8101871554228491,0.00995348778778801,-0.8811767103878166,0.055741092107424714,-0.9882890850016776,0.009318469437821246,-1.1215170647136974,0.059274121222121195,"{'learning_rate': 0.1, 'n_estimators': 64}",0.40825819969177246,0.006981293360392253,magpie,energy_atom
AdaBoostRegressor,0.7138131327534323,0.0031094622316414897,0.6168464259964067,0.024602991136761454,-0.7842024759163904,0.010548757922631697,-0.8612462389185804,0.053540735726212874,-0.9413190439737443,0.01126336072692447,-1.0889517976164234,0.05630698507330881,"{'learning_rate': 0.1, 'n_estimators': 128}",0.7845753828684489,0.012300650278727213,magpie,energy_atom
AdaBoostRegressor,0.7497994652273482,0.004665690700164401,0.6377535346891898,0.020708015790661366,-0.7438292525039177,0.015863278869667888,-0.8405922530921076,0.05004546088946491,-0.880231522097301,0.018631334465258907,-1.0587715827236395,0.049031346290712555,"{'learning_rate': 0.1, 'n_estimators': 256}",1.4717471599578857,0.023936112721761067,magpie,energy_atom
AdaBoostRegressor,0.769959417570687,0.0014098345599543502,0.654345790380087,0.020792170246439364,-0.7179208135434522,0.010535400079104754,-0.8163127106978577,0.05237505548563895,-0.8439800494426583,0.011508181008288723,-1.0342052935359998,0.04903426071670851,"{'learning_rate': 0.1, 'n_estimators': 512}",2.7017927964528403,0.048204501469930015,magpie,energy_atom
AdaBoostRegressor,0.7126292620532985,0.007480717780872248,0.5944222641700768,0.022314220263746805,-0.7860616011073538,0.012364974643439493,-0.891663183928055,0.052517904179540886,-0.9431417994126844,0.011972482080814032,-1.1203547310162036,0.05150416880277094,"{'learning_rate': 1, 'n_estimators': 16}",0.09640844662984212,0.002327124277750651,magpie,energy_atom
AdaBoostRegressor,0.7451591579349471,0.005642798980103674,0.6379198172925765,0.02070958647595561,-0.7511988948234892,0.018954841239129213,-0.8326311116928266,0.057267766253517094,-0.8883724760706121,0.020917463442937708,-1.0583300229053922,0.04455973345771365,"{'learning_rate': 1, 'n_estimators': 32}",0.17553083101908365,0.0039891401926676435,magpie,energy_atom
AdaBoostRegressor,0.768382496921415,0.0039192271249790175,0.646678056437965,0.022022520713078524,-0.7206039995937471,0.015184708236978374,-0.8248927377556177,0.04544602972568247,-0.8469228786222267,0.017788480971021703,-1.045426058347463,0.04695836637099984,"{'learning_rate': 1, 'n_estimators': 64}",0.3181493282318115,0.006981213887532552,magpie,energy_atom
AdaBoostRegressor,0.7835133598034792,0.0025493459084799156,0.6625836569477751,0.02581240208219039,-0.6979897837394969,0.013210164926682063,-0.8078408879031995,0.057193734658260026,-0.8187755939986158,0.014755606450757384,-1.0215734980894744,0.054708238658534136,"{'learning_rate': 1, 'n_estimators': 128}",0.5771396160125732,0.01263276735941569,magpie,energy_atom
AdaBoostRegressor,0.7929822183429467,0.0017188113069787146,0.6728313582564406,0.019646560992393043,-0.6850234997786718,0.009352405311190796,-0.791954177713996,0.047765636435046374,-0.8006325125975562,0.011304423263945434,-1.0061356556048215,0.0468773202208024,"{'learning_rate': 1, 'n_estimators': 256}",1.11270006497701,0.023935953776041668,magpie,energy_atom
AdaBoostRegressor,0.7942002611940117,0.003670821832162221,0.6729103079820803,0.024458665758055314,-0.6839456176580425,0.008574302931572658,-0.7911902721735581,0.05647824720676779,-0.7981924169597003,0.008671215380034404,-1.0059675907283852,0.05557374687636083,"{'learning_rate': 1, 'n_estimators': 512}",2.1382831732432046,0.04853685696919759,magpie,energy_atom
AdaBoostRegressor,-1.1948821922237478,0.36203841472792087,-1.187538271582289,0.5648390732920435,-2.103833561001245,0.25437258098749777,-2.1260658853228507,0.28292200028405384,-2.6003518960907313,0.24034851285829625,-2.574387579111352,0.2737541705295223,"{'learning_rate': 10, 'n_estimators': 16}",0.023935874303181965,0.0026595592498779297,magpie,energy_atom
AdaBoostRegressor,-5.2550123033338645,0.790011256976905,-5.181010384033999,0.35499205910084636,-3.9704990812161096,0.2880553705125802,-3.9507951185416563,0.2654368240011185,-4.388732788883175,0.22268008325731978,-4.374324776661163,0.22251437047870198,"{'learning_rate': 10, 'n_estimators': 32}",0.03756610552469889,0.003989219665527344,magpie,energy_atom
AdaBoostRegressor,-1.9392996031140244,0.9314347878147767,-1.9078536889563258,0.8700220958622956,-2.512354300556107,0.5301743196294784,-2.517340020157539,0.5091332869943905,-2.974286596133062,0.48586854040505884,-2.964215405290918,0.49340529566444774,"{'learning_rate': 10, 'n_estimators': 64}",0.06748612721761067,0.0059842268625895185,magpie,energy_atom
AdaBoostRegressor,-2.2423791130529405,0.42076544700388474,-2.2281925295713463,0.6275103624378497,-2.682202727807223,0.2302259443172334,-2.640125941175422,0.2775208799716253,-3.1630136252575833,0.2282092320549155,-3.1378860094446246,0.2633732649215385,"{'learning_rate': 10, 'n_estimators': 128}",0.124999205271403,0.010970671971638998,magpie,energy_atom
AdaBoostRegressor,-4.937824071355169,4.273765123666275,-4.8422469589127,3.801086592377247,-3.624568213188992,1.502403789510619,-3.676152139817665,1.4884337899019489,-4.017947005862035,1.4053089104568965,-4.071766883015832,1.4037440967207584,"{'learning_rate': 10, 'n_estimators': 256}",0.24301695823669434,0.021276553471883137,magpie,energy_atom
AdaBoostRegressor,-7.330875394227067,2.1135864853417368,-7.265407063806332,1.9612938070523391,-4.539785240360459,0.6834962371336927,-4.493815083920814,0.6368908556895833,-5.033297779987149,0.6678346574064825,-5.013893099202268,0.6126024240476521,"{'learning_rate': 10, 'n_estimators': 512}",0.4657546679178874,0.0422205924987793,magpie,energy_atom
AdaBoostRegressor,-6.995486168628298,5.660618939220115,-6.5581414905839965,5.190545820289511,-4.1014277251696925,2.2931146422964948,-4.100100169949332,2.2564412422336413,-4.3727480113297705,2.2787462947006074,-4.374175990496398,2.25609326316571,"{'learning_rate': 100, 'n_estimators': 16}",0.010970751444498697,0.0013295809427897136,magpie,energy_atom
AdaBoostRegressor,-9.418141976694907,4.953807904719284,-9.084854631020136,4.531376356255007,-5.126375317363835,1.6192383145395237,-5.1337724949200645,1.6043816766054848,-5.4419635970593605,1.5098309001863177,-5.43387556875735,1.5339639440180424,"{'learning_rate': 100, 'n_estimators': 32}",0.011635382970174154,0.0009973843892415364,magpie,energy_atom
AdaBoostRegressor,-5.374533050570052,5.30109223763941,-5.296045784964769,5.2685149238150055,-3.683048159810514,1.8967833258085076,-3.677429204024413,1.9333684636820154,-4.033355778430241,1.8250485316631007,-4.038967079946777,1.8585038804998584,"{'learning_rate': 100, 'n_estimators': 64}",0.010970433553059896,0.0013298988342285156,magpie,energy_atom
AdaBoostRegressor,-6.258740534725365,1.2009086029864275,-6.29694071936661,1.3598671910338729,-4.3934007900824055,0.45539021652206885,-4.388884327015609,0.41493215692742264,-4.726711126840681,0.4310650530642154,-4.720638915232278,0.3826143377880446,"{'learning_rate': 100, 'n_estimators': 128}",0.010970513025919596,0.0016621748606363933,magpie,energy_atom
AdaBoostRegressor,-2.86380036199079,2.467774534591468,-2.6771251900585287,2.228702304294454,-2.8688095636911304,1.140562813390789,-2.830338990553431,1.1676812007965156,-3.234666662151785,1.1459326898832733,-3.2141955148250374,1.184056457081538,"{'learning_rate': 100, 'n_estimators': 256}",0.011635382970174154,0.0013298193613688152,magpie,energy_atom
AdaBoostRegressor,-9.367116260632057,2.761745178507445,-9.14426231159615,2.0160242543086055,-5.319772818068439,0.7142426271545863,-5.30693084353215,0.696304348773158,-5.608110383638643,0.6727792949221495,-5.589083174679129,0.6788952797586825,"{'learning_rate': 100, 'n_estimators': 512}",0.010305484135945639,0.0016621748606363933,magpie,energy_atom
GradientBoostingRegressor,0.01695665833269307,0.000688098651362765,0.014834299749344249,0.000974301961871506,-1.4203974034729334,0.03190340859556746,-1.4225153975973468,0.06480807515255368,-1.744673242319948,0.02183738345930428,-1.7461414635358976,0.04554912835777512,"{'learning_rate': 0.001, 'n_estimators': 16}",0.10474173227945964,0.001329660415649414,magpie,energy_atom
GradientBoostingRegressor,0.033425685742239995,0.0013946516069276375,0.02962230352114988,0.0017427260923674145,-1.4081814181363743,0.031531922013608944,-1.411856776187881,0.06457278945599848,-1.7299917420322597,0.021273880202716478,-1.733003598651277,0.04588397416095293,"{'learning_rate': 0.001, 'n_estimators': 32}",0.20912925402323404,0.0013298193613688152,magpie,energy_atom
GradientBoostingRegressor,0.0649525695505826,0.002736233585352818,0.05784471262513043,0.0028122774147085845,-1.3844635876513438,0.030609218616760123,-1.391267401670534,0.06365664385170422,-1.7015328485651793,0.020219328686734307,-1.7076366500903237,0.04604207033411659,"{'learning_rate': 0.001, 'n_estimators': 64}",0.4162288506825765,0.0016620953877766926,magpie,energy_atom
GradientBoostingRegressor,0.12328978412862997,0.004433745399925305,0.1101536587545963,0.005031284040789056,-1.3397109887114116,0.029274084437021255,-1.3519748935389682,0.06114599966163786,-1.647585303583809,0.019001454700056392,-1.6595793460446728,0.045927010338465746,"{'learning_rate': 0.001, 'n_estimators': 128}",0.8254611492156982,0.0016619364420572917,magpie,energy_atom
GradientBoostingRegressor,0.22455674095192446,0.004674893559121651,0.20100506224338568,0.010785405881994968,-1.2578138319364507,0.02821847398778188,-1.2798793665965738,0.05698959274451862,-1.549519211245176,0.018860582826599016,-1.5725789410710334,0.045474909359373844,"{'learning_rate': 0.001, 'n_estimators': 256}",1.667874813079834,0.00232696533203125,magpie,energy_atom
GradientBoostingRegressor,0.3770145951305243,0.0037959142460280105,0.33557517323946157,0.018690567014763713,-1.1218345163449495,0.0262027442434149,-1.1606274598053727,0.05093292376021645,-1.3888857868190019,0.0183621356058832,-1.4339613511135647,0.04562148196486078,"{'learning_rate': 0.001, 'n_estimators': 512}",3.279924154281616,0.0039891401926676435,magpie,energy_atom
GradientBoostingRegressor,0.5656189080510879,0.0021247525932265193,0.49694511467408303,0.02456911904587518,-0.9282228863391188,0.019964410075238838,-0.9969007878128023,0.05864684305281999,-1.1597574145760239,0.01586192399215999,-1.2477475778201867,0.052980682358269054,"{'learning_rate': 0.001, 'n_estimators': 1024}",6.590806643168132,0.006648699442545573,magpie,energy_atom
GradientBoostingRegressor,0.7462003382130961,0.003580403658803829,0.6408760002684235,0.02151032285969388,-0.692882736750315,0.014790060427921647,-0.817661971654324,0.04886998694055692,-0.8865411377529444,0.017139095453674966,-1.054346446117566,0.05374486783161289,"{'learning_rate': 0.001, 'n_estimators': 2048}",13.356841882069906,0.011635541915893555,magpie,energy_atom
GradientBoostingRegressor,0.15100553482971313,0.004817719335038015,0.13502333654996213,0.006393105135071278,-1.3180520598938952,0.02894708923325389,-1.3329211379910726,0.06011807259956379,-1.6213318746722247,0.01880992265900713,-1.636234157996687,0.04595496157420914,"{'learning_rate': 0.01, 'n_estimators': 16}",0.10438760121663411,0.0009972254435221355,magpie,energy_atom
GradientBoostingRegressor,0.26829728738636,0.004955295161507478,0.2393253988525078,0.013869853425466861,-1.2206499037345087,0.027273256057193485,-1.2480926696976902,0.05532399836506831,-1.5051763555056787,0.01807253279531366,-1.5344059408124266,0.04628786262044261,"{'learning_rate': 0.01, 'n_estimators': 32}",0.2061155637105306,0.0016623338063557942,magpie,energy_atom
GradientBoostingRegressor,0.43621950514721614,0.0031915976043786253,0.3869091592045355,0.020452359746564987,-1.0654877998489525,0.026319167586692605,-1.111363931470725,0.051140809375794245,-1.3212580655434174,0.018474265548644873,-1.3774351367676487,0.04653046006757263,"{'learning_rate': 0.01, 'n_estimators': 64}",0.41090186436971027,0.0016620159149169922,magpie,energy_atom
GradientBoostingRegressor,0.6261906277752262,0.00163979852101902,0.5458037197292901,0.024815929446176912,-0.8562469470017694,0.01788166925055577,-0.9420024524435737,0.060076831659764775,-1.0758689560469534,0.015084219451312891,-1.1856475481270625,0.055178407917986165,"{'learning_rate': 0.01, 'n_estimators': 128}",0.8272961775461832,0.0016621748606363933,magpie,energy_atom
GradientBoostingRegressor,0.7933006238389465,0.0029202221499546066,0.6762817667654012,0.01644945132372856,-0.623650351298636,0.011561595275914657,-0.7685290636195727,0.038159502325532155,-0.8000613144542782,0.015537466396307414,-1.001151955663019,0.04871363599157154,"{'learning_rate': 0.01, 'n_estimators': 256}",1.6557681560516357,0.002327442169189453,magpie,energy_atom
GradientBoostingRegressor,0.8948368772088348,0.0007568923849843013,0.7418903683147781,0.008992504460901935,-0.44199850465342494,0.004039540678468572,-0.6714355132164435,0.024137684065822732,-0.570608843762795,0.0052720950609183555,-0.8940244147302586,0.038359707365363496,"{'learning_rate': 0.01, 'n_estimators': 512}",3.3328371047973633,0.003656784693400065,magpie,energy_atom
GradientBoostingRegressor,0.9422715941306778,0.0025077709826120207,0.7569029130003173,0.006183171121442652,-0.33167581102227,0.0020957826154488243,-0.6467619634031359,0.020254321120901808,-0.42258640232648115,0.004857662150312733,-0.8675482388774141,0.032094545856353185,"{'learning_rate': 0.01, 'n_estimators': 1024}",6.772690534591675,0.004986763000488281,magpie,energy_atom
GradientBoostingRegressor,0.9731421022033695,0.0020135555283396322,0.7617978790546654,0.005905553164172451,-0.22798385438240912,0.003393210842727435,-0.6377891057147845,0.018705073254689168,-0.2880584191827895,0.007513638849150118,-0.8586180126848216,0.02731593956229516,"{'learning_rate': 0.01, 'n_estimators': 2048}",14.025747060775757,0.008310794830322266,magpie,energy_atom
GradientBoostingRegressor,0.691087386559448,0.0016950824085584537,0.5983978433476526,0.018311169924407778,-0.7706934324104369,0.015225601165862612,-0.87419354760411,0.05180000829503682,-0.9779988901337789,0.011506102705454045,-1.115029774073563,0.0496300220494737,"{'learning_rate': 0.1, 'n_estimators': 16}",0.1047200361887614,0.0009972254435221355,magpie,energy_atom
GradientBoostingRegressor,0.8361795770520999,0.002159646808464467,0.7091136491375711,0.00980077559452817,-0.553601519391614,0.009093666086181392,-0.7160936392754315,0.02526461603446341,-0.7122419398384858,0.012698697019496457,-0.949051019796466,0.03919917481793715,"{'learning_rate': 0.1, 'n_estimators': 32}",0.21043777465820312,0.0013295809427897136,magpie,energy_atom
