estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9590774780039761,0.003581441203590558,0.6249064326370527,0.04677193441724759,-28.587465683652464,1.0366767697561272,-68.63989221494795,4.644978901734604,-37.2830294017865,0.6161776308222061,-111.8840644546763,6.377773952551583,"{'learning_rate': 0.1, 'n_estimators': 128}",2.412919203440348,0.002659320831298828,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9801400472361818,0.003241645274481589,0.6091461973542017,0.05600648460779265,-18.678168886000325,0.46669234834365686,-69.81268978732828,4.406425038777633,-25.87318684616656,1.2374727141618957,-114.07460358745091,6.442802780286439,"{'learning_rate': 0.1, 'n_estimators': 256}",4.66310699780782,0.0026595592498779297,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9900368396082043,0.0035664052212528103,0.6087465071022314,0.049946541347759506,-9.237610272959202,0.5015049826847469,-70.34916957264655,4.012038685996708,-17.987636509675895,2.943512974381961,-114.2428103025557,6.421102755835336,"{'learning_rate': 0.1, 'n_estimators': 512}",9.632752656936646,0.003989219665527344,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.991675872948565,0.00372128111536182,0.5994728518835163,0.05313651523304536,-4.4030878748159585,0.8794446030622393,-71.23586310782316,3.9736626485650803,-16.204112749574364,3.629114003104808,-115.55826912343429,6.55726324745936,"{'learning_rate': 0.1, 'n_estimators': 1024}",19.05977789560954,0.006316184997558594,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9917357888606196,0.00372821870193606,0.6037985986283309,0.053024808201913444,-3.3181686404778383,0.9759716545452335,-70.97408567127032,4.078155003062248,-16.133054563904942,3.6590708211682146,-114.91739623098896,6.421071130400249,"{'learning_rate': 0.1, 'n_estimators': 2048}",38.480215549468994,0.009973367055257162,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9483944929983358,0.005548589741694131,0.3643088196443635,0.08702060953189798,-31.549770537319702,1.2196287987338834,-91.6254286318549,1.8352461073487047,-41.837419313950136,1.337847701900047,-145.43150945017973,6.863186163826904,"{'learning_rate': 1, 'n_estimators': 16}",0.31749240557352704,0.0019947687784830728,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9793830653000888,0.003417159434398007,0.3301326690830922,0.1151715498636105,-18.08492824305375,0.2850915944569586,-94.56890792904089,1.809079194685478,-26.352644214778937,1.0684112496797369,-148.75480106495118,5.138721489108808,"{'learning_rate': 1, 'n_estimators': 32}",0.6117050647735596,0.0019946893056233725,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9903772193268346,0.003409668710112904,0.3487121420811647,0.10831890530559257,-8.1249506422794,0.24220614838923302,-93.88961133423753,1.0731349669301355,-17.68657660787003,2.832129071641032,-146.75817537360152,5.146958325529915,"{'learning_rate': 1, 'n_estimators': 64}",1.188513199488322,0.0019946893056233725,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9917213740347486,0.0037212714584062465,0.3357080579638801,0.10716700525990186,-3.763146836036217,0.8454883918972056,-95.9132695668808,2.107189253924035,-16.15225338403565,3.6437863261867545,-148.23944282026582,4.299825753667987,"{'learning_rate': 1, 'n_estimators': 128}",2.5226479371388755,0.0029921531677246094,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9917358973655229,0.0037282244279068922,0.32850890306006714,0.09924319023245072,-3.2753977052128,0.9788811588452755,-96.03181062505367,0.5818838200615974,-16.132927551461943,3.6591244045023625,-149.31882106210125,6.4981139280352265,"{'learning_rate': 1, 'n_estimators': 256}",4.73945164680481,0.0029921531677246094,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9917358994696706,0.0037282254716674425,0.33582549157210545,0.10086991420842017,-3.2695226746118062,0.9804510434618412,-94.30656561693705,0.9617396874828948,-16.13292474040283,3.6591265734662306,-148.39093370156417,5.2956486669385034,"{'learning_rate': 1, 'n_estimators': 512}",9.2770414352417,0.003989458084106445,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9917358994696713,0.003728225471667828,0.3565779098945436,0.08517317425150246,-3.2695193559420956,0.9804522721150786,-95.27536075043092,1.3038358696141095,-16.132924740401908,3.6591265734671112,-146.25317272120915,4.833108767631399,"{'learning_rate': 1, 'n_estimators': 1024}",19.069432020187378,0.006316343943277995,oliynyk,ael_debye_temperature
GradientBoostingRegressor,0.9917358994696713,0.003728225471667828,0.34592655833784,0.0930388964030186,-3.269519355937654,0.9804522721180444,-95.38195747764361,1.0033660655179166,-16.132924740401908,3.6591265734671117,-147.38157708761585,5.532171291108734,"{'learning_rate': 1, 'n_estimators': 2048}",33.038041830062866,0.007646004358927409,oliynyk,ael_debye_temperature
KNeighborsRegressor,0.9835530105133463,0.007369892784638961,0.3869447801792559,0.1449495260056226,-3.257146483064774,0.9716887149305635,-87.6801035056014,2.104342907335948,-22.771097078340038,5.142007073365156,-141.60229854167082,7.88471788396778,"{'n_neighbors': 1, 'weights': 'uniform'}",0.00997320810953776,0.03291217486063639,oliynyk,ael_debye_temperature
SVR,-0.06235388434421182,0.006995718884003927,-0.06297637916526304,0.004881442809283301,-122.08262499058208,4.260685449537401,-122.11227566546158,8.504556181411697,-190.6044134019446,10.839380625602763,-189.78146156375928,20.056842824834057,"{'C': 0.1, 'gamma': 0.001}",0.06648906071980794,0.029587825139363606,oliynyk,ael_debye_temperature
SVR,-0.06149329905444848,0.0069824223148554805,-0.062104838591706756,0.004841280810481274,-122.02005304382733,4.2615968215912385,-122.0508997590582,8.504946914679149,-190.5271236098957,10.833693862912758,-189.7049156073068,20.061342135112803,"{'C': 0.1, 'gamma': 0.01}",0.0671546459197998,0.02925451596577962,oliynyk,ael_debye_temperature
SVR,-0.05488216869964938,0.007286506696102267,-0.05542391007715364,0.004305047611598072,-121.50613024325013,4.261648366136586,-121.5535811929455,8.50907082695358,-189.93333654543838,10.811046668870443,-189.1154334145624,20.0775871520559,"{'C': 0.1, 'gamma': 0.1}",0.06648731231689453,0.02859020233154297,oliynyk,ael_debye_temperature
SVR,-0.047572022059238085,0.007782208422174296,-0.048363945608786464,0.004120266260716572,-120.77440554697534,4.274673458535974,-120.88424731921081,8.502367697312021,-189.27489094857808,10.792849327097976,-188.49163967044447,20.107846241909655,"{'C': 0.1, 'gamma': 1}",0.06615575154622395,0.029255469640096027,oliynyk,ael_debye_temperature
SVR,-0.061317689050644685,0.007091017294042546,-0.06263641776714783,0.004837335283094896,-121.95311023528417,4.260488709225919,-122.08082989415804,8.503141868545173,-190.5117314440026,10.840094398771456,-189.75186222937694,20.061038522868067,"{'C': 0.1, 'gamma': 10}",0.06515916188557942,0.029254913330078125,oliynyk,ael_debye_temperature
SVR,-0.06170377757412034,0.007026123473945796,-0.06304444088133036,0.004920431544396809,-121.98426437486172,4.2612038833435735,-122.11275193657049,8.504679134928494,-190.54656072593835,10.84444486287435,-189.78734297943473,20.055719610133686,"{'C': 0.1, 'gamma': 100}",0.06815131505330403,0.030252536137898762,oliynyk,ael_debye_temperature
SVR,-0.061477060761808776,0.006981879639221793,-0.06208831445393851,0.004840743221996702,-122.01889210483323,4.261609430984436,-122.04974703842267,8.50495695475582,-190.52566463187677,10.833578573841494,-189.70346342697664,20.061422566397457,"{'C': 1, 'gamma': 0.001}",0.06648906071980794,0.029920101165771484,oliynyk,ael_debye_temperature
SVR,-0.05354031735007577,0.007358266349844587,-0.05405757039684259,0.004194315487113822,-121.40307002439624,4.261230050123011,-121.45271581266893,8.509365177115226,-189.8125846837528,10.806485913341021,-188.99455310139396,20.079920495668386,"{'C': 1, 'gamma': 0.01}",0.06682372093200684,0.02991787592569987,oliynyk,ael_debye_temperature
SVR,-0.0017171196106586795,0.008515976735392011,-0.002248705792387932,0.00640925071036214,-116.71128542387135,4.354655120655894,-116.91157292630196,8.503229115504858,-185.09360033696487,10.693823379842101,-184.3428808874033,20.10306123088442,"{'C': 1, 'gamma': 0.1}",0.06416201591491699,0.030252377192179363,oliynyk,ael_debye_temperature
SVR,0.05693327453374893,0.008324475400647836,0.053509326530193614,0.013914799931628728,-110.73847933649044,4.4374214573460895,-111.57625202887111,8.65470568731521,-179.6005631539407,10.500600915662847,-179.21661011134893,20.336054500541096,"{'C': 1, 'gamma': 1}",0.06615726153055827,0.029919226964314777,oliynyk,ael_debye_temperature
SVR,-0.051899764755602096,0.007959370788965825,-0.05948178045858684,0.00468075294822101,-120.7331946203622,4.255074240486036,-121.73647084879725,8.490200444846192,-189.6686498026016,10.870386875076285,-189.47405459174868,20.07165432176094,"{'C': 1, 'gamma': 10}",0.06515908241271973,0.028922637303670246,oliynyk,ael_debye_temperature
SVR,-0.05465624307723541,0.0070805403902296634,-0.06233696280654629,0.005188115527514543,-121.03991271592128,4.2652046938151065,-122.05237918481085,8.507660378548728,-189.91489866657787,10.83989614466436,-189.72856462112347,20.095058498398444,"{'C': 1, 'gamma': 100}",0.06815075874328613,0.02892295519510905,oliynyk,ael_debye_temperature
SVR,-0.053392388623634934,0.0073712576865826,-0.05390609162174368,0.004176393737904331,-121.39171200848939,4.261187953406415,-121.44162960251424,8.5093604233317,-189.79926437848474,10.80597484194853,-188.98115662993158,20.08024824828354,"{'C': 10, 'gamma': 0.001}",0.06615622838338216,0.02958790461222331,oliynyk,ael_debye_temperature
SVR,0.008040585589506932,0.006966330138231337,0.007722970909250855,0.008736473620127513,-115.84499038200632,4.360855688528023,-116.06384756856671,8.532888598831605,-184.18422481297875,10.529550761273525,-183.44507125612162,20.231177107538453,"{'C': 10, 'gamma': 0.01}",0.06615630785624187,0.029587825139363606,oliynyk,ael_debye_temperature
SVR,0.26076603398895887,0.01992093721900778,0.2591055410737829,0.024085421237936708,-91.97056720923166,4.559483227207807,-93.19008773439784,8.562262305576906,-159.08341745542677,10.782996137588588,-158.65378266369535,19.103842831485974,"{'C': 10, 'gamma': 0.1}",0.0655066967010498,0.02925554911295573,oliynyk,ael_debye_temperature
SVR,0.4032757848565908,0.01458406139816576,0.383786406415712,0.034179923322160806,-75.6588938863204,3.473781099408021,-80.58811284569533,8.511862201515576,-142.92600310870532,9.588521318617783,-144.85266268599545,19.41987267932273,"{'C': 10, 'gamma': 1}",0.06434313456217448,0.031240463256835938,oliynyk,ael_debye_temperature
SVR,0.03533635313367752,0.013581005376915629,-0.03035723864840108,0.008409022100030555,-109.04418752343133,4.31076038124031,-118.43943504753224,8.444148819407186,-181.66480940642273,11.019222922549453,-186.90157623689902,20.31790269800849,"{'C': 10, 'gamma': 10}",0.06366912523905437,0.0312500794728597,oliynyk,ael_debye_temperature
SVR,0.010559421845767117,0.010985396464226842,-0.05787992320489003,0.00712526148809228,-111.93914032636593,4.30958485734635,-121.52421425548154,8.561674360180264,-183.97807615895502,11.027526566301706,-189.3489088693248,20.254354594435085,"{'C': 10, 'gamma': 100}",0.06931702295939128,0.02991962432861328,oliynyk,ael_debye_temperature
SVR,0.00890984746532486,0.00673726516499231,0.008584878601399856,0.008836853922228508,-115.75764682121824,4.3552561278580875,-115.97299568573898,8.54140398837896,-184.10391492174912,10.529471796357178,-183.36559715349674,20.225765054909484,"{'C': 100, 'gamma': 0.001}",0.06648898124694824,0.029919862747192383,oliynyk,ael_debye_temperature
SVR,0.28414208137651753,0.017835026157609218,0.28312605563829113,0.026143598160060014,-89.9703475449557,4.402063819178972,-91.05168918525823,8.865564831229852,-156.54628647261075,10.53056816611916,-156.09815954541065,19.218768369201417,"{'C': 100, 'gamma': 0.01}",0.06748612721761067,0.029255151748657227,oliynyk,ael_debye_temperature
SVR,0.5089190831206868,0.01457546591859584,0.49647164600513066,0.030503078517187,-69.26197201656827,3.2259356671357415,-73.26368650062746,7.51818795824422,-129.67457043315406,9.051248755055191,-130.94253580202536,17.70864466449389,"{'C': 100, 'gamma': 0.1}",0.06981309254964192,0.02892271677652995,oliynyk,ael_debye_temperature
SVR,0.707159297182264,0.008704395388991258,0.6149284056571475,0.026034140598474725,-44.03653766955265,2.1173787921081964,-63.958423714982835,6.031748911178496,-100.02837228806966,5.326028719511052,-114.52404727021316,15.79521348117684,"{'C': 100, 'gamma': 1}",0.07745925585428874,0.029254992802937824,oliynyk,ael_debye_temperature
SVR,0.5152125321675176,0.037770294353914526,0.14767767103105137,0.0421199843083963,-44.589006680660354,3.687438705163148,-102.46564905409923,9.509165149708034,-128.93292063802508,12.05698295628006,-170.21081857103775,21.457250502088712,"{'C': 100, 'gamma': 10}",0.07745893796284993,0.029587666193644207,oliynyk,ael_debye_temperature
SVR,0.4526913111107144,0.03766820451263399,-0.0014460011886043105,0.023548026243819686,-51.265431035273934,4.214131995244783,-119.0438951261386,9.752195347723902,-136.98314502236923,12.198263742834015,-184.3220596874469,20.8529302679084,"{'C': 100, 'gamma': 100}",0.08078408241271973,0.029919942220052082,oliynyk,ael_debye_temperature
SVR,0.2862697757305715,0.01738309574624244,0.2851827132220446,0.02653777071939454,-89.79016798685655,4.376046915000461,-90.87621284476857,8.892814457625361,-156.31198448221835,10.478622541239147,-155.87989631764503,19.25867884339035,"{'C': 1000, 'gamma': 0.001}",0.065491517384847,0.029587745666503906,oliynyk,ael_debye_temperature
SVR,0.5026833171451079,0.017557438315990638,0.4932917716591832,0.02843266755837933,-70.57189391361351,3.436134362816712,-74.02692060997066,7.496877868370494,-130.51006372090671,9.468375332247605,-131.34292592765487,17.53745859765241,"{'C': 1000, 'gamma': 0.01}",0.07081039746602376,0.02992073694864909,oliynyk,ael_debye_temperature
SVR,0.6682860046271655,0.0025830140632163994,0.6149931346365954,0.014924524959789303,-53.9098328127989,2.758001393504267,-65.29094025298224,5.966922875628572,-106.5231605310751,6.324227613692067,-114.39377611866443,14.099989057676542,"{'C': 1000, 'gamma': 0.1}",0.08344348271687825,0.029587586720784504,oliynyk,ael_debye_temperature
SVR,0.9297277303409531,0.01333072037621466,0.6584156439291456,0.028639631002379564,-14.11541558989012,0.8450250399382038,-66.78000723470412,3.5720393894769384,-48.582944838229025,2.929496669208433,-107.15789104373003,8.486235920735355,"{'C': 1000, 'gamma': 1}",0.13065052032470703,0.029587348302205402,oliynyk,ael_debye_temperature
SVR,0.982561275244286,0.007769839578515391,0.28721598569983775,0.04996518413831636,-3.9399909991542574,1.195153234057922,-99.53071038505105,9.233666427584277,-23.45968022081851,5.243845367481688,-155.73935041443204,21.111829509343636,"{'C': 1000, 'gamma': 10}",0.08776497840881348,0.029587745666503906,oliynyk,ael_debye_temperature
SVR,0.9797901137885373,0.006350983438942732,0.04800720670434544,0.028355298651990386,-4.096254686841415,1.0996774454109473,-122.90312302285889,8.597974689770442,-25.779278092787393,3.990019114197577,-179.59202350910778,19.28505679119647,"{'C': 1000, 'gamma': 100}",0.09075729052225749,0.029587586720784504,oliynyk,ael_debye_temperature
SVR,0.5019564277226768,0.017802261684403718,0.4929544418108409,0.028455166334624773,-70.74749997670754,3.4602435607450683,-74.11737179676466,7.510142053848254,-130.60660023551264,9.504431269433727,-131.38746912063377,17.550755387817656,"{'C': 10000, 'gamma': 0.001}",0.07346995671590169,0.029920180638631184,oliynyk,ael_debye_temperature
SVR,0.6247508976029571,0.005540336777822654,0.5858204063435694,0.01949750140272305,-59.92203585668015,2.960972360613646,-68.03027267313348,6.861432498227568,-113.31808149497847,7.113758916391587,-118.7267540185414,15.49706433475423,"{'C': 10000, 'gamma': 0.01}",0.08344388008117676,0.029587586720784504,oliynyk,ael_debye_temperature
SVR,0.8278121916501937,0.012433613849037748,0.6626252008096564,0.021300748989260647,-35.03669050085381,1.4236068812014635,-64.84864081344752,3.196810079835667,-76.53815876006337,2.0200715545316297,-106.54738059752235,8.213139616155525,"{'C': 10000, 'gamma': 0.1}",0.21642867724100748,0.02892311414082845,oliynyk,ael_debye_temperature
SVR,0.9870552196937442,0.006253368720549845,0.6068008009687335,0.07738777618651449,-3.599161600849822,0.9976910907371251,-72.57950082039912,1.8360153528404066,-20.085662327781826,4.742861534950335,-113.61817123804076,1.8694061729950313,"{'C': 10000, 'gamma': 1}",0.17919484774271646,0.028922875722249348,oliynyk,ael_debye_temperature
SVR,0.9855107199270122,0.006754050366123491,0.2878030791487248,0.049537088774369485,-3.34848763773806,0.9704517948706761,-99.60230200662251,9.256403990331501,-21.322158626023157,4.772000188150703,-155.67772376127846,21.099704992154148,"{'C': 10000, 'gamma': 10}",0.08645009994506836,0.02892279624938965,oliynyk,ael_debye_temperature
SVR,0.9849594267128001,0.006567558974422734,0.04798067030517387,0.027930920521350305,-3.3485260577970557,0.970510696375868,-123.07020620877846,8.547783178932674,-21.8312616670116,4.599714217042085,-179.59267220751371,19.255142788617846,"{'C': 10000, 'gamma': 100}",0.09375675519307454,0.029920180638631184,oliynyk,ael_debye_temperature
SVR,0.6156885031937281,0.007225364306585967,0.5789190679274523,0.019399271717672462,-61.35000234476647,3.1145860132924534,-69.01894156443234,6.874591211608882,-114.68866007117016,7.415216624624624,-119.70551496128299,15.555492917103793,"{'C': 100000, 'gamma': 0.001}",0.08577084541320801,0.0295871098836263,oliynyk,ael_debye_temperature
SVR,0.7349605922437291,0.012463711999319067,0.634621247702979,0.014159805606059327,-49.165903278245715,2.5972548160369446,-65.31834434401902,5.067208113035646,-95.0538586349208,3.3422428245381877,-111.30352408394947,12.532184927228759,"{'C': 100000, 'gamma': 0.01}",0.23803011576334634,0.029255151748657227,oliynyk,ael_debye_temperature
SVR,0.9458550044938585,0.006848810446773574,0.5873241560321,0.09080888383847256,-13.193003419640531,0.4610539144449041,-75.00455890656167,2.405607920875389,-42.80731020269646,1.1714944066744246,-116.4653543814062,7.028290970472281,"{'C': 100000, 'gamma': 0.1}",1.1286855538686116,0.032246669133504234,oliynyk,ael_debye_temperature
SVR,0.9873658644768812,0.006069484302550112,0.5998216648786484,0.08249024317636794,-3.3485196149073944,0.9704477294555001,-74.0250055807397,2.6184463340323645,-19.842903177211472,4.761087170861519,-114.51942713995226,2.431700242803478,"{'C': 100000, 'gamma': 1}",0.17852258682250977,0.02792533238728841,oliynyk,ael_debye_temperature
SVR,0.985510725702215,0.0067540480435931026,0.28780309809991356,0.04953710941795842,-3.3484810294897858,0.9704476166113757,-99.60230076456624,9.256404910606735,-21.322154111033345,4.772001370269703,-155.67772171015633,21.099706205242278,"{'C': 100000, 'gamma': 10}",0.08610328038533528,0.029254833857218426,oliynyk,ael_debye_temperature
SVR,0.984959418631461,0.006567564304598336,0.04798066445626888,0.02793092251258026,-3.3485231343307245,0.9705081313987035,-123.07020763731475,8.547782255349029,-21.83126706257698,4.599717159433816,-179.5926727137021,19.255142437350777,"{'C': 100000, 'gamma': 100}",0.0890951156616211,0.029255231221516926,oliynyk,ael_debye_temperature
