estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.8816294882565678,0.0028542569214426525,0.46564879478418636,0.03329201404910419,-47.856678783917715,1.5810947661988028,-83.4972636440251,4.102604021184344,-60.99304681268749,1.6395124707435293,-129.57972131122725,11.510688795578396,"{'learning_rate': 0.1, 'n_estimators': 128}",2.7772579987843833,0.001994927724202474,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9460254377418799,0.0006397509269800298,0.4942466197870945,0.03444232147450297,-31.579391818238093,0.7880467709198681,-78.5146979587936,4.771865229988977,-41.19654483206381,1.3028065672118065,-126.07880532213937,11.596287134403978,"{'learning_rate': 0.1, 'n_estimators': 256}",5.602599143981934,0.0019946893056233725,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9776672345960944,0.0032197254162801506,0.5045402367290975,0.038562958029385544,-18.799308508804128,0.6820072167639426,-77.02967021652351,5.660227524169641,-26.452966010753183,2.3906064215018152,-124.79771769407223,12.008654780644017,"{'learning_rate': 0.1, 'n_estimators': 512}",11.125206232070923,0.0029920736948649087,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9892182269101758,0.003565057229130966,0.5019471841964814,0.04185213639823215,-9.691247236079116,0.752576744864885,-77.71277946143516,5.493566145663471,-18.166142539474052,3.529373769533812,-125.13500615890536,12.471335725478642,"{'learning_rate': 0.1, 'n_estimators': 1024}",22.426307042439777,0.003989299138387044,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9916425048795855,0.003452098437961522,0.49583174147679615,0.04682088720453551,-4.426771094351209,0.5022206687745109,-78.54394877774557,5.590302273651763,-15.834502468290594,3.9120082028430825,-125.90924234201873,13.102999555786328,"{'learning_rate': 0.1, 'n_estimators': 2048}",45.169961293538414,0.006316264470418294,onehot,ael_debye_temperature
GradientBoostingRegressor,0.8925442431491506,0.0068177054329164035,0.20353300864933188,0.07192363946684237,-43.015461685784885,1.6443037988048261,-96.18134037455447,5.199605051829038,-58.05322258551582,1.065807135101405,-157.46023565588885,5.040290856779925,"{'learning_rate': 1, 'n_estimators': 16}",0.3475794792175293,0.0016622543334960938,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9530652530867979,0.0029091084456698583,0.23099127240042328,0.05072904731183584,-27.478848678340558,0.7204566951331041,-92.53596354587252,6.248865922506339,-38.360822546277035,0.1275998920187585,-155.07348352444862,9.233133659584542,"{'learning_rate': 1, 'n_estimators': 32}",0.6958069006601969,0.0016620159149169922,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9835665440333624,0.0026869197814018914,0.2583043991371086,0.12172518841511536,-13.773375679787831,0.3036827343477143,-91.46099632538896,7.415915828275644,-22.681162567224533,2.3354799318924284,-151.2774196264255,6.897398558974727,"{'learning_rate': 1, 'n_estimators': 64}",1.4203907648722331,0.0019946893056233725,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9913592209694756,0.003408278353481231,0.27357042095217043,0.0939628199697098,-5.2919050786559945,0.36361924865203316,-91.7037804526163,8.396740781106141,-16.142521230294864,3.785800532507952,-150.2336018865242,9.49207964696983,"{'learning_rate': 1, 'n_estimators': 128}",2.7851017316182456,0.0019946893056233725,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9917682953424087,0.0034442442602516297,0.2397802318218408,0.059945813168699354,-3.0129033466343103,0.42637651064947596,-93.5965622761495,7.367462803074851,-15.702507541095642,3.9366604926696085,-153.97841879127452,6.7830661814239726,"{'learning_rate': 1, 'n_estimators': 256}",5.575147231419881,0.0019947687784830728,onehot,ael_debye_temperature
GradientBoostingRegressor,0.99176902113057,0.003444313518533491,0.27657974116315714,0.11680996800614114,-2.9135029048129186,0.43155814852540647,-91.73110269516958,8.671298213173548,-15.70170881331685,3.9369629733900724,-149.5330273764242,9.539244331563696,"{'learning_rate': 1, 'n_estimators': 512}",11.117359002431234,0.0026595592498779297,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9917690211338375,0.0034443135189408222,0.2765578240262334,0.10383535576949648,-2.9132900177253096,0.43157239105430734,-92.04449174366012,7.501395841099216,-15.701708809691082,3.936962974943697,-149.70367199349127,8.445895438514565,"{'learning_rate': 1, 'n_estimators': 1024}",22.3173770904541,0.004654328028361003,onehot,ael_debye_temperature
GradientBoostingRegressor,0.9917690211338375,0.0034443135189408222,0.26564817657728906,0.10472530278851787,-2.9132898172538173,0.4315724277603894,-91.93646448917532,7.403732125117344,-15.701708809691079,3.9369629749437003,-150.86147151719925,8.948105597377749,"{'learning_rate': 1, 'n_estimators': 2048}",44.12998421986898,0.0069840749104817705,onehot,ael_debye_temperature
KNeighborsRegressor,0.9836036423480854,0.0068202490280290795,-0.005341130918720904,0.11592215801881425,-2.9211344512428474,0.39961543837299646,-111.58688444072816,8.059386418654038,-22.170256029369966,5.499756934304095,-177.0167818105363,12.914350458671926,"{'n_neighbors': 1, 'weights': 'uniform'}",0.021940946578979492,0.08045172691345215,onehot,ael_debye_temperature
SVR,-0.03936959520388187,0.011439832029743063,-0.042810228275424946,0.021247389929004566,-122.56910900919615,0.9832420260904738,-122.94265066755129,2.120809844750046,-180.75675147199055,4.869356094668886,-180.7201577644553,9.945105822317966,"{'C': 0.1, 'gamma': 0.001}",0.1466070810953776,0.06914854049682617,onehot,ael_debye_temperature
SVR,-0.03924094892812069,0.011439982450816802,-0.04269409440534888,0.021239125579216273,-122.55537440712105,0.9835491993579946,-122.93086582692548,2.12153294485204,-180.74558543313483,4.869881237114455,-180.71020590771468,9.946310444157776,"{'C': 0.1, 'gamma': 0.01}",0.14561104774475098,0.06948081652323405,onehot,ael_debye_temperature
SVR,-0.03814146178459055,0.011439134031603609,-0.041708888512832054,0.021168556856126515,-122.43784275670043,0.9860557055099526,-122.83082365362257,2.1275469461009764,-180.65012513547114,4.8742745369983425,-180.62574808206634,9.956327155897414,"{'C': 0.1, 'gamma': 0.1}",0.14627456665039062,0.0688161055246989,onehot,ael_debye_temperature
SVR,-0.03603703463988898,0.011359342333287397,-0.04012024151492333,0.021013910283998957,-122.20828688652254,0.9871413695290638,-122.66914194190419,2.134065613271812,-180.46724905905253,4.8791616071438515,-180.4892497372958,9.967273394126602,"{'C': 0.1, 'gamma': 1}",0.14527742067972818,0.06981364885965984,onehot,ael_debye_temperature
SVR,-0.038548054612449256,0.01140280465972416,-0.042767243370247364,0.021215929243447902,-122.46183056355513,0.9828562863598514,-122.93528375582298,2.1221392070792144,-180.68535014701663,4.868342661877746,-180.71664266016197,9.947600906510733,"{'C': 0.1, 'gamma': 10}",0.14494585990905762,0.06914806365966797,onehot,ael_debye_temperature
SVR,-0.03856479065768833,0.011403166172629908,-0.042785023673038346,0.021217539439958126,-122.4632426614952,0.9828434777095332,-122.9370391800603,2.1220415953737235,-180.68680303990675,4.86827754807873,-180.71817383249558,9.947558561079525,"{'C': 0.1, 'gamma': 100}",0.14594173431396484,0.06914861996968587,onehot,ael_debye_temperature
SVR,-0.039238907210650785,0.011440014322740484,-0.04269216766475988,0.021239001585590174,-122.55515680860331,0.9835555380975848,-122.93067003258254,2.121546428516206,-180.74540821460133,4.869890601651374,-180.7100409212221,9.946333035400597,"{'C': 1, 'gamma': 0.001}",0.14561080932617188,0.06914790471394856,onehot,ael_debye_temperature
SVR,-0.03795378359229503,0.011442086019577045,-0.04153201725558686,0.02115744269676089,-122.41781078785208,0.9866338170707116,-122.8128216263243,2.128777430206071,-180.63382554628808,4.875134951176047,-180.61059374112642,9.958386792862347,"{'C': 1, 'gamma': 0.01}",0.14627647399902344,0.06934952735900879,onehot,ael_debye_temperature
SVR,-0.026910552536740944,0.011574033110597362,-0.031487777037691934,0.02045387607022803,-121.24650119480077,1.014631298420701,-121.81559100921731,2.1864332021382427,-179.67127867644035,4.892799596917569,-179.748907729581,10.089603412438896,"{'C': 1, 'gamma': 0.1}",0.14893682797749838,0.06968156496683757,onehot,ael_debye_temperature
SVR,-0.0040049196253475845,0.008603185433197083,-0.013550565517613614,0.017317089533043364,-118.97041077691294,1.0319266264659204,-120.16937182385284,2.155207533606423,-177.66238090102775,4.982717610126114,-178.18942138445848,10.098649248804774,"{'C': 1, 'gamma': 1}",0.14627591768900552,0.06899380683898926,onehot,ael_debye_temperature
SVR,-0.03080480369228485,0.011414074048919136,-0.04211074111092191,0.021226847486426833,-121.48530584028508,0.9815136868021351,-122.8683068690795,2.1332619310921075,-180.01125304500633,4.881089688744757,-180.66128455547096,9.971970669394933,"{'C': 1, 'gamma': 10}",0.14558887481689453,0.06948113441467285,onehot,ael_debye_temperature
SVR,-0.03098526396071266,0.01142858741160078,-0.04230202101396204,0.021251110638767674,-121.49942155866104,0.9813639417343787,-122.88604930066064,2.1327748691086157,-180.02696106562004,4.88015078835459,-180.67778174462447,9.972088877634786,"{'C': 1, 'gamma': 100}",0.14561049143473306,0.06981380780537923,onehot,ael_debye_temperature
SVR,-0.037933406540370994,0.011442423701468392,-0.04151278634372568,0.02115623965262238,-122.41563480267475,0.986697426589168,-122.81086368289503,2.1289122669778613,-180.63205572419204,4.875228390257328,-180.60894607913156,9.958612968082804,"{'C': 10, 'gamma': 0.001}",0.14727441469828287,0.06914838155110677,onehot,ael_debye_temperature
SVR,-0.02498596933218174,0.011426038104984954,-0.029625047568772933,0.020209214346314328,-121.04811500543421,1.0213605313864265,-121.63299430038825,2.1933123374575128,-179.5031358911758,4.894998041816715,-179.58854462924194,10.108594862008005,"{'C': 10, 'gamma': 0.01}",0.1452782154083252,0.06914869944254558,onehot,ael_debye_temperature
SVR,0.08834313089451447,0.009319206792520948,0.07403238595370638,0.011615893251100413,-110.22273613372765,1.1764067250087975,-112.13781404709904,2.2068187241574084,-169.31952000338015,5.621293432748736,-170.3808918346849,10.597833167852526,"{'C': 10, 'gamma': 0.1}",0.14594427744547525,0.06881602605183919,onehot,ael_debye_temperature
SVR,0.24207412407275672,0.019649821055438645,0.1926562563615242,0.024319741785722448,-92.36690704739158,1.3767657182966324,-100.25119906001,2.3661115541014204,-154.4044438938328,6.263041992490051,-159.18218477976168,11.579275133686,"{'C': 10, 'gamma': 1}",0.14594260851542154,0.06948105494181316,onehot,ael_debye_temperature
SVR,0.04567323110538416,0.007448430638759874,-0.032975823147060414,0.018027536958608356,-111.9672318762238,0.9720615738742021,-122.12382177084669,2.108185282759722,-173.21743994579938,5.058918647134054,-179.87683297867162,9.999430698502668,"{'C': 10, 'gamma': 10}",0.14594380060831705,0.06981293360392253,onehot,ael_debye_temperature
SVR,0.04394033625753487,0.007293137005941284,-0.0348769768775666,0.01812755055983501,-112.10834239720202,0.9653827552580966,-122.2952677779781,2.101303060149016,-173.37423182380084,5.045588446767262,-180.0413240464283,9.993805033483774,"{'C': 10, 'gamma': 100}",0.14627631505330405,0.06948057810465495,onehot,ael_debye_temperature
SVR,-0.02476600960039869,0.011406306650056142,-0.02941121715964797,0.020182069261353273,-121.02674895854648,1.022005030622229,-121.61323228399003,2.1937621192832735,-179.4839220736326,4.895642262374079,-179.5700926241259,10.11022491299214,"{'C': 100, 'gamma': 0.001}",0.14561128616333008,0.06948057810465495,onehot,ael_debye_temperature
SVR,0.104368700488313,0.010144151325322785,0.0898734366796113,0.012859955653431818,-108.52339050914145,1.224003907191342,-110.53294256614117,2.2387756860302224,-167.8276171480334,5.689885006004568,-168.9323399733527,10.764550911381193,"{'C': 100, 'gamma': 0.01}",0.1469416618347168,0.06981301307678223,onehot,ael_debye_temperature
SVR,0.4798185972023448,0.03361783007908996,0.43702919285380376,0.04413855817510538,-69.62555901363602,2.513451654124461,-78.1684263724802,2.6818781342888323,-127.93471540336922,7.800292573091502,-133.0249734216188,12.82075420117002,"{'C': 100, 'gamma': 0.1}",0.15093008677164713,0.06914830207824707,onehot,ael_debye_temperature
SVR,0.7072192607076205,0.026388159996393438,0.5432328251854154,0.05647235863737432,-36.29892810754641,2.296216062496162,-70.69702312432213,3.616115383329997,-95.9600263830366,6.993040256372471,-119.84394092804935,14.238709250118786,"{'C': 100, 'gamma': 1}",0.15325689315795898,0.06948081652323405,onehot,ael_debye_temperature
SVR,0.5148441542556784,0.02679610767086152,0.017540658875826676,0.016024158553991297,-47.97682226869089,1.2115729650049707,-117.56529355948442,2.626771065497882,-123.55519513171537,6.9819826570745525,-175.45245268815265,10.212543099015102,"{'C': 100, 'gamma': 10}",0.15026458104451498,0.06914901733398438,onehot,ael_debye_temperature
SVR,0.5080683686571904,0.026532707581965746,0.003255344120462874,0.016660357103672706,-48.82906759593045,1.2586194652018916,-118.97770299901283,2.509949265352805,-124.41498626963828,6.951751777101566,-176.7101964899962,10.076804570716504,"{'C': 100, 'gamma': 100}",0.15259218215942383,0.06948105494181316,onehot,ael_debye_temperature
SVR,0.10615486998241541,0.0102372538815685,0.09166562167193788,0.01304564284465943,-108.33974317017048,1.2289757155545151,-110.35819285884702,2.2421636519767953,-167.6604816671501,5.69681054149073,-168.76779821633787,10.78621933273188,"{'C': 1000, 'gamma': 0.001}",0.14594340324401855,0.06948057810465495,onehot,ael_debye_temperature
SVR,0.49667623232913094,0.03464141009012392,0.457843344547374,0.04612212681887306,-68.79483176633221,2.652304511619995,-76.66401679669144,2.7564877806579657,-125.84452228541174,7.95321296645063,-130.5484220393612,12.99173098043942,"{'C': 1000, 'gamma': 0.01}",0.15092913309733072,0.06914838155110677,onehot,ael_debye_temperature
SVR,0.7052391930078681,0.017295327828433044,0.6112850272291978,0.04710265441549778,-47.73906502841421,2.3240837351048924,-67.23565017201064,3.8736332443603554,-96.29970529881996,5.500134490985818,-110.55859502180742,13.015384507678155,"{'C': 1000, 'gamma': 0.1}",0.15990495681762695,0.06914877891540527,onehot,ael_debye_temperature
SVR,0.9693025540696646,0.006468768551210303,0.5977165966672031,0.0407985851878495,-4.892908843061381,0.5009436426411706,-71.8478624853065,3.6062357456961522,-30.989354481924963,4.15082429078426,-112.45925095283069,12.046975880881305,"{'C': 1000, 'gamma': 1}",0.1682161490122477,0.06914877891540527,onehot,ael_debye_temperature
SVR,0.981841070884736,0.006767839380516211,0.06996979673146624,0.017666061945469436,-3.3743564608367187,0.4638319273089816,-117.9441545875153,3.0773421670856003,-23.469575622632536,5.278554780237392,-170.8023983437978,11.464815349019945,"{'C': 1000, 'gamma': 10}",0.15558322270711264,0.06914877891540527,onehot,ael_debye_temperature
SVR,0.9818320101825256,0.006762813337616766,0.04691791393051947,0.015676782513357263,-3.3787815404920347,0.46617120887111424,-120.01717323389802,3.320628252501581,-23.476805938552914,5.2734868478716255,-172.89260462665388,11.35338139639582,"{'C': 1000, 'gamma': 100}",0.156248410542806,0.06948169072469075,onehot,ael_debye_temperature
SVR,0.49839495105632975,0.0348028662005868,0.4599155380580722,0.046184319138369616,-68.70230521868204,2.6595070121513023,-76.52305217903098,2.750743835056182,-125.62932195743558,7.975286944641394,-130.2990612810104,12.994396037596918,"{'C': 10000, 'gamma': 0.001}",0.1512614885965983,0.06881602605183919,onehot,ael_debye_temperature
SVR,0.6771644328967107,0.016798217378253908,0.6073990275991125,0.04658152168067968,-54.86977552202219,2.3478124102994458,-67.74729168134435,3.4405696465045725,-100.76923008846279,5.197360057857889,-111.10688503804714,12.909321991792986,"{'C': 10000, 'gamma': 0.01}",0.1622320810953776,0.06881578763326009,onehot,ael_debye_temperature
SVR,0.8865857305651043,0.012208079704436324,0.614225740113336,0.038081931610105424,-18.257610092904343,1.317666407933517,-69.38108676660842,4.331100171254159,-59.70458801094916,4.775004742398135,-110.14206095589542,11.792571362774131,"{'C': 10000, 'gamma': 0.1}",0.25664718945821124,0.06914838155110677,onehot,ael_debye_temperature
SVR,0.9860801570289035,0.0060498758487345,0.5847598382052485,0.03721282669810565,-2.9862282179344475,0.4346875073896264,-73.31016023932077,3.4520926611906995,-20.37639028846832,5.505941771938289,-114.229360984634,11.39117831753495,"{'C': 10000, 'gamma': 1}",0.16688640912373862,0.0688161849975586,onehot,ael_debye_temperature
SVR,0.9842201203646456,0.006746319296619465,0.07011112263693298,0.017833412692135134,-2.9863017823396873,0.4346207578140434,-118.0052907075514,3.0734528447912917,-21.710373495859013,5.588166470302718,-170.79068930851767,11.486462869557924,"{'C': 10000, 'gamma': 10}",0.1542531649271647,0.06948145230611165,onehot,ael_debye_temperature
SVR,0.9842217465432861,0.006745268539060492,0.04704049054431381,0.015810837974656405,-2.9862880364146256,0.4346465975864988,-120.08033171837292,3.312105276866792,-21.70933638348029,5.587419533378154,-172.8827316532644,11.373948688324973,"{'C': 10000, 'gamma': 100}",0.1575781504313151,0.06932648022969563,onehot,ael_debye_temperature
SVR,0.6732426549091627,0.016918123735625408,0.6065185746032266,0.046187141594989996,-55.836424687554135,2.363410401602896,-67.79660891482249,3.4327054926723686,-101.37858871805166,5.19903006711135,-111.23330032975657,12.870850850211863,"{'C': 100000, 'gamma': 0.001}",0.1654067039489746,0.06899380683898926,onehot,ael_debye_temperature
SVR,0.7659966007899687,0.021092673136394784,0.6145704051751623,0.04437683307190958,-42.84767284122455,2.558669778078793,-67.06058816956796,4.20117690504956,-85.70503434741313,5.0011736987863715,-110.05898493453167,12.302335691314118,"{'C': 100000, 'gamma': 0.01}",0.26662906010945636,0.06948153177897136,onehot,ael_debye_temperature
SVR,0.9864059631758471,0.005575116000520829,0.5458232651660014,0.019548470036732504,-3.147175367674951,0.5543135009821476,-80.21474927383086,3.5101432679442723,-20.230654191305707,5.120265021486297,-119.39769036912674,9.161705742041487,"{'C': 100000, 'gamma': 0.1}",0.4042521317799886,0.0684831937154134,onehot,ael_debye_temperature
SVR,0.9860801570289056,0.006049875848733183,0.5847598382052414,0.03721282669810435,-2.9862282179330712,0.4346875073884026,-73.31016023932153,3.4520926611901634,-20.376390288466975,5.505941771937583,-114.22936098463498,11.391178317534866,"{'C': 100000, 'gamma': 1}",0.16655429204305014,0.06914861996968587,onehot,ael_debye_temperature
SVR,0.984220120364645,0.006746319296621482,0.07011112263693305,0.017833412692135328,-2.9863017823397633,0.43462075781402587,-118.00529070755117,3.073452844791256,-21.710373495859063,5.588166470304272,-170.79068930851767,11.486462869557952,"{'C': 100000, 'gamma': 10}",0.15425324440002441,0.06981356938680013,onehot,ael_debye_temperature
SVR,0.9842217528694706,0.006745262650581803,0.047040493336828804,0.01581084065361553,-2.9862819995965375,0.43464446310867055,-120.08033018407394,3.3121067241458317,-21.709332626371644,5.5874176618667795,-172.88273140402703,11.37394878608586,"{'C': 100000, 'gamma': 100}",0.15624872843424478,0.06901407241821289,onehot,ael_debye_temperature
