estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.973403631383151,0.006490654023963229,0.1505936673989109,0.22894733895657934,-0.9511182039008039,0.0694910570889051,-4.129812628727788,0.3925789561321326,-1.8408203967344008,0.35520804900524733,-9.964677783850371,0.7740491547621061,"{'learning_rate': 0.01, 'n_estimators': 2048}",126.81399710973103,0.009308338165283203,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.7720969288329823,0.028053213712886656,0.1169392563785177,0.0819838201729774,-3.5794909658049776,0.12988360540430058,-4.731481641890541,0.5535642208248858,-5.356043248492772,0.2690077607410729,-10.408670279817498,1.652791107738739,"{'learning_rate': 0.1, 'n_estimators': 16}",0.9956826368967692,0.0019946893056233725,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.8968018180284806,0.00962281437806178,0.09966784454587004,0.2654341353219533,-2.5379622111153934,0.08357274619460987,-4.382755726993781,0.4729519132156868,-3.6111984332197777,0.19357662359408026,-10.231114723134821,0.8757256306308319,"{'learning_rate': 0.1, 'n_estimators': 32}",1.9674344857533772,0.0023272832234700522,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9466784874046871,0.005667559005241562,0.16447056241686595,0.18275005135380806,-1.7574095732543975,0.0796429480041363,-4.130970576594525,0.396423407843557,-2.6032840814336473,0.24884804664597726,-9.940004940226181,0.7973472197457496,"{'learning_rate': 0.1, 'n_estimators': 64}",3.909597953160604,0.0023272832234700522,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9665252977936198,0.005374843859960275,0.18242213247047703,0.15871585946497418,-1.235785166429442,0.05143816546538709,-4.096984992198897,0.4204698932600507,-2.0667626059076922,0.29343620176228397,-9.86840540197158,0.9315336989954736,"{'learning_rate': 0.1, 'n_estimators': 128}",7.872363646825154,0.0023272832234700522,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.976178135187963,0.006453252893090271,0.13824390374974416,0.2178448554040144,-0.7824981327457388,0.04914080706673715,-4.156366202621016,0.40842286753607127,-1.74047858389473,0.3621914484113579,-10.054255203373224,0.7486508701045892,"{'learning_rate': 0.1, 'n_estimators': 256}",15.91429885228475,0.0029921531677246094,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9793148875614749,0.006950195537424927,0.107440425687142,0.31011638663912156,-0.4354688479498485,0.05547866909064794,-4.210983644248231,0.3876066651097572,-1.6161741434355426,0.39832190229506703,-10.092206640802226,0.570562504559843,"{'learning_rate': 0.1, 'n_estimators': 512}",31.928994178771973,0.0039895375569661455,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9796539860106459,0.00700264244578381,0.1561401801114257,0.22659931254053184,-0.2906170571678584,0.06038924052747535,-4.166892024433811,0.41022804029916116,-1.6019621207057557,0.40285765255820666,-9.929465098965471,0.7174337351076508,"{'learning_rate': 0.1, 'n_estimators': 1024}",63.94587755203247,0.0059842268625895185,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9796590544186472,0.007002193680390731,0.18719830742739632,0.17656505770897937,-0.2706340838122125,0.05867973589360027,-4.132719893411603,0.37224848049710707,-1.6017560657216563,0.4028732799666933,-9.806328702407704,0.797489790169277,"{'learning_rate': 0.1, 'n_estimators': 2048}",128.0404829978943,0.008975982666015625,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.959407862954985,0.00824564690314465,-0.3372715469077108,0.139621926212391,-1.4351009576578335,0.13053896648302638,-5.803750131714288,0.5867629918867585,-2.272046288523553,0.35194932674255247,-12.74915326040503,1.6170257475808285,"{'learning_rate': 1, 'n_estimators': 16}",0.9930259386698405,0.0019946893056233725,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9757968384011088,0.0076736145852257555,-0.5706102816203928,0.6816242711038564,-0.7815120692539111,0.12321162303170541,-5.844626782649399,0.32033775411673043,-1.7493330669979643,0.4042697170350019,-13.194894709426238,0.8508366461225965,"{'learning_rate': 1, 'n_estimators': 32}",1.9744093418121338,0.001994530359903971,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9795035402815991,0.007030069174299012,-0.13054314095870767,0.07388277991021178,-0.3714161380415668,0.07281096672312813,-5.647293039363724,0.5267747781480107,-1.6079833788639881,0.4030385108963254,-11.795430985647757,1.8851474214629844,"{'learning_rate': 1, 'n_estimators': 64}",3.9610912799835205,0.002327124277750651,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9796587529873267,0.007002280070093347,-0.522048091317537,0.7862609752083769,-0.2745970440534346,0.05905486326229803,-5.7705469998702545,0.46289947447741087,-1.601767809349134,0.40287408298116223,-12.809127414189348,1.5259354756005703,"{'learning_rate': 1, 'n_estimators': 128}",7.892506281534831,0.0026595592498779297,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.9796590567679836,0.007002193106339798,-0.6287476539493294,0.5952389875339752,-0.270202521886033,0.05861418564696757,-6.0007030345573655,0.5380521433523048,-1.6017559726006245,0.402873272045283,-13.589382562230218,0.6779783999663697,"{'learning_rate': 1, 'n_estimators': 256}",15.790228843688965,0.002991835276285807,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.979659056769794,0.007002193106327183,-1.018547978161407,1.069411438624152,-0.27019155590309846,0.05861427228334664,-6.1386338029080605,0.42030088227836265,-1.6017559725266663,0.4028732720607884,-14.649826882675635,1.085163166671826,"{'learning_rate': 1, 'n_estimators': 512}",31.467138290405273,0.003324270248413086,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.979659056769794,0.007002193106327183,-0.2530971969932898,0.08875690632554974,-0.2701915557148858,0.05861427226500176,-5.725054731715473,0.6322981868948436,-1.6017559725266663,0.4028732720607884,-12.388444958549938,1.781551185358162,"{'learning_rate': 1, 'n_estimators': 1024}",63.37600819269816,0.005651394526163737,mat2vec,agl_thermal_conductivity_300K
GradientBoostingRegressor,0.979659056769794,0.007002193106327183,-0.7164952655919855,0.6804516928701311,-0.2701915557148857,0.05861427226500168,-6.079574654355376,0.4501024379630128,-1.6017559725266663,0.4028732720607885,-13.872706862930713,0.6013154299251101,"{'learning_rate': 1, 'n_estimators': 2048}",126.44855674107869,0.0073125362396240234,mat2vec,agl_thermal_conductivity_300K
KNeighborsRegressor,0.9578591389455281,0.015055973126978648,-0.46806804446305356,0.8756255584616408,-0.28134551166984073,0.06885020498107386,-4.908710266941792,0.5788313789577123,-2.304993782536418,0.6065344364268133,-12.342974965381183,1.5017485833691113,"{'n_neighbors': 1, 'weights': 'uniform'}",0.037224531173706055,0.15392184257507324,mat2vec,agl_thermal_conductivity_300K
SVR,-0.0717162551738512,0.008618676976170823,-0.07874382072023563,0.03183531511665008,-4.772363765107534,0.33232704366843624,-4.782568809088352,0.6655262053455977,-11.686585449729955,0.9690595437833187,-11.56242171077607,2.0070029529645277,"{'C': 0.1, 'gamma': 0.001}",0.24767271677652994,0.1186827023824056,mat2vec,agl_thermal_conductivity_300K
SVR,-0.06964449254265226,0.008320807432336265,-0.07658069854765522,0.03141837459910551,-4.755854451535924,0.33274602541175546,-4.7676348124598915,0.6658421690142456,-11.675209898738352,0.9671677152503928,-11.551650459253759,2.009166833364573,"{'C': 0.1, 'gamma': 0.01}",0.24933449427286783,0.11834994951883952,mat2vec,agl_thermal_conductivity_300K
SVR,-0.05232075791856028,0.006942182889228752,-0.05940798802884125,0.028484389124071353,-4.629633697269603,0.33361355410609017,-4.6516450917225205,0.6652836314860234,-11.58112151668743,0.9693287799950395,-11.461959190824501,2.0052590387948985,"{'C': 0.1, 'gamma': 0.1}",0.25033092498779297,0.1186825434366862,mat2vec,agl_thermal_conductivity_300K
SVR,-0.030530414055644977,0.006232065026779962,-0.04097298537697173,0.025304963425133244,-4.45343565454609,0.334001093910833,-4.534001004411567,0.6644373287709859,-11.461229020281591,0.9670036010977385,-11.365795300544322,2.005936114172298,"{'C': 0.1, 'gamma': 1}",0.24767128626505533,0.11901545524597168,mat2vec,agl_thermal_conductivity_300K
SVR,-0.06317286177668764,0.007376377827868445,-0.07821815853097121,0.03258282964908649,-4.673488298590193,0.3328136174193515,-4.7796780359368105,0.6653996336614291,-11.640164173116228,0.9680502266406673,-11.55970891387757,2.0083148654280834,"{'C': 0.1, 'gamma': 10}",0.2483363151550293,0.1186821460723877,mat2vec,agl_thermal_conductivity_300K
SVR,-0.06317634204526897,0.007378492962113639,-0.0782291724438157,0.03258317982887462,-4.673894602002211,0.33282210265267387,-4.780054996057292,0.6653563118115083,-11.640184667382144,0.9680695769851457,-11.559744236915188,2.00818947299071,"{'C': 0.1, 'gamma': 100}",0.24933179219563803,0.11835010846455891,mat2vec,agl_thermal_conductivity_300K
SVR,-0.06961613215462477,0.008307335943132562,-0.07655006608199615,0.03141792153663397,-4.755567310100798,0.3327461919811933,-4.767377824618573,0.6658739554431189,-11.675049537744371,0.9670848195354245,-11.551507793903582,2.0092624465173547,"{'C': 1, 'gamma': 0.001}",0.24933234850565592,0.11835010846455891,mat2vec,agl_thermal_conductivity_300K
SVR,-0.048635003561217895,0.006449844477404095,-0.05582914673481406,0.028156891842433866,-4.607008031980688,0.3328105514431685,-4.630155207175594,0.6648994430704352,-11.561108120683038,0.9710709447927176,-11.442780741940654,2.0026366508506497,"{'C': 1, 'gamma': 0.01}",0.2509959538777669,0.11901505788167317,mat2vec,agl_thermal_conductivity_300K
SVR,0.053186561550943666,0.004839864737710033,0.04727368513661175,0.022751935057635633,-4.0031572145176675,0.31674880155882146,-4.10108120469052,0.6705147641706063,-10.987003300324915,0.9418374372334098,-10.89352352038921,2.015826970468672,"{'C': 1, 'gamma': 0.1}",0.24966510136922201,0.11801838874816895,mat2vec,agl_thermal_conductivity_300K
SVR,0.15110372979864897,0.011730495046823827,0.11660823580930768,0.03202066607919082,-3.3539479811197235,0.2958501260440599,-3.8810082643050676,0.6480729500360776,-10.405131612121878,0.9207005393279092,-10.502433612959306,2.0090755707965724,"{'C': 1, 'gamma': 1}",0.24900197982788086,0.11768547693888347,mat2vec,agl_thermal_conductivity_300K
SVR,0.0060267237957063085,0.006486139613801244,-0.07220656630073045,0.032652380681157986,-3.883569763310348,0.33801808749762546,-4.744002650507067,0.6689167964430772,-11.257124124833682,0.9623163153056269,-11.529098819339596,2.0125448059502147,"{'C': 1, 'gamma': 10}",0.25066391626993817,0.1186829408009847,mat2vec,agl_thermal_conductivity_300K
SVR,0.005784272144543763,0.006398110687115214,-0.07259896600788207,0.032750824179040516,-3.8870681081709866,0.33782410937042967,-4.747716960540541,0.6688909758321286,-11.258470399551056,0.9621038011307107,-11.53098064454172,2.011763398708605,"{'C': 1, 'gamma': 100}",0.25066391626993817,0.11901553471883138,mat2vec,agl_thermal_conductivity_300K
SVR,-0.048289725854271826,0.006314125560836592,-0.05548011073565684,0.02815675781454003,-4.604459416607898,0.3328107618246553,-4.627847255495079,0.6649523757164627,-11.559188474000507,0.9707050153734537,-11.441014258227106,2.0030171315769323,"{'C': 10, 'gamma': 0.001}",0.24999785423278809,0.11901601155598958,mat2vec,agl_thermal_conductivity_300K
SVR,0.06458565383201813,0.005708802572314642,0.0590361441349484,0.023222498599291153,-3.9600713632680606,0.31378979147216407,-4.058404953873611,0.6665479595135592,-10.92117714649696,0.9429886649790926,-10.827600250491942,2.0105430693247097,"{'C': 10, 'gamma': 0.01}",0.24600911140441895,0.11768515904744466,mat2vec,agl_thermal_conductivity_300K
SVR,0.2381993048538105,0.01620424863375849,0.20454720545041996,0.03534751542458271,-3.200804921387375,0.29168421603879935,-3.6847772098251865,0.6157115099200913,-9.858463336944574,0.898769963269656,-9.972360231710576,1.9427085923223268,"{'C': 10, 'gamma': 0.1}",0.26096924146016437,0.12233773867289226,mat2vec,agl_thermal_conductivity_300K
SVR,0.4610480781376662,0.04456118998035991,0.2794620425709441,0.04858433549932832,-1.544424231084393,0.2128388162229921,-3.592342521438948,0.5655347068398219,-8.27987308862744,0.7824671188177598,-9.506299886161306,1.9414877016011018,"{'C': 10, 'gamma': 1}",0.2606371243794759,0.12333488464355469,mat2vec,agl_thermal_conductivity_300K
SVR,0.3898903062242782,0.039601819781507,0.0026121704904357537,0.024987990058832343,-1.5040501300098104,0.24654949786926444,-4.954611240764025,0.5389409220003086,-8.820412725540884,0.8829097070740671,-11.134664098804583,2.013198737460644,"{'C': 10, 'gamma': 10}",0.257644255956014,0.12233869234720866,mat2vec,agl_thermal_conductivity_300K
SVR,0.3892998012847479,0.03945524802101211,-3.905735811930248e-05,0.02461067729775639,-1.506947868342387,0.24687281590598822,-4.970806576790924,0.5363157016066237,-8.82476504432694,0.8832233447511325,-11.148330254595365,2.009620675606794,"{'C': 10, 'gamma': 100}",0.25997082392374676,0.12134305636088054,mat2vec,agl_thermal_conductivity_300K
SVR,0.06574739034763928,0.005689276077012321,0.06031249054041643,0.023466631706435283,-3.955908871995966,0.31357751456923716,-4.0541775638918685,0.666212772920452,-10.914386472744736,0.9423501657279008,-10.82059468021601,2.0109960451965914,"{'C': 100, 'gamma': 0.001}",0.24600911140441895,0.11702052752176921,mat2vec,agl_thermal_conductivity_300K
SVR,0.23672423609063376,0.01383451018758023,0.2059898028159963,0.03636639328474889,-3.265393725261711,0.2969472185978392,-3.6968099941185115,0.62064505142519,-9.867605818010091,0.8908665249395231,-9.964367443497741,1.9477462136717705,"{'C': 100, 'gamma': 0.01}",0.2549847761789958,0.1170203685760498,mat2vec,agl_thermal_conductivity_300K
SVR,0.41097180065118916,0.03256650654147249,0.2880613523238542,0.04298299545390653,-2.1636368240668578,0.24156853378207896,-3.7252466928496575,0.5665460575117317,-8.658944865485203,0.7507020611058696,-9.445593001804538,1.9103928081449484,"{'C': 100, 'gamma': 0.1}",0.2782557010650635,0.11801791191101074,mat2vec,agl_thermal_conductivity_300K
SVR,0.8664092138399498,0.06363580379638044,0.34545486116767005,0.0260864260486536,-0.5155143417036405,0.08911373450851162,-3.882555911498521,0.3465780390523042,-3.96213624802855,1.032575567976421,-9.00869932976655,1.5510610688542767,"{'C': 100, 'gamma': 1}",0.26296377182006836,0.12233964602152507,mat2vec,agl_thermal_conductivity_300K
SVR,0.9089240744117061,0.03025025021944353,0.016904878645523407,0.017171189030313734,-0.43799451720423344,0.0683553990399625,-5.3189757197948575,0.42907941724157783,-3.350888438885168,0.6812395442459781,-11.058708793570633,2.00761177543432,"{'C': 100, 'gamma': 10}",0.2606366475423177,0.12200713157653809,mat2vec,agl_thermal_conductivity_300K
SVR,0.9087961890399582,0.030325967551601787,0.0127246773861354,0.01688842933715024,-0.43815909387061064,0.06858920261099473,-5.339242040462291,0.4273457846561996,-3.3532581487911752,0.6835977732828628,-11.080992935625831,2.005996659459677,"{'C': 100, 'gamma': 100}",0.26030397415161133,0.12067747116088867,mat2vec,agl_thermal_conductivity_300K
SVR,0.23646070790852047,0.013510236304128122,0.206064423260056,0.03636395839827409,-3.273622115117867,0.2976772514651945,-3.6980052930260787,0.6203757379031876,-9.869292835354726,0.8902558919968432,-9.96390054495484,1.947672915420484,"{'C': 1000, 'gamma': 0.001}",0.2589740753173828,0.11735280354817708,mat2vec,agl_thermal_conductivity_300K
SVR,0.36807008354692333,0.027106492726510143,0.27220880445476303,0.04610035147265926,-2.6338587440378687,0.24500145137885476,-3.841228941227565,0.5865099015018808,-8.967288865128607,0.7220484766583294,-9.55201800290214,1.9465155959395382,"{'C': 1000, 'gamma': 0.01}",0.2855699062347412,0.11768531799316406,mat2vec,agl_thermal_conductivity_300K
SVR,0.7447157493154206,0.07668870192460356,0.322338010968414,0.04670593932739007,-0.8322987902494123,0.11601730241765969,-4.528068147936367,0.44907117199792285,-5.603036215694206,0.6993937363753719,-9.161527185987914,1.6491586727594427,"{'C': 1000, 'gamma': 0.1}",0.3640267848968506,0.11934796969095866,mat2vec,agl_thermal_conductivity_300K
SVR,0.9653679700766867,0.011320727958296415,0.3494797187813315,0.09017307545263915,-0.355886009892848,0.05329848377757857,-3.940481244031201,0.18850516408398144,-2.0927324434395316,0.5058167117543637,-8.884644948210784,1.21604814330358,"{'C': 1000, 'gamma': 1}",0.2599709828694661,0.11635565757751465,mat2vec,agl_thermal_conductivity_300K
SVR,0.9622795649794275,0.013271908467661275,0.018275302927270604,0.015292033945124892,-0.3567272376421465,0.053104401799816736,-5.345596239531006,0.43136678951253143,-2.1792465126770035,0.5536609741169436,-11.049697768381959,1.997738177943547,"{'C': 1000, 'gamma': 10}",0.25864171981811523,0.12100998560587566,mat2vec,agl_thermal_conductivity_300K
SVR,0.9622849601137302,0.013255548406753923,0.013608699888677633,0.015663484056891126,-0.35666430035635216,0.05310706114651623,-5.3666737137047775,0.43024153562670636,-2.1791348388619554,0.5529836118740172,-11.075175071277238,1.9995236387795037,"{'C': 1000, 'gamma': 100}",0.25864124298095703,0.12001252174377441,mat2vec,agl_thermal_conductivity_300K
SVR,0.3614812344133674,0.02606341964031425,0.2684873945915051,0.0474599711925816,-2.708791088167977,0.24531792371395356,-3.866015680475558,0.5937915728461332,-9.013436476941004,0.7138087443581923,-9.577400822838982,1.958613811697683,"{'C': 10000, 'gamma': 0.001}",0.2938809394836426,0.11635565757751465,mat2vec,agl_thermal_conductivity_300K
SVR,0.5428487347109344,0.0625281414195597,0.2492498028258743,0.039256959075165646,-1.7360044665891536,0.1790627348311024,-4.515683879435076,0.4147075229227159,-7.587148446120821,0.47594881340660466,-9.658059482428735,1.778876291611916,"{'C': 10000, 'gamma': 0.01}",0.573134978612264,0.11868222554524739,mat2vec,agl_thermal_conductivity_300K
SVR,0.9647309329789738,0.011400479625521766,0.15437760027931288,0.20227779627529743,-0.3565671276375708,0.053210255078363335,-5.662459815875141,0.11256935839783462,-2.113078567350211,0.5099972780383619,-9.963788338837334,0.6526592359749016,"{'C': 10000, 'gamma': 0.1}",0.3816458384195964,0.11768555641174316,mat2vec,agl_thermal_conductivity_300K
SVR,0.965367970076675,0.011320727958303153,0.3494797187813103,0.09017307545262677,-0.3558860098927794,0.05329848377745651,-3.9404812440309924,0.18850516408384302,-2.092732443439894,0.5058167117546453,-8.88464494821094,1.2160481433035677,"{'C': 10000, 'gamma': 1}",0.2606367270151774,0.1186830997467041,mat2vec,agl_thermal_conductivity_300K
SVR,0.9622795649794273,0.013271908467659004,0.01827530292727179,0.015292033945125575,-0.35672723764215125,0.05310440179981924,-5.345596239531003,0.4313667895125299,-2.179246512677018,0.5536609741168639,-11.049697768381954,1.997738177943555,"{'C': 10000, 'gamma': 10}",0.25664758682250977,0.12067691485087077,mat2vec,agl_thermal_conductivity_300K
SVR,0.9622850485020754,0.013255704919173618,0.01360868870549011,0.015663487623134926,-0.35666320106002675,0.05310700559260843,-5.366673868932551,0.43024209831718363,-2.1791315606270696,0.5529901645738546,-11.075175147162623,1.9995237144559515,"{'C': 10000, 'gamma': 100}",0.2632957299550374,0.12134250005086263,mat2vec,agl_thermal_conductivity_300K
SVR,0.48788264093727324,0.060584693388783244,0.2282953905630435,0.04273741200479049,-2.1314042043177523,0.19347355104660324,-4.604375736917652,0.4182377528583567,-8.037250338474678,0.4686278357574419,-9.8012793321134,1.8556594694538968,"{'C': 100000, 'gamma': 0.001}",0.8218013445536295,0.11369673411051433,mat2vec,agl_thermal_conductivity_300K
SVR,0.8349238218736622,0.08192588371671888,0.10242265883778996,0.10433994423887992,-0.6200093380430891,0.08084407764429218,-6.2090676802670925,0.43323043814354506,-4.391202547620272,1.0385086369797079,-10.430544986664366,1.265331063593712,"{'C': 100000, 'gamma': 0.01}",1.3208022117614746,0.11934789021809895,mat2vec,agl_thermal_conductivity_300K
SVR,0.9647309329789295,0.011400479625414734,0.15437760027713474,0.20227779627304882,-0.35656712763580134,0.053210255070726804,-5.662459815884134,0.11256935840134061,-2.1130785673518933,0.5099972780339987,-9.963788338855032,0.6526592359915254,"{'C': 100000, 'gamma': 0.1}",0.3716730276743571,0.1173535982767741,mat2vec,agl_thermal_conductivity_300K
SVR,0.9653679700767149,0.011320727958320958,0.3494797187812558,0.09017307545271105,-0.355886009892387,0.053298483778433305,-3.940481244030797,0.18850516408416634,-2.092732443438491,0.5058167117550042,-8.884644948211362,1.216048143304458,"{'C': 100000, 'gamma': 1}",0.2546524206797282,0.11635597546895345,mat2vec,agl_thermal_conductivity_300K
SVR,0.9622795649794621,0.013271908467631148,0.01827530292729625,0.01529203394514319,-0.3567272376419872,0.05310440179971476,-5.345596239530699,0.43136678951283197,-2.1792465126760487,0.5536609741158359,-11.049697768381833,1.9977381779436285,"{'C': 100000, 'gamma': 10}",0.2576448122660319,0.12134257952372234,mat2vec,agl_thermal_conductivity_300K
SVR,0.9622848081965337,0.013255719379458634,0.01360873347959605,0.01566349743628394,-0.35665968706928286,0.05311176207385308,-5.366673243520171,0.43024214585281834,-2.1791384370139744,0.5529868721142162,-11.075174897594252,1.9995236917044237,"{'C': 100000, 'gamma': 100}",0.25631483395894367,0.11801727612813313,mat2vec,agl_thermal_conductivity_300K
