estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9234982409844384,0.008802598966595621,0.7172989514218157,0.032742014041777665,-0.3372543984457473,0.007415395284692642,-0.6252575681416981,0.03160288815700756,-0.46523750880276266,0.03406599341988355,-0.8936262565773108,0.0801488713402119,"{'learning_rate': 0.1, 'n_estimators': 64}",12.46141497294108,0.00531919797261556,jarvis,energy_atom
GradientBoostingRegressor,0.9544403634265771,0.01008802737372437,0.7249200645144387,0.03494380976095444,-0.24249495799434576,0.004352427449389966,-0.6030800406594535,0.03291119243693668,-0.3578133040625661,0.04514968287511862,-0.8813823955296617,0.08465554199505027,"{'learning_rate': 0.1, 'n_estimators': 128}",24.862882614135742,0.005651791890462239,jarvis,energy_atom
GradientBoostingRegressor,0.9738906047518938,0.01209863852298108,0.7232459736078941,0.03655929956729209,-0.146627374054667,0.005957444937464206,-0.5978206230982267,0.029620450344150343,-0.2658409184374899,0.06688452542833272,-0.8839235826217621,0.0864842981780966,"{'learning_rate': 0.1, 'n_estimators': 256}",50.91734250386556,0.006648937861124675,jarvis,energy_atom
GradientBoostingRegressor,0.9814578725050082,0.01300242882474732,0.7191516100904104,0.03550519530549682,-0.06694830854577088,0.007065068870162191,-0.5979266426505462,0.026280699554258043,-0.21585356633340344,0.08478418155562592,-0.8905229071714335,0.08442798374262832,"{'learning_rate': 0.1, 'n_estimators': 512}",102.25066216786702,0.008310874303181967,jarvis,energy_atom
GradientBoostingRegressor,0.9825078653499012,0.013196419641993135,0.7203508469645262,0.03716893979005721,-0.029753084289125428,0.009231833238186217,-0.5957098055006799,0.02776976454869563,-0.20722590221595064,0.08876474143154302,-0.8885549436714655,0.08775552693551814,"{'learning_rate': 0.1, 'n_estimators': 1024}",205.31749153137207,0.010638236999511719,jarvis,energy_atom
GradientBoostingRegressor,0.9825310450725316,0.013203681726534777,0.718642215686193,0.03826987696127385,-0.023587791804996778,0.010219997699374346,-0.5977009693002975,0.028329063213395973,-0.20702450613949738,0.08886785128791085,-0.891195271935198,0.08924257233096895,"{'learning_rate': 0.1, 'n_estimators': 2048}",405.88983782132465,0.014627536137898764,jarvis,energy_atom
GradientBoostingRegressor,0.9355440399796819,0.013007698691858754,0.47369312390193735,0.04110533883896443,-0.2940204942627463,0.017502611751327526,-0.8912397904958519,0.031218164852344573,-0.4258833685483116,0.04875243104806799,-1.2194586537198842,0.08187898418040097,"{'learning_rate': 1, 'n_estimators': 16}",2.8281451066335044,0.003989299138387044,jarvis,energy_atom
GradientBoostingRegressor,0.9693808663258802,0.012490203994208183,0.4464215439106411,0.04403906177728252,-0.16649923828666177,0.011651135311605857,-0.9107968866555137,0.03807315042732536,-0.2896216952911492,0.06384584411313336,-1.2507161313178894,0.08604019258022265,"{'learning_rate': 1, 'n_estimators': 32}",6.271939992904663,0.004654089609781901,jarvis,energy_atom
GradientBoostingRegressor,0.9817898155888635,0.013159572229343233,0.44417548588371947,0.040765842606369534,-0.05755839610880966,0.009485324023663434,-0.9109492294167127,0.03625723120832784,-0.2131444834990629,0.08614725031275187,-1.2532200180780855,0.08125899657472722,"{'learning_rate': 1, 'n_estimators': 64}",12.705257574717203,0.006316661834716797,jarvis,energy_atom
GradientBoostingRegressor,0.9825280606753886,0.01320337595417351,0.45559174951741827,0.04264217324148159,-0.02555567444855546,0.01017794820573364,-0.9006348191779011,0.037772075397680155,-0.20704948290236377,0.0888571082880882,-1.2404188007418113,0.0861448214287068,"{'learning_rate': 1, 'n_estimators': 128}",25.040740807851154,0.0049868424733479815,jarvis,energy_atom
GradientBoostingRegressor,0.9825310649931035,0.013203686994094205,0.4386957612800546,0.032847385117810116,-0.023422771962361238,0.010244690914921292,-0.9147432969065742,0.028821640207413148,-0.20702433965453224,0.08886792353596477,-1.2594391857417984,0.07277748987820731,"{'learning_rate': 1, 'n_estimators': 256}",50.48401459058126,0.006981293360392253,jarvis,energy_atom
GradientBoostingRegressor,0.9825310652345527,0.013203687017361668,0.44872941065041433,0.04902582265507155,-0.023403069321023876,0.010245354911198375,-0.914123654339507,0.04054842035878597,-0.20702433770040116,0.08886792424504487,-1.2482331394571455,0.09482491520787671,"{'learning_rate': 1, 'n_estimators': 512}",100.2707970937093,0.008643547693888346,jarvis,energy_atom
GradientBoostingRegressor,0.9825310652345527,0.013203687017361668,0.4485206940134769,0.046220424052986764,-0.023403065659362732,0.010245355201755112,-0.9099407425393181,0.037695292436535965,-0.20702433770040107,0.08886792424504492,-1.2483001827463174,0.08834140419269987,"{'learning_rate': 1, 'n_estimators': 1024}",199.07769099871317,0.011303265889485678,jarvis,energy_atom
GradientBoostingRegressor,0.9825310652345527,0.013203687017361668,0.4557539599844984,0.04595432293786857,-0.023403065659362583,0.01024535520175506,-0.9015357972433472,0.03772092484308355,-0.20702433770040107,0.08886792424504489,-1.2401639953767447,0.08944814032501824,"{'learning_rate': 1, 'n_estimators': 2048}",350.84705940882367,0.010638157526652018,jarvis,energy_atom
KNeighborsRegressor,0.9650621304691053,0.026407374034723336,0.3445970138322377,0.10316058287152201,-0.02340306565936251,0.01024535520175507,-0.9641755621429814,0.06078340744703497,-0.29277662611721483,0.1256782237272873,-1.3527730857331985,0.07443889203339087,"{'n_neighbors': 1, 'weights': 'uniform'}",0.1263289451599121,0.4029226303100586,jarvis,energy_atom
SVR,0.00858449435252373,0.0007707072710344993,-0.0010320924498793775,0.0074052538730812936,-1.3581995220978829,0.015793450260972553,-1.3646169032156674,0.029404346351175944,-1.6759942702604722,0.02875750925128902,-1.681303547856314,0.05373431133077908,"{'C': 0.1, 'gamma': 0.001}",0.7845691839853922,0.38829533259073895,jarvis,energy_atom
SVR,0.08077950548884245,0.005280824454946984,0.07060055885054695,0.0012606146059116964,-1.303531236889052,0.01869044792625349,-1.3116600241149479,0.03141958095571417,-1.6138443262162487,0.029954071929830843,-1.6201668791756785,0.055138776410118724,"{'C': 0.1, 'gamma': 0.01}",0.6632430553436279,0.38829565048217773,jarvis,energy_atom
SVR,0.38184102869222186,0.012328116179153801,0.3615952197261217,0.021039858784328718,-1.0450388560663577,0.025690875471234675,-1.0715878647530428,0.04330585816289302,-1.3235229510746545,0.03416025052901354,-1.3431305309123436,0.06263497713232959,"{'C': 0.1, 'gamma': 0.1}",0.73605744043986,0.40026354789733887,jarvis,energy_atom
SVR,0.5774750817836977,0.006855824004695875,0.5282740491536116,0.020346605486038536,-0.8170391335636017,0.018750714210792014,-0.8902784936785295,0.04732983242869573,-1.0942423341186744,0.02731338232372105,-1.1546314146618146,0.05975323854470037,"{'C': 0.1, 'gamma': 1}",0.7609743277231852,0.35305603345235187,jarvis,energy_atom
SVR,0.11635987612712555,0.005077094129288929,0.014149927175933033,0.005720121825846411,-1.2515977873949657,0.01779252194926235,-1.3518395412031834,0.029998989989373292,-1.5823385165103534,0.03121520597463031,-1.668580208460314,0.055345622873890214,"{'C': 0.1, 'gamma': 10}",0.7726011276245117,0.3537209828694661,jarvis,energy_atom
SVR,0.09516065373215594,0.0033209818526758706,-0.006118773074445083,0.00549553931095986,-1.2684177657446323,0.016399547633360042,-1.3673771612811123,0.030271805931751897,-1.6011825709172876,0.029910831724923294,-1.6856310042843086,0.05540742648985255,"{'C': 0.1, 'gamma': 100}",0.6871630350748698,0.3796517848968506,jarvis,energy_atom
SVR,0.0819154912690651,0.005262001069251794,0.07170122510597617,0.0011800995691704824,-1.302672844876397,0.018692611461225885,-1.310814086214875,0.03145096584801606,-1.6128482563880837,0.03000971015299855,-1.6192086626461355,0.05514310022664688,"{'C': 1, 'gamma': 0.001}",0.776590903600057,0.39196117719014484,jarvis,energy_atom
SVR,0.4087680636768867,0.012431359461156926,0.3888703110520946,0.023097059094485974,-1.0193672219933347,0.025689343296697097,-1.0462827114299162,0.045264725615752954,-1.294367107243131,0.03364935182720285,-1.3141377298564312,0.06380024189301425,"{'C': 1, 'gamma': 0.01}",0.7948846817016602,0.398600975672404,jarvis,energy_atom
SVR,0.6887601470826787,0.003374616206296591,0.657873472989285,0.01609486722985822,-0.670429949699468,0.01254426760802822,-0.7244110346289739,0.03175178037907746,-0.9391075619540956,0.020095401355439756,-0.983338389541102,0.05296561327801826,"{'C': 1, 'gamma': 0.1}",0.7621509234110514,0.3557371298472087,jarvis,energy_atom
SVR,0.846440732709139,0.006984406137406405,0.7334689957960148,0.005779371746263339,-0.3894736885835039,0.00798029035566004,-0.6104069807275008,0.009408197489679622,-0.6593648796069652,0.015957693533610325,-0.8672881916790266,0.021577251836625892,"{'C': 1, 'gamma': 1}",0.7421901226043701,0.3414312998453776,jarvis,energy_atom
SVR,0.7325268157703482,0.01932889713374495,0.1567754500257934,0.012718618271321043,-0.529526466038266,0.02483466442487641,-1.2351895921841405,0.03770573212608956,-0.870466582997044,0.04591699452811994,-1.5436051505994488,0.06466128676680061,"{'C': 1, 'gamma': 10}",0.7918829917907715,0.3936146100362142,jarvis,energy_atom
SVR,0.6603189228475724,0.018502654280465557,0.003938374133976685,0.007699039327959783,-0.6187114305110967,0.022644301892799278,-1.3552378642010285,0.03618247992852796,-0.9810991754834344,0.043155286012418304,-1.677513739105214,0.06450729546910089,"{'C': 1, 'gamma': 100}",0.7962137858072916,0.38962499300638836,jarvis,energy_atom
SVR,0.4116318529566729,0.012144603620653798,0.39218436694215225,0.023762983551929677,-1.0166082564461092,0.025416761089190824,-1.0431289934084134,0.0459576940496958,-1.291227961354238,0.033344696939631886,-1.3105740353229456,0.0643602534028708,"{'C': 10, 'gamma': 0.001}",0.8075172901153564,0.39661526679992676,jarvis,energy_atom
SVR,0.6877954276319347,0.0033719546786485834,0.6619278258309508,0.016776587690497387,-0.6748031198251897,0.013529668471713812,-0.7214404602664827,0.03220664093596797,-0.9405731253513983,0.020653673641431936,-0.9774867468744969,0.053589970466761686,"{'C': 10, 'gamma': 0.01}",0.7519896825154623,0.3600637912750244,jarvis,energy_atom
SVR,0.8250705338511831,0.001814523270191507,0.7641815725297652,0.001655872276694701,-0.45710113021306564,0.005496376893916365,-0.5787315907228344,0.015830142505912987,-0.7039642125647266,0.01063492810057702,-0.8161404618350137,0.028922764558969832,"{'C': 10, 'gamma': 0.1}",0.7417138417561849,0.3361116250356038,jarvis,energy_atom
SVR,0.9659147186059872,0.008951019378610824,0.7411752163788247,0.018631632027012273,-0.13665427691378348,0.006381997739581077,-0.5904142333917051,0.014718514015734138,-0.3088580301943871,0.04528406344678134,-0.8537124896087437,0.025132386155918146,"{'C': 10, 'gamma': 1}",0.7407172520955404,0.3307822545369466,jarvis,energy_atom
SVR,0.9739270639488238,0.014600255715094476,0.20795759681067758,0.04461137662930087,-0.11710887190923337,0.010139993183873899,-1.1666407495393372,0.05154573596274498,-0.2624194807678107,0.08008185015446079,-1.4962101783390633,0.08737630080282767,"{'C': 10, 'gamma': 10}",0.7749385039011637,0.380648930867513,jarvis,energy_atom
SVR,0.9731798898247123,0.015598165207311549,-0.02626290373084239,0.0461765303336882,-0.1174577332183862,0.00994647609275427,-1.354845062628434,0.051711090942597585,-0.26540964195794325,0.08392472195743339,-1.7029762038440257,0.08794619842639718,"{'C': 10, 'gamma': 100}",0.8134917418162028,0.38862792650858563,jarvis,energy_atom
SVR,0.6874817429128459,0.0034984906792109188,0.6621387191139934,0.016426120371020293,-0.6757637104245693,0.013797119437456984,-0.7214312643349096,0.031432686367353246,-0.9410500451885216,0.02096656990193701,-0.9771736023702227,0.05298771009022961,"{'C': 100, 'gamma': 0.001}",0.7450081507364908,0.35571567217508954,jarvis,energy_atom
SVR,0.803685427056852,0.0014122805693032405,0.7585647920222377,0.0020410609622310712,-0.5017023321187547,0.007353082028267774,-0.5895018770804525,0.01702404959175769,-0.7458091067145919,0.013944293595394529,-0.8258212390028703,0.02988918889058908,"{'C': 100, 'gamma': 0.01}",0.7307130495707194,0.29853614171346027,jarvis,energy_atom
SVR,0.9162342952686111,0.0026496013687477165,0.7844140707732953,0.00670281757997919,-0.2641098072426558,0.0047126611300792485,-0.5450379531569775,0.013992664566594853,-0.4871616948895983,0.013462173777493569,-0.7798171122211816,0.01508518800258174,"{'C': 100, 'gamma': 0.1}",0.7998621463775635,0.28690020243326825,jarvis,energy_atom
SVR,0.9754518457503574,0.013100104179573777,0.7001598541085451,0.0143457346436924,-0.11308158368496674,0.010117855685667669,-0.6095640302886207,0.016594064164785833,-0.2554985972139087,0.07440678404901521,-0.9205834784403869,0.05024875894064351,"{'C': 100, 'gamma': 1}",0.6432797114054362,0.31183258692423504,jarvis,energy_atom
SVR,0.9739270639488241,0.014600255715094488,0.20795759681067758,0.04461137662930087,-0.11710887190923346,0.010139993183873946,-1.166640749539337,0.051545735962745184,-0.26241948076780985,0.08008185015446094,-1.4962101783390633,0.08737630080282767,"{'C': 100, 'gamma': 10}",0.7410182952880859,0.37865432103474933,jarvis,energy_atom
SVR,0.9731798390338482,0.015598214157729,-0.02626290373353794,0.04617653033702194,-0.11745787049350383,0.009946620416450433,-1.3548450626299529,0.051711090944387576,-0.2654098624343544,0.083924910174312,-1.7029762038462206,0.08794619842793204,"{'C': 100, 'gamma': 100}",0.7975343863169352,0.39427892367045086,jarvis,energy_atom
SVR,0.7998991896804846,0.0017382659654926374,0.7576462410942475,0.0025319894740808984,-0.5100991517671104,0.00783465815219924,-0.5923335447478948,0.015944613991490997,-0.7529729908422692,0.014632005603651771,-0.8273554623005793,0.029174261290604745,"{'C': 1000, 'gamma': 0.001}",0.7406866550445557,0.3234688440958659,jarvis,energy_atom
SVR,0.868191329701217,0.0032461366179139866,0.7816667215514395,0.0019243087635161364,-0.37990513899147715,0.004663166650506013,-0.5567996696181905,0.007149455049424905,-0.6109810356353246,0.008333796304484572,-0.7852485287792899,0.02649347429610683,"{'C': 1000, 'gamma': 0.01}",0.8623608748118082,0.32047661145528156,jarvis,energy_atom
SVR,0.9745230595574622,0.013899669913721283,0.6898915276664882,0.020113082125194647,-0.12178886182763284,0.009225175398229778,-0.6553279205791361,0.013786519834147422,-0.2600270219964713,0.07684099865620579,-0.9356884283102316,0.0492978112149759,"{'C': 1000, 'gamma': 0.1}",1.142953872680664,0.31384483973185223,jarvis,energy_atom
SVR,0.975451845750361,0.013100104179574695,0.7001598541085364,0.014345734643687491,-0.11308158368496042,0.010117855685663014,-0.6095640302886337,0.016594064164784834,-0.25549859721388474,0.0744067840490278,-0.9205834784404007,0.05024875894064187,"{'C': 1000, 'gamma': 1}",0.6396420001983643,0.31416940689086914,jarvis,energy_atom
SVR,0.9739270639488224,0.014600255715095144,0.20795759681067674,0.04461137662930088,-0.11710887190923384,0.010139993183873762,-1.166640749539339,0.051545735962744726,-0.26241948076781846,0.08008185015446165,-1.496210178339064,0.08737630080282767,"{'C': 1000, 'gamma': 10}",0.7895642121632894,0.38497058550516766,jarvis,energy_atom
SVR,0.9731798357520735,0.015598076246320931,-0.02626290373082485,0.04617653033370979,-0.11745767401706803,0.00994663638189855,-1.3548450626284068,0.05171109094263308,-0.2654101192236273,0.08392407010528771,-1.7029762038440113,0.08794619842641747,"{'C': 1000, 'gamma': 100}",0.7918827533721924,0.37865400314331055,jarvis,energy_atom
SVR,0.8526936782954131,0.003442023358928359,0.7786901417830864,0.00185436491597574,-0.41513715236824233,0.007379087521213508,-0.5660826111513974,0.010635309491634838,-0.6459551541571382,0.01149826855977954,-0.7906551126031592,0.02865776711999671,"{'C': 10000, 'gamma': 0.001}",0.8879593213399252,0.3168195088704427,jarvis,energy_atom
SVR,0.9397363674128975,0.005773192043883926,0.7490680001603448,0.01773050805805254,-0.2158753206537465,0.005593986644050139,-0.6029942691880269,0.021199216532325278,-0.4130642940162897,0.02676723434404883,-0.8403506502946628,0.004367510047162697,"{'C': 10000, 'gamma': 0.01}",1.6795353889465332,0.2965406576792399,jarvis,energy_atom
SVR,0.976798100091604,0.014573859373202385,0.6610098859583372,0.01950181825809903,-0.11479096819808494,0.009445523630851275,-0.6829062790726205,0.01713704997372308,-0.24494193813763,0.084493688470758,-0.9789128228615845,0.05901519614231676,"{'C': 10000, 'gamma': 0.1}",1.1389808654785156,0.305525541305542,jarvis,energy_atom
SVR,0.9754518457503393,0.013100104179564481,0.7001598541086453,0.014345734643674397,-0.11308158368502241,0.010117855685640222,-0.6095640302885859,0.016594064164910195,-0.25549859721402784,0.07440678404894181,-0.9205834784402384,0.05024875894072114,"{'C': 10000, 'gamma': 1}",0.7117822964986166,0.3238215446472168,jarvis,energy_atom
SVR,0.9739270639488439,0.014600255715106158,0.20795759681067758,0.044611376629300134,-0.1171088719092332,0.01013999318387084,-1.1666407495393356,0.05154573596273905,-0.2624194807676749,0.08008185015455956,-1.4962101783390633,0.08737630080282655,"{'C': 10000, 'gamma': 10}",0.7726506392161051,0.3723386923472087,jarvis,energy_atom
SVR,0.9731798909138251,0.015598165495870817,-0.026262903730838616,0.046176530333688064,-0.1174577345771853,0.009946479967383981,-1.3548450626284312,0.051711090942597085,-0.2654096347934574,0.08392472646184146,-1.7029762038440222,0.0879461984263947,"{'C': 10000, 'gamma': 100}",0.7756031354268392,0.344080130259196,jarvis,energy_atom
SVR,0.9031532202718715,0.0014678320567570102,0.7564471763841905,0.01748420887754446,-0.30220008775786916,0.0032445230830288733,-0.5997407333282526,0.01987012642550313,-0.5238229630279242,0.010376008711399546,-0.8279495727195504,0.011933376808921196,"{'C': 100000, 'gamma': 0.001}",1.9916749000549316,0.2533382574717204,jarvis,energy_atom
SVR,0.9778504209408464,0.013602475927690892,0.6046097197276342,0.02365689213888479,-0.11633204321642193,0.009599474719623023,-0.7547508593564652,0.01635932459391022,-0.24016408447282198,0.07984496573106936,-1.056833577035958,0.058047244868756974,"{'C': 100000, 'gamma': 0.01}",4.826810439427693,0.3228034973144531,jarvis,energy_atom
SVR,0.9767974764603752,0.014575270166647817,0.6610122863364758,0.01950763465371424,-0.11479944304324906,0.009458428554577816,-0.6829052939727783,0.017133043812123445,-0.24494334767299145,0.08450085152932069,-0.9789092444413163,0.05902107933580304,"{'C': 100000, 'gamma': 0.1}",0.9983471234639486,0.2613098621368408,jarvis,energy_atom
SVR,0.9754518457505146,0.013100104179553552,0.7001598541085658,0.0143457346427894,-0.11308158368488368,0.010117855684568095,-0.6095640302885414,0.016594064165065057,-0.2554985972129801,0.07440678404919754,-0.9205834784403226,0.05024875893884714,"{'C': 100000, 'gamma': 1}",0.559844970703125,0.24900921185811362,jarvis,energy_atom
SVR,0.9739270639488709,0.014600255715119031,0.2079575968106474,0.04461137662924277,-0.11710887190921025,0.010139993183862913,-1.166640749539496,0.05154573596258292,-0.26241948076749344,0.08008185015468536,-1.4962101783390924,0.08737630080278626,"{'C': 100000, 'gamma': 10}",0.5880947113037109,0.29753772417704266,jarvis,energy_atom
SVR,0.9731798090674667,0.015598089002255415,-0.026262903733680603,0.04617653033718141,-0.11745764513559227,0.009946573175538527,-1.3548450626300452,0.05171109094447216,-0.26541025469979634,0.08392409955169795,-1.702976203846337,0.08794619842800581,"{'C': 100000, 'gamma': 100}",0.7101209163665771,0.2855796813964844,jarvis,energy_atom
