estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.9783346662278287,0.001322972049060602,0.6527858294536034,0.06026775649222526,-23.079940581998816,0.07990050349655095,-75.34279300434251,3.1525010287074355,-29.10551807537406,0.38466507957358786,-116.57591374908004,16.583956822469176,"{'learning_rate': 0.1, 'n_estimators': 128}",7.880434513092041,0.0019946893056233725,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9924876795308167,0.0010475238082701787,0.6507826510539721,0.058867284761576606,-12.673785742763714,0.31772837198457704,-75.53974660595004,2.8111203018504205,-17.107919733879207,1.2339380684570334,-116.93415584598574,16.396346657160457,"{'learning_rate': 0.1, 'n_estimators': 256}",15.89029057820638,0.0029920736948649087,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9966089650559712,0.001174682664217755,0.6443440828817538,0.06130332835779584,-5.4478147586832755,0.5908105338369742,-75.99739503637578,2.757000645714074,-11.323531516553865,2.1577230983756728,-117.98725182722389,16.711632819843928,"{'learning_rate': 0.1, 'n_estimators': 512}",31.83549420038859,0.003989299138387044,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9970534697329305,0.0011664353207019847,0.6496849712092875,0.05843468993293462,-2.469250597445715,0.5934171775020631,-75.69634821122183,2.843818218770663,-10.494306603689635,2.3257214528562953,-117.09437035477504,16.164255843060186,"{'learning_rate': 0.1, 'n_estimators': 1024}",63.86912488937378,0.005651394526163737,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9970593101534173,0.0011661532794951896,0.6494743437432546,0.06117331841177813,-2.092479113984379,0.5833173552018359,-75.51465646539599,2.837200625258385,-10.48304086359287,2.327788569355451,-117.15094213992312,16.831375370011017,"{'learning_rate': 0.1, 'n_estimators': 2048}",128.10169092814127,0.008976062138875326,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9535010303610566,0.0018680124509274055,0.005211819920784492,0.24802823929903717,-33.06690643926542,0.5389434774037489,-120.11044742469859,11.375917138034637,-42.660293203954694,0.42393007071154604,-196.33604139904915,33.11331873306013,"{'learning_rate': 1, 'n_estimators': 16}",0.9886899789174398,0.0019947687784830728,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9882543886133218,0.001072293764516254,-0.22702413797002596,0.11428396368383051,-15.83050661240658,0.42233159438767853,-129.8297651738288,5.463941821517874,-21.421436815086707,0.928017805736017,-219.05058779913284,19.46851626539547,"{'learning_rate': 1, 'n_estimators': 32}",1.9750856558481853,0.0019946893056233725,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9967300707119455,0.001119091745190621,-0.09792074468699552,0.29033964761680775,-4.776833865861686,0.38092346741378613,-124.28779193841986,10.139205912522844,-11.132366720650397,2.091534630842518,-206.26546146296553,37.772697089719465,"{'learning_rate': 1, 'n_estimators': 64}",4.029598633448283,0.0023270448048909507,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9970587187469756,0.0011661110515808109,-0.008080024704489283,0.27077526326229223,-2.195514442092279,0.5756904002249248,-122.47242046495774,10.101259998692665,-10.484248428160267,2.327397769798726,-197.713731439758,37.2072646630559,"{'learning_rate': 1, 'n_estimators': 128}",7.925860007603963,0.0023270448048909507,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9970593124329977,0.0011661532113410096,-0.07129234531259776,0.2849666854417463,-2.085111857331207,0.5830902941741634,-123.66441419127891,10.273231816388432,-10.4830364791309,2.3277894412600673,-203.924508292698,38.35628866422274,"{'learning_rate': 1, 'n_estimators': 256}",16.082061688105266,0.0029921531677246094,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9970593124352622,0.0011661532125885425,-0.14064301535265664,0.07824271508686131,-2.084899787572045,0.5831478757446916,-126.02767883041838,5.367821696181361,-10.483036473980642,2.3277894451481815,-211.42579404551213,19.15445054434587,"{'learning_rate': 1, 'n_estimators': 512}",31.58223072687785,0.003989219665527344,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9970593124352622,0.0011661532125885425,0.14396794387091746,0.17185951362552776,-2.084899783091442,0.5831478792275916,-119.0039530542005,5.209861371801089,-10.483036473980642,2.3277894451481824,-181.83127057569607,17.922547232420396,"{'learning_rate': 1, 'n_estimators': 1024}",63.2347195148468,0.005651632944742839,mat2vec,ael_debye_temperature
GradientBoostingRegressor,0.9970593124352622,0.0011661532125885425,-0.045097080574943105,0.2951043295995192,-2.084899783091442,0.5831478792275906,-124.58819007546983,10.022866702332118,-10.483036473980642,2.3277894451481824,-200.76208912097482,36.987950992105254,"{'learning_rate': 1, 'n_estimators': 2048}",126.00032655398051,0.007316112518310547,mat2vec,ael_debye_temperature
KNeighborsRegressor,0.9941496091655798,0.0021586759549026,0.13571211087956173,0.02301151936544754,-2.130164329997164,0.5600199711436091,-104.99822715829602,2.98975680403395,-14.82029763336544,3.0356880226913634,-183.75016535133634,9.960515969435953,"{'n_neighbors': 1, 'weights': 'uniform'}",0.03789957364400228,0.16322994232177734,mat2vec,ael_debye_temperature
SVR,-0.05078159114167535,0.012360701950363925,-0.053475361241223686,0.020549429493314668,-130.22687909113063,1.7849039159783904,-130.70959869653964,3.604076369925992,-202.9601215626785,6.382400443484685,-202.82182696880332,9.7536940193516,"{'C': 0.1, 'gamma': 0.001}",0.2536468505859375,0.12233916918436687,mat2vec,ael_debye_temperature
SVR,-0.050483226743382646,0.01233184111580566,-0.05317183104951536,0.020457560390344808,-130.20029563747053,1.783658135183751,-130.68292619816555,3.60206938709011,-202.93120501932992,6.377452616900013,-202.79312402207844,9.759921004308563,"{'C': 0.1, 'gamma': 0.01}",0.2529908021291097,0.12233885129292806,mat2vec,ael_debye_temperature
SVR,-0.04801503200009102,0.012083146731140073,-0.05067227109662328,0.019696191100853154,-129.97840085556263,1.7732815672866082,-130.46138309919232,3.586191368210564,-202.69185846766996,6.336737098712381,-202.55657193504786,9.810765043625572,"{'C': 0.1, 'gamma': 0.1}",0.2543209393819173,0.12200633684794109,mat2vec,ael_debye_temperature
SVR,-0.04525754398159395,0.01163383939716957,-0.048259394022215206,0.018876927740201437,-129.6775329641458,1.7612949438311758,-130.20550262325614,3.5770497267113837,-202.4245838363479,6.299357186761562,-202.32777872499173,9.853360641030568,"{'C': 0.1, 'gamma': 1}",0.25498485565185547,0.12233948707580566,mat2vec,ael_debye_temperature
SVR,-0.050119378544825434,0.012340177711854862,-0.05347195499683299,0.020535794019335966,-130.12395762194197,1.7861408152660414,-130.70541619253996,3.606186213203607,-202.89639446957537,6.387257112211403,-202.8214951242375,9.753029381416285,"{'C': 0.1, 'gamma': 10}",0.2546524206797282,0.12234020233154297,mat2vec,ael_debye_temperature
SVR,-0.05012467488535003,0.01234075176657179,-0.0534777017954012,0.020537663470283962,-130.1246106303453,1.7861819914754513,-130.7061658349963,3.606278789251016,-202.89690990614102,6.3874093737387385,-202.82203866733985,9.752920030120185,"{'C': 0.1, 'gamma': 100}",0.2546531359354655,0.12167517344156902,mat2vec,ael_debye_temperature
SVR,-0.05047772050384158,0.012331299081173391,-0.05316612152246961,0.020455828627628944,-130.19981289828561,1.7836348353327591,-130.6824268019395,3.6020309863514117,-202.9306712016021,6.377356849003078,-202.79258413472436,9.760039505509825,"{'C': 1, 'gamma': 0.001}",0.2573122978210449,0.12200760841369629,mat2vec,ael_debye_temperature
SVR,-0.047543848160896886,0.012002737780506704,-0.05019034137426762,0.019539007184650993,-129.93459487712104,1.771331549566429,-130.4153850152252,3.583730594062295,-202.64616739810995,6.328767226149459,-202.5109021444799,9.81960664376731,"{'C': 1, 'gamma': 0.01}",0.2543213367462158,0.12134202321370442,mat2vec,ael_debye_temperature
SVR,-0.029054402273057223,0.009342854743363094,-0.031903768019897395,0.013866225781107671,-127.75550295884864,1.66153205692202,-128.22248008857855,3.513961933340798,-200.84446264458543,6.017843888564315,-200.7682817541935,10.145147575368833,"{'C': 1, 'gamma': 0.1}",0.25501100222269696,0.12233988444010417,mat2vec,ael_debye_temperature
SVR,-0.0033658059051014932,0.011779494552143735,-0.010316827690280417,0.012924539447627453,-124.86658684080531,1.5464991501122312,-126.0195168369009,3.4520483897480974,-198.3285397195099,6.251127087900009,-198.66279380479693,10.136400411214796,"{'C': 1, 'gamma': 1}",0.2551690737406413,0.12233996391296387,mat2vec,ael_debye_temperature
SVR,-0.04322781397485994,0.011881650302499278,-0.05239322569759778,0.019861040817580878,-129.17606897671303,1.792994955131814,-130.63194687460265,3.612265505479465,-202.2308599418144,6.39354126072196,-202.72079323385393,9.789644388166563,"{'C': 1, 'gamma': 10}",0.2556495666503906,0.12233988444010417,mat2vec,ael_debye_temperature
SVR,-0.04328519243318348,0.011875270201427932,-0.052448974737974906,0.01985566157970867,-129.18268385819832,1.7933106434572514,-130.63873486355618,3.6126493133721738,-202.23638580584966,6.39236849073789,-202.72621578899012,9.7907920027723,"{'C': 1, 'gamma': 100}",0.2556493282318115,0.12233964602152507,mat2vec,ael_debye_temperature
SVR,-0.04749212308777132,0.011993976884777326,-0.05013737894496062,0.01952176449831205,-129.92978961068437,1.7710937170918717,-130.41032755900704,3.583470751802861,-202.64115076938302,6.327889488493363,-202.50588259739288,9.820582307046308,"{'C': 10, 'gamma': 0.001}",0.25365527470906574,0.12233924865722656,mat2vec,ael_debye_temperature
SVR,-0.02515342589275697,0.009450465072956908,-0.027957762952237397,0.013158015326854062,-127.33301187059094,1.636203044140958,-127.80148612225105,3.496769280631044,-200.46285681382562,5.992491005882524,-200.3880628573772,10.190271083960639,"{'C': 10, 'gamma': 0.01}",0.2579769293467204,0.12200697263081868,mat2vec,ael_debye_temperature
SVR,0.13390576402043228,0.016564427983350866,0.12450291030041898,0.004230225684171656,-108.91542511787851,0.7537823846414254,-110.63821167693133,2.758652175030303,-184.28159003743872,6.656931836142156,-185.00815139103568,10.718867280166744,"{'C': 10, 'gamma': 0.1}",0.25531721115112305,0.12233956654866536,mat2vec,ael_debye_temperature
SVR,0.2667834411975408,0.024655827703030413,0.23102916030459578,0.015136401745293123,-90.70101168520398,1.6286223998990244,-98.06979863938143,2.1723957852941833,-169.57618715320152,7.400262659192898,-173.46044136233888,11.510113160685473,"{'C': 10, 'gamma': 1}",0.2556498845418294,0.12267208099365234,mat2vec,ael_debye_temperature
SVR,0.019437169827069962,0.012534730119022525,-0.045627321753690366,0.017010986171369792,-119.95835200183927,1.8461918655269984,-130.0464153074369,3.698572679500985,-196.07843979110825,6.705869823802298,-202.08214258282888,9.955697948882692,"{'C': 10, 'gamma': 10}",0.2569802602132161,0.12267160415649414,mat2vec,ael_debye_temperature
SVR,0.01889488500846966,0.012420414606551716,-0.04619356158713317,0.016979783695478888,-120.02781137944913,1.8496423529275883,-130.11405754746522,3.7035491385806796,-196.13246807522398,6.697918499091537,-202.13708676428868,9.961956772389136,"{'C': 10, 'gamma': 100}",0.254985253016154,0.12267184257507324,mat2vec,ael_debye_temperature
SVR,-0.02471253049715057,0.009478997394122916,-0.027510885938088297,0.01308266371562517,-127.28622146072541,1.6336017932783695,-127.75536708101409,3.494356254801073,-200.41967773528594,5.990019855373463,-200.34495144680935,10.19543283072593,"{'C': 100, 'gamma': 0.001}",0.2556498050689697,0.12200729052225749,mat2vec,ael_debye_temperature
SVR,0.1555895449592538,0.016351998819254473,0.1465413941252208,0.0072772615374827225,-106.26720511774813,0.7193407370050504,-108.03309363064342,2.587761620626331,-181.9617457009614,6.628225607090659,-182.6831114514381,10.940073407649505,"{'C': 100, 'gamma': 0.01}",0.2549850145975749,0.12233948707580566,mat2vec,ael_debye_temperature
SVR,0.4571713748893725,0.0207893863876426,0.4272189934631858,0.041403617681915104,-70.06787693787575,2.3619461835369555,-77.67297669702053,3.931098838339761,-145.91788133706294,6.836702798193174,-149.81979880405711,13.756378296725348,"{'C': 100, 'gamma': 0.1}",0.26133426030476886,0.12268233299255371,mat2vec,ael_debye_temperature
SVR,0.6712953123002531,0.02466911509922285,0.5361055913062844,0.04508126252695444,-36.67175810606184,2.0471534229937367,-70.67249668428776,4.522430093919697,-113.5562934130486,7.534738656650359,-134.87110210580985,14.292918518718153,"{'C': 100, 'gamma': 1}",0.2633065382639567,0.12167501449584961,mat2vec,ael_debye_temperature
SVR,0.4416877457352544,0.036463068065170044,0.020688779997735846,0.0076624565881338366,-55.85454305421691,1.8898114297351205,-126.1667365371493,4.644401751481747,-148.0020731012314,9.14767494886956,-195.70482810572864,11.99056179485642,"{'C': 100, 'gamma': 10}",0.25963902473449707,0.12200697263081868,mat2vec,ael_debye_temperature
SVR,0.43989291928077207,0.03628967898466405,0.016207608480257152,0.007622994501381255,-56.19790820192339,1.901455592305349,-126.73152151893919,4.68709829085412,-148.23992844986788,9.124204672982223,-196.15121495095278,12.00299337257245,"{'C': 100, 'gamma': 100}",0.2606360912322998,0.12233956654866536,mat2vec,ael_debye_temperature
SVR,0.15794125909146628,0.016667654043092638,0.14899180418322647,0.007277274564257536,-106.00014350302645,0.7308731179863931,-107.77898781760562,2.582305037165878,-181.707824799326,6.6307353492511725,-182.42305288448264,10.96658538620832,"{'C': 1000, 'gamma': 0.001}",0.25398747126261395,0.12267184257507324,mat2vec,ael_debye_temperature
SVR,0.4675873971923801,0.017293388921369494,0.4403074822921038,0.04492307897439666,-69.63091806528051,2.1317219453159995,-76.80809876664249,4.34647479338782,-144.5041881847571,6.29853021054991,-148.11196620550962,14.24515163641185,"{'C': 1000, 'gamma': 0.01}",0.25997185707092285,0.12233948707580566,mat2vec,ael_debye_temperature
SVR,0.6916715123538774,0.02113429370899586,0.593922926490789,0.02423366804610252,-45.072902211780466,2.1652720681325404,-70.88172056753298,4.305080137960716,-109.9751935089788,6.806628585609664,-126.14956863155574,11.018517396027573,"{'C': 1000, 'gamma': 0.1}",0.272272268931071,0.12200697263081868,mat2vec,ael_debye_temperature
SVR,0.9826245249481653,0.008720021109119654,0.7126059318392494,0.05127495305618848,-3.75635286040132,0.9518152480137212,-68.31893941135145,4.740008134066298,-25.279718992623547,7.879977254882851,-106.11227254701942,15.608530213013033,"{'C': 1000, 'gamma': 1}",0.27695878346761066,0.12466669082641602,mat2vec,ael_debye_temperature
SVR,0.985661339812808,0.006062813856220904,0.17994087948331808,0.09424387018725408,-3.236185703250991,0.752881915613646,-125.63036550879195,7.357153493614715,-23.205982439151054,6.157065026906491,-179.33599113316382,20.68341297202704,"{'C': 1000, 'gamma': 10}",0.2699447472890218,0.12167469660441081,mat2vec,ael_debye_temperature
SVR,0.9854802911271566,0.006191727590558914,0.17066780260176737,0.09345284935971773,-3.252232562809732,0.7600548248521766,-126.55048909363511,7.335839567997199,-23.338798886428236,6.255310519349017,-180.34615039045673,20.592794583215376,"{'C': 1000, 'gamma': 100}",0.2669531504313151,0.12167501449584961,mat2vec,ael_debye_temperature
SVR,0.468387306326777,0.016903171339826235,0.441446760297804,0.045320051595347,-69.6191768332448,2.100912648140034,-76.74520838985644,4.385674929067033,-144.3945750811167,6.235021402083574,-147.96251249519221,14.30112942003757,"{'C': 10000, 'gamma': 0.001}",0.2593065897623698,0.1220075289408366,mat2vec,ael_debye_temperature
SVR,0.6644032084078672,0.019560536534636592,0.5834388477565736,0.02295482786701679,-51.544722787681,2.1251246418476177,-72.30464781821807,4.294764926966243,-114.73382743040851,6.456268275576208,-127.7607414703957,10.879890162241882,"{'C': 10000, 'gamma': 0.01}",0.27559645970662433,0.12100927035013835,mat2vec,ael_debye_temperature
SVR,0.9294713202848351,0.01785661317898179,0.6623729818518808,0.038563653896632626,-10.834451013648597,1.312862586194153,-77.32261088117502,5.675151315709184,-52.33188787745394,8.216977706471816,-115.06360282601908,13.175639416289183,"{'C': 10000, 'gamma': 0.1}",0.3962738513946533,0.12134250005086263,mat2vec,ael_debye_temperature
SVR,0.9952521131638422,0.0018335691401686176,0.7197105361519461,0.056284136331186375,-2.154030391134991,0.5738227365723348,-68.03842061585961,4.979825416679932,-13.326352039109608,2.8787458333484848,-104.72635439466312,16.53268862466215,"{'C': 10000, 'gamma': 1}",0.27127496401468915,0.12100974718729655,mat2vec,ael_debye_temperature
SVR,0.9946727719522062,0.002192772841958351,0.19119307006313024,0.10224100517038633,-2.1539147210428062,0.573795166675117,-125.03271820679224,7.767833406989606,-14.076482700396468,3.2683434726319835,-178.10079106657122,21.57309452816892,"{'C': 10000, 'gamma': 10}",0.26628828048706055,0.12267223993937175,mat2vec,ael_debye_temperature
SVR,0.9946719300187495,0.0021868279701556578,0.18208300164827687,0.10154852280633295,-2.153890631176807,0.5737680517436837,-125.94500199109575,7.750147619681881,-14.080745161364753,3.2574491889103956,-179.1012274030949,21.488528053567535,"{'C': 10000, 'gamma': 100}",0.26728590329488117,0.12201682726542155,mat2vec,ael_debye_temperature
SVR,0.6602787002926808,0.019150384470052576,0.581630983593674,0.022846210865832297,-52.41863799064459,2.108301379323415,-72.4956848205883,4.242394991017287,-115.4359039267902,6.370148995804977,-128.03733168036547,10.879231975051988,"{'C': 100000, 'gamma': 0.001}",0.2762614091237386,0.12134273846944173,mat2vec,ael_debye_temperature
SVR,0.8221869221894579,0.021756106094161707,0.6245237523198769,0.027788478419257377,-31.754160196957542,2.027554620513533,-79.69018557446657,4.955966124790766,-83.46880853436278,7.35484665009944,-121.3271534714945,11.521095902493075,"{'C': 100000, 'gamma': 0.01}",0.5202767848968506,0.12067842483520508,mat2vec,ael_debye_temperature
SVR,0.9949373346849676,0.0020253669902883303,0.6618965802236098,0.040927254247132824,-2.1540749631281515,0.5735987756931343,-81.97427653476949,4.763849026183834,-13.784613427299085,3.04454526311583,-115.05375538896907,12.808288296326653,"{'C': 100000, 'gamma': 0.1}",0.4767270088195801,0.12169027328491211,mat2vec,ael_debye_temperature
SVR,0.9952521131638413,0.0018335691401682147,0.7197105361519324,0.05628413633117507,-2.154030391135141,0.573822736571996,-68.03842061586194,4.979825416682041,-13.326352039111086,2.878745833347482,-104.72635439466573,16.532688624659748,"{'C': 100000, 'gamma': 1}",0.27429930369059247,0.12202167510986328,mat2vec,ael_debye_temperature
SVR,0.9946727719522063,0.0021927728419579478,0.19119307006312936,0.10224100517038637,-2.1539147210427907,0.5737951666750052,-125.03271820679248,7.767833406989624,-14.076482700396483,3.2683434726312903,-178.10079106657133,21.57309452816892,"{'C': 100000, 'gamma': 10}",0.2639933427174886,0.12267231941223145,mat2vec,ael_debye_temperature
SVR,0.9946719260773751,0.002186829143423856,0.1820829971694932,0.10154851864336516,-2.1538919286074076,0.5737682417525105,-125.94500185134576,7.750145665050819,-14.080750878006524,3.257449346725026,-179.101227900412,21.488527632202775,"{'C': 100000, 'gamma': 100}",0.2619659900665283,0.11669715245564778,mat2vec,ael_debye_temperature
