estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
ExtraTreesRegressor,0.9970187180825235,0.003182209492378274,0.6683181461568228,0.00900843525323402,-0.008862522782382089,0.004896155602666907,-0.7179090903094981,0.0433854037725127,-0.08025918764805716,0.054124827312974993,-1.0112518141810363,0.036393473297632775,"{'max_features': 'sqrt', 'n_estimators': 2048}",4.542190233866374,0.16888205210367838,oliynyk,energy_atom
RandomForestRegressor,0.9339591604969092,0.0027318667268113913,0.6395570643486371,0.010997610403619273,-0.3026714235087787,0.007118024234796889,-0.7515254727584683,0.05148816197961543,-0.4512575208471776,0.013789291204488185,-1.053865634778946,0.029349147919547992,"{'max_features': 'sqrt', 'n_estimators': 16}",0.07014624277750652,0.003657817840576172,oliynyk,energy_atom
RandomForestRegressor,0.9419665472163508,0.0004913916150657468,0.644540244617555,0.008502935752425457,-0.2952038486153576,0.002465957372083749,-0.7525416035357538,0.04128377118267158,-0.4230180143539703,0.004838954712744459,-1.046545089624679,0.025040326925037527,"{'max_features': 'sqrt', 'n_estimators': 32}",0.131315549214681,0.004986763000488281,oliynyk,energy_atom
RandomForestRegressor,0.9447697057377997,0.0030182474941828357,0.6566884864938407,0.0065327935917517815,-0.2827413952742935,0.009497555730780122,-0.7300850502915975,0.04202664355178538,-0.4126498987433805,0.015715101246004712,-1.0285616661883168,0.024709435831198008,"{'max_features': 'sqrt', 'n_estimators': 64}",0.2829101085662842,0.008310953776041666,oliynyk,energy_atom
RandomForestRegressor,0.9481028172431758,0.0008781447501832583,0.6532724831061192,0.010330466648599887,-0.27980947329339984,0.005690482281203152,-0.739928446993637,0.04395890433718191,-0.40005331300581637,0.007567878553781242,-1.0336019701507213,0.027656139967810613,"{'max_features': 'sqrt', 'n_estimators': 128}",0.5598364671071371,0.014959891637166342,oliynyk,energy_atom
RandomForestRegressor,0.949038329553266,0.002592267963716227,0.6576313277666355,0.002614080348739494,-0.27897391587443104,0.009093853740600757,-0.7366131870402878,0.04162609685867989,-0.39640668679128505,0.014781649260488229,-1.0272220264949679,0.024512898318433035,"{'max_features': 'sqrt', 'n_estimators': 256}",1.098397175470988,0.029254992802937824,oliynyk,energy_atom
RandomForestRegressor,0.9496599260138222,0.0022118473651428143,0.658754700317728,0.007822739582107222,-0.27540026212078783,0.00858763733058465,-0.7328586739618678,0.04092460893585329,-0.39399492350771076,0.013187707385051286,-1.025402046574811,0.023826887507310084,"{'max_features': 'sqrt', 'n_estimators': 512}",2.1113555431365967,0.0515286922454834,oliynyk,energy_atom
RandomForestRegressor,0.9495789066879744,0.0017622728537236851,0.6585893644444586,0.00605522414736441,-0.27480495394708115,0.008193447666387264,-0.7292334106622502,0.04195824489741156,-0.394313651263037,0.01096363543497898,-1.0256825580107105,0.022885734730405567,"{'max_features': 'sqrt', 'n_estimators': 1024}",4.35701862970988,0.09807133674621582,oliynyk,energy_atom
RandomForestRegressor,0.949657845037958,0.0014098072258424525,0.6591165528484936,0.005958674987776992,-0.2753349918254917,0.007794437340922157,-0.7300081551651023,0.043500449129138544,-0.39401848032694914,0.009858063706962019,-1.0249552210213393,0.025583626065930957,"{'max_features': 'sqrt', 'n_estimators': 2048}",8.019228061040243,0.18483924865722656,oliynyk,energy_atom
AdaBoostRegressor,0.5591304440449612,0.021138350341143333,0.44985010602347075,0.03385696511948329,-0.881655713810202,0.03442808886946647,-0.9841770806344147,0.019235146051500944,-1.1658761165615112,0.039189986624089755,-1.3005860893325307,0.011076005751564005,"{'learning_rate': 0.001, 'n_estimators': 16}",0.2762614885965983,0.004654248555501302,oliynyk,energy_atom
AdaBoostRegressor,0.5882507484336151,0.008483967115101479,0.45780752997871793,0.012047811280646345,-0.855987846091908,0.02434368120826565,-0.9832214541687154,0.055765950148527636,-1.1267534947517903,0.018592406471130522,-1.2929234160508016,0.044018020825969284,"{'learning_rate': 0.001, 'n_estimators': 32}",0.5398898124694824,0.006981690724690755,oliynyk,energy_atom
AdaBoostRegressor,0.5847297455823455,0.015732207270793292,0.46885001371174634,0.00812389993489025,-0.8590234098005108,0.012187097054995965,-0.972166638665103,0.050165495188910364,-1.1312173165869086,0.015412000409642988,-1.2795490993542862,0.03630461917753613,"{'learning_rate': 0.001, 'n_estimators': 64}",1.0365618069966633,0.009973446528116861,oliynyk,energy_atom
AdaBoostRegressor,0.586603662526346,0.015552729175064698,0.46621247116380143,0.0034690438010874535,-0.8564120568444683,0.019869566961831744,-0.9728143135136241,0.04881727192007724,-1.1287720403802284,0.021570540003429867,-1.2826759346580612,0.03220544090095241,"{'learning_rate': 0.001, 'n_estimators': 128}",2.003643194834391,0.025931119918823242,oliynyk,energy_atom
AdaBoostRegressor,0.5963155548810315,0.011992455639788964,0.4736921434751782,0.0072775869205847395,-0.8486654392927889,0.009974644326594747,-0.9649424699357622,0.05342346880396156,-1.1154500296019088,0.012526482219705802,-1.2736331674173922,0.032987643682875815,"{'learning_rate': 0.001, 'n_estimators': 256}",4.272577444712321,0.052858591079711914,oliynyk,energy_atom
AdaBoostRegressor,0.6031660695269982,0.008590791793819134,0.4797221890779375,0.003792360194100986,-0.8477192832486479,0.012385641536289156,-0.9614367993781415,0.047870810015937196,-1.1060924577103757,0.014853988224681928,-1.2662217877983588,0.02682609710593239,"{'learning_rate': 0.001, 'n_estimators': 512}",8.93444816271464,0.1000664234161377,oliynyk,energy_atom
AdaBoostRegressor,0.5834642873744479,0.015478969930107311,0.47271138145081,0.015061607764480558,-0.8572465400030614,0.003550409486820526,-0.9676899829887717,0.043751798326921915,-1.1329277147759707,0.013108974029220063,-1.2747010350056531,0.036028922348002965,"{'learning_rate': 0.01, 'n_estimators': 16}",0.2809154987335205,0.004986763000488281,oliynyk,energy_atom
AdaBoostRegressor,0.5877195655949977,0.008980142112490798,0.46295409461308595,0.009435310770494372,-0.8638554407523763,0.013988375035914507,-0.9808922492051996,0.03772048821352506,-1.1273567805574156,0.01028395122545555,-1.2862415601262356,0.019410088437814846,"{'learning_rate': 0.01, 'n_estimators': 32}",0.5671501159667969,0.00797891616821289,oliynyk,energy_atom
AdaBoostRegressor,0.5986649135757868,0.01702239523877793,0.4790633526161863,0.002426649199775793,-0.8520325112423824,0.015128392229547049,-0.9636375964215609,0.05024503757126676,-1.1120332098429986,0.019199800070131664,-1.26716824179201,0.032665402360763575,"{'learning_rate': 0.01, 'n_estimators': 64}",1.1253247261047363,0.012632926305135092,oliynyk,energy_atom
AdaBoostRegressor,0.620985494935245,0.010587854411840075,0.4932161904280849,0.00601406510732152,-0.8367571907983032,0.011480421288000746,-0.9513189648900595,0.04273709694538884,-1.0809250663515186,0.01704061579549442,-1.2496194511471743,0.02413632894098069,"{'learning_rate': 0.01, 'n_estimators': 128}",2.2572986284891763,0.024933338165283203,oliynyk,energy_atom
AdaBoostRegressor,0.633622156721584,0.005750228204272288,0.5023175525271059,0.006981906955875887,-0.838133966397013,0.012562705621262457,-0.9509067946329255,0.04184134769578123,-1.0628963477340676,0.01669319335212784,-1.2383122625646907,0.02294565034400815,"{'learning_rate': 0.01, 'n_estimators': 256}",4.512602885564168,0.05019919077555338,oliynyk,energy_atom
AdaBoostRegressor,0.6550502029282814,0.003189868901242096,0.5124348855427793,0.0038619667797218666,-0.8326674418779857,0.013441682952917975,-0.9478754878912466,0.03982942324343117,-1.0313981886831016,0.01689156932941365,-1.2257294583259617,0.024177582873308123,"{'learning_rate': 0.01, 'n_estimators': 512}",8.696417729059855,0.09408219655354817,oliynyk,energy_atom
AdaBoostRegressor,0.5950784717982323,0.023097058787237265,0.46826459694847067,0.01003119733134871,-0.8743605185980763,0.031801545515997544,-0.9882274320541051,0.03911306016544024,-1.1171874105994821,0.04073124675610954,-1.2798744551833494,0.020745139221407635,"{'learning_rate': 0.1, 'n_estimators': 16}",0.2762611707051595,0.004655122756958008,oliynyk,energy_atom
AdaBoostRegressor,0.6376726716236903,0.007653935658037915,0.5008910996037556,0.01277420449283113,-0.8433356146600564,0.008267625017706932,-0.9582918970064909,0.05105231791447497,-1.0568798895690856,0.011344624716741587,-1.2402044508647168,0.03409683594917456,"{'learning_rate': 0.1, 'n_estimators': 32}",0.5408861637115479,0.006981293360392253,oliynyk,energy_atom
AdaBoostRegressor,0.6583747391215624,0.009986887288886435,0.5015355736080052,0.013259027722520076,-0.835996675054446,0.02209810404449965,-0.9602540236728979,0.02911272603387362,-1.0264323125773513,0.026821136357515343,-1.2390181897615111,0.01592708580728657,"{'learning_rate': 0.1, 'n_estimators': 64}",1.0927452246348064,0.013297716776529947,oliynyk,energy_atom
AdaBoostRegressor,0.6837690738698493,0.00807425601854621,0.5276984267851242,0.012163182496517773,-0.8188079679804128,0.019355445326627394,-0.9365656996149498,0.026370195796940058,-0.98753434553374,0.023293617873928568,-1.206058579877529,0.01408409070521934,"{'learning_rate': 0.1, 'n_estimators': 128}",2.0960632960001626,0.025265852610270183,oliynyk,energy_atom
AdaBoostRegressor,0.7125971671830574,0.009797636245831557,0.5496391573818519,0.010679568737800548,-0.7904123070762007,0.019929479528559745,-0.918227545256617,0.030957815230866048,-0.941410228702253,0.025470890246394873,-1.1778034440747127,0.01822187565908463,"{'learning_rate': 0.1, 'n_estimators': 256}",3.8543622493743896,0.04787238438924154,oliynyk,energy_atom
AdaBoostRegressor,0.7274142865181229,0.01401156095811987,0.5657352496264099,0.013462282410989861,-0.7784945330810267,0.02858614669154973,-0.9030489943431963,0.02709936787251554,-0.9167296437972303,0.03264691335091301,-1.156398756214654,0.014179127521516661,"{'learning_rate': 0.1, 'n_estimators': 512}",6.71870493888855,0.08244657516479492,oliynyk,energy_atom
AdaBoostRegressor,0.6632758287627333,0.006363486066030661,0.4969231864531096,0.015752571879668956,-0.8446636573677893,0.016122314445241794,-0.9661624979933237,0.03079770230759562,-1.018860934000107,0.009241848698975527,-1.244659783506826,0.016390781332165125,"{'learning_rate': 1, 'n_estimators': 16}",0.24401402473449707,0.004986683527628581,oliynyk,energy_atom
AdaBoostRegressor,0.7075336402161391,0.012289287658274282,0.5323719456191097,0.018093237388052352,-0.7967870816784269,0.02437017828603068,-0.930982223484598,0.027693652285795997,-0.9496355635884806,0.0294916962463508,-1.1999999436080468,0.024317226506533025,"{'learning_rate': 1, 'n_estimators': 32}",0.4607683022816976,0.00797875722249349,oliynyk,energy_atom
AdaBoostRegressor,0.7388348388140985,0.02045060142970365,0.5695859475499173,0.006258808477148045,-0.7548021695483147,0.037862501695960976,-0.8947589111439965,0.034690460573918634,-0.8969918051506952,0.042482663694300676,-1.1516173784203025,0.023082436917786237,"{'learning_rate': 1, 'n_estimators': 64}",0.7965370019276937,0.012300411860148111,oliynyk,energy_atom
AdaBoostRegressor,0.749479068692079,0.018812741424044058,0.5766730557271758,0.010272635767247459,-0.7452711363442083,0.036717734991785114,-0.8874597465427901,0.029784243447350048,-0.8784803159008052,0.038107297466303924,-1.141888823122973,0.017013689835624724,"{'learning_rate': 1, 'n_estimators': 128}",1.3823046684265137,0.026928106943766277,oliynyk,energy_atom
AdaBoostRegressor,0.7474815427394038,0.01830929007524889,0.5830662974066355,0.0035924369640774794,-0.7485554368591613,0.039687696624563014,-0.8809868852653536,0.04742279129692323,-0.8819827175868166,0.036517828968536496,-1.1334913364894954,0.023312726660245937,"{'learning_rate': 1, 'n_estimators': 256}",2.214081287384033,0.04255302747090658,oliynyk,energy_atom
AdaBoostRegressor,0.7596494164268398,0.017092684179547186,0.592821833491859,0.007859685094283371,-0.7310001086388311,0.036666477906020845,-0.8715589016132492,0.03480366043213978,-0.860518646421852,0.035765986872823674,-1.120013932900273,0.02017397230476725,"{'learning_rate': 1, 'n_estimators': 512}",4.06546425819397,0.07347043355305989,oliynyk,energy_atom
AdaBoostRegressor,-7.023940766747958,2.3664191148033082,-6.915345353047466,1.9929341654761883,-4.336557362417256,0.62310614684286,-4.37081703933798,0.6790802586027143,-4.90731304651272,0.7146055012166502,-4.909814212225686,0.7457087453318237,"{'learning_rate': 10, 'n_estimators': 16}",0.034574270248413086,0.003324111302693685,oliynyk,energy_atom
AdaBoostRegressor,-3.0121794117986647,1.393134820040814,-3.1492323317524242,1.4504225874032834,-2.8173757600592766,0.5438267363944113,-2.8958333713801885,0.609586776476244,-3.45060040616435,0.6524307436246247,-3.5143830463597925,0.704564550156739,"{'learning_rate': 10, 'n_estimators': 32}",0.07679454485575359,0.005651791890462239,oliynyk,energy_atom
AdaBoostRegressor,-5.561827013263589,4.5418627947833246,-5.612373042193546,5.022728559333292,-3.637027369954541,1.8046879077921132,-3.6193528608089522,1.816706874182145,-4.244972667949803,1.5452651659216101,-4.183135945957165,1.5767653876629495,"{'learning_rate': 10, 'n_estimators': 64}",0.11835042635599773,0.010970830917358398,oliynyk,energy_atom
AdaBoostRegressor,-3.367007883545263,0.2561636429966138,-3.52357570726803,0.6829249558473676,-3.0615276713824175,0.24287914273100913,-3.09892588045077,0.3088353681393727,-3.6692415145461275,0.14869952201687336,-3.7161608730010816,0.20340662931322,"{'learning_rate': 10, 'n_estimators': 128}",0.23470624287923178,0.0219418207804362,oliynyk,energy_atom
AdaBoostRegressor,-3.8729679415771003,1.098470081299654,-3.9362018182447756,1.1045040999024813,-3.270711626890826,0.43146114179174944,-3.2927894234413286,0.505623173772909,-3.846877163718558,0.42401580469685707,-3.8766481058502507,0.49222897364232765,"{'learning_rate': 10, 'n_estimators': 256}",0.4431479771931966,0.042885541915893555,oliynyk,energy_atom
AdaBoostRegressor,-5.183352168420723,1.332146179487749,-5.109993730606312,1.4190744431214022,-3.8506387802855424,0.5630574397549769,-3.8349884931908047,0.5141937936613797,-4.344921337206675,0.4809678971397597,-4.304071858882214,0.44309743886940955,"{'learning_rate': 10, 'n_estimators': 512}",0.8720018863677979,0.0747998555501302,oliynyk,energy_atom
AdaBoostRegressor,-0.7146541068055784,0.5905063258368407,-0.7518504555624652,0.6223772422569017,-1.8249819101845406,0.37150610536034334,-1.8314353873304376,0.31929863503236183,-2.2691513621182025,0.4219240130753113,-2.2771136128297376,0.36697786430709983,"{'learning_rate': 100, 'n_estimators': 16}",0.03158211708068848,0.0026596387227376304,oliynyk,energy_atom
AdaBoostRegressor,-1.7651369748620462,1.1900654585141717,-1.7399556245137182,1.208400421349967,-2.4288937761734726,0.6848494178671051,-2.39505012973752,0.6814595741308785,-2.833740954864281,0.6987531869686604,-2.821220629608725,0.697568119455332,"{'learning_rate': 100, 'n_estimators': 32}",0.02559836705525716,0.002326806386311849,oliynyk,energy_atom
AdaBoostRegressor,-3.7696512326914555,5.582845559971187,-3.426117748592054,5.035565307227636,-2.7919509276426777,2.204758900339354,-2.7921882451600726,2.1946548034530817,-3.1101832333032626,2.15396052126255,-3.1187570863171543,2.153790372979562,"{'learning_rate': 100, 'n_estimators': 64}",0.024933497111002605,0.002659479777018229,oliynyk,energy_atom
AdaBoostRegressor,-1.511928450338494,0.6157162762096414,-1.4770455618114713,0.5052825367513931,-2.2791287751904914,0.3095702097704085,-2.2715992517337775,0.3511897168767549,-2.7593168944804476,0.29689230431421193,-2.755657561573493,0.3443464132012066,"{'learning_rate': 100, 'n_estimators': 128}",0.02825776735941569,0.002991914749145508,oliynyk,energy_atom
AdaBoostRegressor,-3.260496093064914,2.816682316492398,-3.108372152419321,2.5604716443287057,-3.0017359086192648,1.273997909463064,-2.9907347742922568,1.283317256054982,-3.3740397574562846,1.2605788342921764,-3.3610581273075693,1.2875541191799147,"{'learning_rate': 100, 'n_estimators': 256}",0.02593080202738444,0.0023270448048909507,oliynyk,energy_atom
AdaBoostRegressor,-1.0888175971504894,0.346293117596965,-1.1303691937202998,0.42171043183310003,-2.0666885045300067,0.24743779798395366,-2.0922439897052643,0.25842133108169035,-2.53091586149405,0.22475746763035834,-2.546674584867888,0.20798771903885194,"{'learning_rate': 100, 'n_estimators': 512}",0.024601062138875324,0.002327124277750651,oliynyk,energy_atom
GradientBoostingRegressor,0.014797465209955988,0.0004906320496815148,0.011934310896716557,0.00037518311908631797,-1.398907571998213,0.024589041691164885,-1.4006656333600862,0.0496488339316313,-1.7429779484628243,0.020466955620078747,-1.745075990703091,0.041227601304243515,"{'learning_rate': 0.001, 'n_estimators': 16}",0.29288355509440106,0.0023270448048909507,oliynyk,energy_atom
GradientBoostingRegressor,0.029226282286135847,0.0009760849347119381,0.02367387982391811,0.000910060485786455,-1.3883612930087958,0.023950534644229634,-1.3919849565219324,0.04988878449174346,-1.7301637949531763,0.020032130341691795,-1.7346888588034615,0.04145751954756735,"{'learning_rate': 0.001, 'n_estimators': 32}",0.5734664599100748,0.0019947687784830728,oliynyk,energy_atom
GradientBoostingRegressor,0.05693490168110101,0.0018419667632104577,0.04668725718552728,0.0014763747762981136,-1.3677100065375363,0.022590755531084993,-1.3746967077741952,0.050005581276981445,-1.7052861151136403,0.01923380852801078,-1.7141318491527537,0.0413948892446538,"{'learning_rate': 0.001, 'n_estimators': 64}",1.1751914024353027,0.0019946893056233725,oliynyk,energy_atom
GradientBoostingRegressor,0.10800810974466075,0.002948220905092486,0.0901230681927242,0.0037929198457350385,-1.328836250888775,0.02059669854827001,-1.3414605667372463,0.05149951640249522,-1.6584545801091768,0.017837887052710378,-1.6746774618998745,0.042795613889307686,"{'learning_rate': 0.001, 'n_estimators': 128}",2.348055919011434,0.0029921531677246094,oliynyk,energy_atom
GradientBoostingRegressor,0.19994909074202813,0.0038485371041945644,0.16462022856255468,0.010115866534793273,-1.2549603589250047,0.01845834299017417,-1.2810298331617547,0.05391840764893161,-1.5706351767197662,0.01502707759935125,-1.6047574726456073,0.04674495222591035,"{'learning_rate': 0.001, 'n_estimators': 256}",4.579424301783244,0.0029919942220052085,oliynyk,energy_atom
GradientBoostingRegressor,0.3436400922014813,0.005805507560922436,0.27928527005554565,0.01510321535942064,-1.1291281696224489,0.014768665345367053,-1.180740964341548,0.056944307966253965,-1.4225759779111613,0.011349872181990083,-1.4906561988486142,0.050102326454742996,"{'learning_rate': 0.001, 'n_estimators': 512}",9.149047215779623,0.0043218135833740234,oliynyk,energy_atom
GradientBoostingRegressor,0.5372982200932673,0.006506667662984542,0.4299059489526289,0.007549737657946794,-0.9339214920827402,0.01032927431890162,-1.0283102319629351,0.05562137924753601,-1.1943591065842398,0.0066381138768912855,-1.3257185999406558,0.04002872918267282,"{'learning_rate': 0.001, 'n_estimators': 1024}",18.352110465367634,0.008643229802449545,oliynyk,energy_atom
GradientBoostingRegressor,0.72558889271386,0.004224494049983857,0.5701437464813467,0.007388720850710749,-0.7078967234179453,0.0130221813109527,-0.8642936042127287,0.04955849460356164,-0.919836346643648,0.011896783442479795,-1.1509724100485137,0.028758057980088365,"{'learning_rate': 0.001, 'n_estimators': 2048}",36.445476770401,0.014627377192179361,oliynyk,energy_atom
GradientBoostingRegressor,0.1329859609500984,0.0029597614561714656,0.11046789091203879,0.005393769387307613,-1.3089098589132344,0.02002604858396099,-1.3251157026971654,0.05199430525683729,-1.6350642789402376,0.017134840963133006,-1.6558796094122448,0.04383640215322361,"{'learning_rate': 0.01, 'n_estimators': 16}",0.2061152458190918,0.000997463862101237,oliynyk,energy_atom
GradientBoostingRegressor,0.2409943674704256,0.004509043733677773,0.19697691392927294,0.012367942765534198,-1.2205309876470776,0.017928459226652874,-1.253671828274207,0.05469619212890074,-1.5298072724151313,0.014283307732488083,-1.5734102125802387,0.04833984574405587,"{'learning_rate': 0.01, 'n_estimators': 32}",0.5917514165242513,0.0019947687784830728,oliynyk,energy_atom
GradientBoostingRegressor,0.4024583792252348,0.0067579713538446955,0.3263633401225008,0.015206807284292592,-1.0722199983213168,0.013409578300801773,-1.1357339934932247,0.05822841962051453,-1.3573095293219595,0.00900298179177641,-1.4411617798092362,0.049600195909675814,"{'learning_rate': 0.01, 'n_estimators': 64}",1.1971323490142822,0.0023276805877685547,oliynyk,energy_atom
GradientBoostingRegressor,0.6036239001791915,0.0064326413651871125,0.47970500317153236,0.008188371851679421,-0.8598958946158967,0.010195293691372486,-0.973898801789738,0.055872784711517756,-1.105429371859559,0.00620893912911015,-1.2665103980788057,0.03957755625842879,"{'learning_rate': 0.01, 'n_estimators': 128}",2.3051705360412598,0.002659877141316732,oliynyk,energy_atom
GradientBoostingRegressor,0.7747183812842776,0.0024430653750916764,0.6029854893747054,0.007716288614381231,-0.637261456098356,0.014026205806016217,-0.8217455162865465,0.04643856866371756,-0.8334932026807644,0.012955136457224747,-1.1060689058252813,0.025968004890036443,"{'learning_rate': 0.01, 'n_estimators': 256}",4.676875988642375,0.003324429194132487,oliynyk,energy_atom
GradientBoostingRegressor,0.8708620555860365,0.0036117603766853126,0.6609087607537787,0.010803705840623032,-0.47795880064936697,0.008095165916225467,-0.7397602135950992,0.03158052103256344,-0.6310432688673759,0.014682721424353383,-1.0219017370024173,0.01672626892777191,"{'learning_rate': 0.01, 'n_estimators': 512}",9.176815430323282,0.004322052001953125,oliynyk,energy_atom
GradientBoostingRegressor,0.9296421921158897,0.005569798307933695,0.6891518677595062,0.011622107951470022,-0.3572784048124704,0.008458412694933724,-0.699889591008335,0.02421257433824943,-0.46551392075891607,0.021271063330542378,-0.9783266186451803,0.015919033433968034,"{'learning_rate': 0.01, 'n_estimators': 1024}",19.25430981318156,0.007481813430786133,oliynyk,energy_atom
GradientBoostingRegressor,0.9684651286302164,0.0039006715080909557,0.6978929957896156,0.006997964939868323,-0.24003787530826395,0.006998479538828326,-0.6830888882872598,0.018490029309295105,-0.31136363096027675,0.02114162724622331,-0.9646391561883286,0.013327096581178022,"{'learning_rate': 0.01, 'n_estimators': 2048}",38.4193274974823,0.011967897415161133,oliynyk,energy_atom
GradientBoostingRegressor,0.6697771971871674,0.0072465375882272125,0.5238539038477834,0.007099854901160217,-0.7813607553828609,0.009683827273391983,-0.9276002024606148,0.05152421305799958,-1.008926784141983,0.0067598218767414,-1.2115591487891524,0.03675664198304719,"{'learning_rate': 0.1, 'n_estimators': 16}",0.30983837445576984,0.0019946893056233725,oliynyk,energy_atom
GradientBoostingRegressor,0.8156571242199123,0.0016042895200022512,0.6276773591888297,0.013765604072736285,-0.5733185197776233,0.00989393370982576,-0.7934111776781787,0.04223964351775308,-0.7539489928420826,0.009966007409767602,-1.0709842830084113,0.030074216045981712,"{'learning_rate': 0.1, 'n_estimators': 32}",0.6003944873809814,0.0019950071970621743,oliynyk,energy_atom
