estimator,mean_train_r2,std_train_r2,mean_test_r2,std_test_r2,mean_train_neg_MAE,std_train_neg_MAE,mean_test_neg_MAE,std_test_neg_MAE,mean_train_neg_RMSE,std_train_neg_RMSE,mean_test_neg_RMSE,std_test_neg_RMSE,params,mean_fit_time,mean_score_time,elem_prop,mat_prop
GradientBoostingRegressor,0.8591221269803334,0.006488205052373788,0.6870848726788825,0.028058378774379476,-0.0636591510601432,0.0008531894397147963,-0.08927359467522782,0.005171895917121553,-0.08319031449910332,0.0017714467962620208,-0.12393845030494309,0.008098613659498115,"{'learning_rate': 0.01, 'n_estimators': 256}",15.116860469182333,0.003989458084106445,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.940515037726995,0.004048648208271252,0.7384737573375476,0.03048799369125558,-0.041661172345812174,0.0011012178266829918,-0.07843274240511657,0.005419279125153856,-0.05402738306336389,0.0012524513319384077,-0.11322842824180383,0.008430191920899267,"{'learning_rate': 0.01, 'n_estimators': 512}",30.49513562520345,0.004654407501220703,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9744090745262793,0.0025672444635437717,0.7551993965270314,0.028151920528521997,-0.027601578145294927,0.0012506289082810222,-0.07478823198405495,0.004844719024996293,-0.03540730817379941,0.0013632659821780785,-0.10951638717378172,0.007564482501605161,"{'learning_rate': 0.01, 'n_estimators': 1024}",62.022090435028076,0.006981293360392253,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9899935223972479,0.0012151422754219606,0.7590861966379051,0.0294409984049192,-0.01657838861332329,0.0008532993166790214,-0.07381061056228573,0.004827999456744834,-0.022120821700403647,0.0009891207725805891,-0.10861758203823224,0.007761251269717456,"{'learning_rate': 0.01, 'n_estimators': 2048}",126.0715925693512,0.010970671971638998,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.7688411229850057,0.008960811364482816,0.6216456783313609,0.02688102465817695,-0.08161137864966561,0.0012251704740122936,-0.10109342247692582,0.004735966329702827,-0.10657268833123205,0.0019193106727651687,-0.13630649620990612,0.007663208167341419,"{'learning_rate': 0.1, 'n_estimators': 16}",0.9429977734883627,0.0019947687784830728,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.8935208376555095,0.006909700849124594,0.7025472611083479,0.03648097905410117,-0.05526531835565812,0.0009955482602779517,-0.08607617708748112,0.005895291231598341,-0.07228814223900547,0.0015262811011063496,-0.12074249843882114,0.009375901722717746,"{'learning_rate': 0.1, 'n_estimators': 32}",1.8943183422088623,0.0019948482513427734,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9543235399839728,0.004831783654575555,0.7374406488224642,0.03537832442129996,-0.036869323479693995,0.0016002099934990847,-0.07827339715821452,0.005300417207151421,-0.04729553649136603,0.0019302286649899676,-0.11338190261857352,0.00910664816282816,"{'learning_rate': 0.1, 'n_estimators': 64}",3.8401082356770835,0.002327124277750651,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9806771209953588,0.002632837506998685,0.7495074165310752,0.035222460176845834,-0.02417283638127148,0.0014402300425071313,-0.0758277909708051,0.0048460761776893185,-0.030727796991902322,0.0016644714603564047,-0.11070359942002324,0.008882933583193127,"{'learning_rate': 0.1, 'n_estimators': 128}",7.7975583871205645,0.002327124277750651,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9926492508342318,0.001039309561342084,0.7524227543594101,0.03433835679212673,-0.013504087476922286,0.0007671831876149586,-0.0750535153601587,0.004598431016340212,-0.01894481803284316,0.001031070007007525,-0.11005532771108882,0.008632713096371336,"{'learning_rate': 0.1, 'n_estimators': 256}",15.847894032796225,0.0029919942220052085,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9961479216547365,0.0007105271470246579,0.752623132365728,0.03412823218483613,-0.005988801122763179,0.000497947051999166,-0.07513168861571991,0.004285225843641016,-0.013682692157365306,0.0010538699449130144,-0.10999709246351201,0.008399992430535365,"{'learning_rate': 0.1, 'n_estimators': 512}",31.82548650105794,0.003989219665527344,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9964888911032309,0.0006934936791815459,0.7518730555511793,0.03588730548488066,-0.003060329280954356,0.0004688109171623345,-0.07521825920542215,0.004772638584628816,-0.013053281031599617,0.0010937351881383963,-0.11015246338582556,0.008877548687203165,"{'learning_rate': 0.1, 'n_estimators': 1024}",63.78345584869385,0.005651712417602539,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9964930324927882,0.0006936913618116444,0.7519388209627746,0.0350577860578493,-0.0027058400492870846,0.00048647545922331,-0.07530865029144025,0.004777167036805061,-0.01304535198153158,0.0010950707316865632,-0.11014160585174874,0.008623748496872826,"{'learning_rate': 0.1, 'n_estimators': 2048}",127.5497595469157,0.008976062138875326,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9556829898854745,0.002620544838173707,0.34056758685965677,0.056469662761846506,-0.03633086151007312,0.0014482267841500957,-0.1287139305902417,0.007353356760106177,-0.046678394775219935,0.002066646512875455,-0.17992654344083445,0.01176133875055141,"{'learning_rate': 1, 'n_estimators': 16}",0.9850399494171143,0.001994609832763672,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9893519715784082,0.0005129838499474021,0.3319878534606923,0.04850659898699086,-0.016437959567338803,0.00033038580802985276,-0.12951660939418078,0.0060834182540005066,-0.02286850167872087,0.0004052054906514594,-0.18105574860306525,0.009661498004297758,"{'learning_rate': 1, 'n_estimators': 32}",1.987041711807251,0.0019947687784830728,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9962050330432319,0.0006910604557245823,0.31661176977326255,0.035967385230999016,-0.005424415551506692,0.0004293395689938403,-0.13082358452729817,0.0056570572036974635,-0.013583671738810385,0.001021004975958173,-0.18306979922520705,0.0053097266767860914,"{'learning_rate': 1, 'n_estimators': 64}",3.930180072784424,0.001994609832763672,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9964925145329598,0.0006936140082493563,0.3484295537224504,0.016020028528873145,-0.002812388414042884,0.0004729504393353628,-0.12811977502646613,0.0060960520372610235,-0.013046358214463838,0.0010947788085886386,-0.17882743177697538,0.00411970153566738,"{'learning_rate': 1, 'n_estimators': 128}",7.928500254948934,0.0029921531677246094,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.9964930358541597,0.0006936918858678821,0.32630076506095523,0.043755054036288765,-0.0026960290560898437,0.0004873349986492651,-0.13019376861888673,0.0063145499240908785,-0.013045345483648352,0.0010950723275749885,-0.18189784042657894,0.010072741940913274,"{'learning_rate': 1, 'n_estimators': 256}",15.759793758392334,0.0029919942220052085,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.996493035863936,0.0006936918844521725,0.3192228762418328,0.043215812812191313,-0.0026955160450379653,0.0004873143720656467,-0.13037567541135034,0.00496414069121662,-0.013045345465329214,0.0010950723272343875,-0.18279893721699036,0.009006695565440988,"{'learning_rate': 1, 'n_estimators': 512}",31.392837921778362,0.003989378611246745,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.996493035863936,0.0006936918844521725,0.3169054549847386,0.04405212873565877,-0.0026955160386721386,0.0004873143725940231,-0.13169249255180096,0.005562875042563911,-0.013045345465329214,0.0010950723272343868,-0.18314788854665545,0.009853490057837212,"{'learning_rate': 1, 'n_estimators': 1024}",63.28175107638041,0.005651553471883138,mat2vec,agl_log10_thermal_expansion_300K
GradientBoostingRegressor,0.996493035863936,0.0006936918844521725,0.3441523231259403,0.04796412397869951,-0.0026955160386721217,0.0004873143725940207,-0.12823213593663718,0.008715608532063969,-0.013045345465329214,0.0010950723272343875,-0.17953210643862139,0.011680147290557106,"{'learning_rate': 1, 'n_estimators': 2048}",125.80272245407104,0.007311503092447917,mat2vec,agl_log10_thermal_expansion_300K
KNeighborsRegressor,0.9927772116872403,0.0014521728897926803,0.5073019438365295,0.056032228378019,-0.0027681076027234117,0.0005378636124368107,-0.10487190997758239,0.006337211995204373,-0.018711901588210303,0.0016842655763693486,-0.15559866006841785,0.013791526821514011,"{'n_neighbors': 1, 'weights': 'uniform'}",0.037898858388264976,0.15990567207336426,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.018004680234569286,0.00117608909473422,0.016321862423469002,0.0038035245789978674,-0.17047525766669247,0.001830576454268537,-0.1706919890719111,0.0036370210693353272,-0.21973336109131206,0.0036143624355042523,-0.2198106756461872,0.006974336074148168,"{'C': 0.1, 'gamma': 0.001}",0.16023826599121094,0.07513236999511719,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.20630381347471863,0.00770569230338682,0.19756898880600313,0.008918866583401807,-0.15020950332293717,0.0024654705493269936,-0.1512284145721836,0.004222406312269332,-0.19755794244170444,0.004130512773547117,-0.19856089138882493,0.007342884628852406,"{'C': 0.1, 'gamma': 0.01}",0.14793761571248373,0.068816343943278,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.6182248336970138,0.008693557128283982,0.5874473491503377,0.019733654390174115,-0.09786251881512677,0.002277671610421432,-0.10169631361632529,0.004749053808131047,-0.1370137310310899,0.003418006248996017,-0.14242287444920376,0.00797604134858866,"{'C': 0.1, 'gamma': 0.1}",0.09441431363423665,0.04321726163228353,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.7764609491296763,0.003642984663156724,0.6696904940991848,0.018855345091081235,-0.07752163473838808,0.0008995110283851972,-0.09117680966349397,0.004998843244516353,-0.10483076307617038,0.0017063411270199713,-0.12743877400026737,0.007667296376338406,"{'C': 0.1, 'gamma': 1}",0.08510613441467285,0.038895765940348305,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.48485750745079564,0.013526648118633565,0.04308914340727321,0.01139807751223787,-0.12211436072580124,0.00229459842121578,-0.1688187882472675,0.004922572727922744,-0.15916787688752684,0.004635947095245211,-0.21682344694240108,0.007772582951214392,"{'C': 0.1, 'gamma': 10}",0.1579109032948812,0.07446837425231934,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.48115843052941076,0.013381969409733562,0.03600135959660614,0.011084578490411418,-0.12256633868028742,0.002259985874926622,-0.16952154844176692,0.004869202790138883,-0.1597382849658114,0.004617791253647679,-0.2176231591995482,0.0077368965632136156,"{'C': 0.1, 'gamma': 100}",0.16023866335550943,0.07446726163228352,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.2086139445027012,0.007888536394611671,0.19982126444863693,0.009118808916362634,-0.14994129125231492,0.0024742319979357795,-0.15094893909370666,0.004229413687327581,-0.19727045618562333,0.004147150168584288,-0.19828224342311782,0.00734579372811536,"{'C': 1, 'gamma': 0.001}",0.14760533968607584,0.0688158671061198,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.6398403265693656,0.006059780097347127,0.6097630908356128,0.021316634033488973,-0.0947198302995345,0.001647324837453269,-0.09842155250052513,0.005116647351392728,-0.13307123235649282,0.0026427557665651574,-0.13851987162485305,0.008215323435832119,"{'C': 1, 'gamma': 0.01}",0.09108956654866536,0.041887919108072914,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8305077048183626,0.006335741481898424,0.7560617478185794,0.011973078347695102,-0.06599403969520352,0.00037399444972506675,-0.07609496852498941,0.002532588213900047,-0.09124458773561876,0.0003053941961736384,-0.10945987695375103,0.005029474526351429,"{'C': 1, 'gamma': 0.1}",0.0684829552968343,0.029587427775065105,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8971221022060817,0.004929436200306722,0.7234882406866121,0.017818016602079517,-0.062179040485496016,0.0008913957268152641,-0.0855903335283608,0.005033140096400333,-0.07107486127072309,0.0007978965821362678,-0.1165992005853817,0.007427801187207394,"{'C': 1, 'gamma': 1}",0.07446765899658203,0.034906466801961265,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8478279959058875,0.0034351019185143695,0.0734242609677271,0.019789713159266968,-0.08109635219248336,0.0005886862926603729,-0.16750533380064417,0.006150740348134734,-0.08647699400432031,0.0004427327923991931,-0.21338262946832165,0.008683685243228711,"{'C': 1, 'gamma': 10}",0.16057117780049643,0.07479993502298991,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8476519576815128,0.0035333846328236,0.062076137425976764,0.01984404108928657,-0.08117008574906176,0.0005416216657822163,-0.1686372447738679,0.006149779272130149,-0.08652623215875392,0.0004122903502126762,-0.2146853905050373,0.008727366365762844,"{'C': 1, 'gamma': 100}",0.16190067927042642,0.07446757952372234,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.6417937163833615,0.006204906841285589,0.6117342916154594,0.02135781850590805,-0.0944386366691034,0.0016068790970130307,-0.09811631154341056,0.0051410528162540705,-0.13270824928784045,0.0025816077261752468,-0.13816976726992106,0.008222385471730789,"{'C': 10, 'gamma': 0.001}",0.0920869509379069,0.042220115661621094,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8273890978534658,0.005584957294945136,0.758144765280362,0.013533590844574204,-0.06649636982047459,0.00018770102642685948,-0.0759314157647319,0.002465486809957148,-0.09208801135529475,0.00017816765838243366,-0.1089660623917255,0.004868925250538613,"{'C': 10, 'gamma': 0.01}",0.06848327318827312,0.02991970380147298,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.899251424382626,0.001087333175799477,0.7489001332810329,0.005146948761014875,-0.06067098744064454,0.0014344994415830343,-0.07991434633135025,0.0005577222218539533,-0.07038372477074495,0.0013784136199292325,-0.1110309357628297,0.003021324317025049,"{'C': 10, 'gamma': 0.1}",0.08344356218973796,0.035239219665527344,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8974708153499725,0.005092735608004656,0.7233268506184735,0.0175578141938144,-0.062102419651217176,0.0008722277933113975,-0.08559343386650985,0.005014490852318737,-0.07095145194595663,0.0008188946590796169,-0.1166334293113686,0.007375384549681985,"{'C': 10, 'gamma': 1}",0.07612927754720052,0.034906625747680664,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8478279959058875,0.0034351019185143647,0.0734242609677271,0.019789713159266968,-0.08109635219248336,0.0005886862926603747,-0.16750533380064417,0.006150740348134734,-0.0864769940043203,0.00044273279239919096,-0.21338262946832165,0.008683685243228711,"{'C': 10, 'gamma': 10}",0.16023882230122885,0.07479993502298991,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8476520182983828,0.0035334554643472594,0.06207613742597684,0.01984404108928667,-0.08117007496140866,0.0005416068009502297,-0.16863724477386785,0.006149779272130211,-0.08652621434844437,0.0004122656136453667,-0.2146853905050373,0.008727366365762856,"{'C': 10, 'gamma': 100}",0.16256499290466309,0.07446765899658203,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8268262110531691,0.00547913029137635,0.7582933924983192,0.013719201226339935,-0.06660370321292533,0.00022238716392683158,-0.07593421881128302,0.002466323133549665,-0.09223907834108495,0.0001534204101186953,-0.10893037366759617,0.004871947749284011,"{'C': 100, 'gamma': 0.001}",0.06881570816040039,0.02992097536722819,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8867860410065219,0.0010611734847509947,0.7424953417314345,0.0036556459435258433,-0.06329007544979383,0.0009116279780127263,-0.08167974770025109,0.0009098474080094749,-0.07460633323807908,0.0011642607510631503,-0.11244571591634318,0.0031170439965545857,"{'C': 100, 'gamma': 0.01}",0.09607744216918945,0.0359039306640625,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.9005523165542219,0.000907921644943989,0.7465621876437343,0.005789297703336796,-0.060782862941376366,0.001350784830026501,-0.08067494257793166,0.00026828943697013494,-0.0699214496280845,0.0009441054257945543,-0.1115352620678778,0.0027131775401210345,"{'C': 100, 'gamma': 0.1}",0.08543801307678223,0.03490630785624186,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8974708153499714,0.005092735608004266,0.7233268506184728,0.01755781419381427,-0.062102419651217426,0.0008722277933113791,-0.08559343386650971,0.005014490852318613,-0.07095145194595699,0.0008188946590795457,-0.11663342931136872,0.007375384549681998,"{'C': 100, 'gamma': 1}",0.07546583811442058,0.0342403252919515,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8478279959058872,0.003435101918514388,0.07342426096772703,0.019789713159266805,-0.08109635219248339,0.0005886862926604457,-0.16750533380064425,0.006150740348134672,-0.08647699400432039,0.00044273279239921703,-0.21338262946832165,0.00868368524322869,"{'C': 100, 'gamma': 10}",0.1609020233154297,0.07480001449584961,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8476540641444691,0.003534648621218112,0.06207613742597684,0.01984404108928667,-0.0811695633479352,0.000541674507403582,-0.16863724477386785,0.006149779272130211,-0.08652562577125006,0.0004123095793522808,-0.2146853905050373,0.008727366365762856,"{'C': 100, 'gamma': 100}",0.1622320016225179,0.07413530349731445,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8838174577185324,0.0011107640278329933,0.7408881285422485,0.003487356865135058,-0.06375210480297304,0.001020146421172679,-0.08189409297294381,0.0008017833419785032,-0.07557842911666886,0.0012029718423336765,-0.11279845965034226,0.0031899958291934124,"{'C': 1000, 'gamma': 0.001}",0.1013954480489095,0.03623652458190918,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8913471995928322,0.002110501153635315,0.707065999810963,0.007991147234057463,-0.06428847614623252,0.0007551460863987447,-0.08806087142157303,0.0013477367204872439,-0.07307584581387778,0.0005305622001877547,-0.1198905452049265,0.0022497419871506546,"{'C': 1000, 'gamma': 0.01}",0.11569023132324219,0.04122312863667806,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.900552316554228,0.0009079216449747227,0.7465621876436854,0.00578929770320801,-0.0607828629413662,0.0013507848300234767,-0.08067494257795406,0.0002682894370029138,-0.06992144962808217,0.0009441054257880207,-0.11153526206788915,0.002713177540118583,"{'C': 1000, 'gamma': 0.1}",0.08344372113545735,0.03523898124694824,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8974708153499673,0.005092735608006122,0.723326850618475,0.017557814193798673,-0.06210241965121835,0.0008722277933111717,-0.08559343386651151,0.0050144908523187684,-0.07095145194595838,0.0008188946590805227,-0.11663342931136822,0.007375384549678351,"{'C': 1000, 'gamma': 1}",0.07646218935648601,0.03490630785624186,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8478279959058878,0.0034351019185153834,0.07342426096772718,0.019789713159266985,-0.08109635219248347,0.0005886862926603037,-0.16750533380064417,0.006150740348134728,-0.08647699400432024,0.00044273279239882417,-0.21338262946832165,0.008683685243228722,"{'C': 1000, 'gamma': 10}",0.1595736344655355,0.0747998555501302,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8476560019297406,0.0035333324719383557,0.062078368861373634,0.019843196112421333,-0.08116926800879136,0.0005414566677220658,-0.16863670224227487,0.006149193798718857,-0.08652508294895851,0.0004122011775707506,-0.21468512661275452,0.008727096287829498,"{'C': 1000, 'gamma': 100}",0.16289782524108887,0.07380302747090657,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.888527764698727,0.002405878784335803,0.6901364435022602,0.010640538567145658,-0.06545946742930349,0.0008003939419302729,-0.09056331630027585,0.0013929933807579214,-0.07401586788211717,0.00047789304160040066,-0.12328593992835868,0.0018983270175341497,"{'C': 10000, 'gamma': 0.001}",0.13098295529683432,0.0422201951344808,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8913535583495995,0.0021018953174432413,0.7070838570189665,0.008010596611241412,-0.06428463478017928,0.0007562284095391665,-0.08805270811100319,0.0013470761488761256,-0.07307377476079148,0.0005322902980576106,-0.11988669350987935,0.0022450861848469323,"{'C': 10000, 'gamma': 0.01}",0.11436033248901367,0.04122304916381836,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.9005523165547075,0.0009079216444929813,0.7465621876449688,0.00578929770301121,-0.06078286294117613,0.0013507848302650183,-0.080674942577963,0.00026828943713585096,-0.06992144962791731,0.0009441054259490431,-0.11153526206760295,0.0027131775399259084,"{'C': 10000, 'gamma': 0.1}",0.08344348271687825,0.03557133674621582,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8974708153500712,0.005092735607974774,0.7233268506183529,0.017557814193983657,-0.06210241965118679,0.0008722277933230163,-0.08559343386652363,0.005014490852364049,-0.07095145194592298,0.0008188946590909933,-0.11663342931139466,0.007375384549729127,"{'C': 10000, 'gamma': 1}",0.0764622688293457,0.03490654627482096,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8478279959058773,0.0034351019185235422,0.07342426096772643,0.01978971315926808,-0.08109635219248806,0.000588686292658158,-0.16750533380064472,0.006150740348135303,-0.08647699400432313,0.00044273279239636157,-0.21338262946832176,0.008683685243228908,"{'C': 10000, 'gamma': 10}",0.1609034538269043,0.07446765899658203,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8476528947055874,0.0035322251053017738,0.062078368861375334,0.019843196112421253,-0.08116987464464522,0.0005418194716176104,-0.16863670224227434,0.0061491937987186995,-0.08652597457272264,0.0004125191967846319,-0.2146851266127543,0.008727096287829438,"{'C': 10000, 'gamma': 100}",0.16190052032470703,0.07446781794230144,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8885277646974284,0.002405878783880969,0.6901364434873494,0.01064053857649182,-0.06545946742978416,0.0008003939440475691,-0.09056331630273551,0.0013929933806634761,-0.07401586788256453,0.00047789304350962994,-0.1232859399312467,0.001898327016312561,"{'C': 100000, 'gamma': 0.001}",0.12998572985331217,0.04255263010660807,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8913535583482499,0.002101895329304211,0.7070838570105328,0.008010596626133008,-0.06428463478096653,0.000756228407224054,-0.08805270811280715,0.0013470761486640574,-0.07307377476114454,0.0005322902947060836,-0.1198866935114523,0.0022450861811188,"{'C': 100000, 'gamma': 0.01}",0.11436096827189128,0.041063785552978516,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.9005523165550873,0.0009079216473923896,0.7465621876527457,0.0057892977160399735,-0.060782862940923395,0.001350784830917976,-0.08067494257758136,0.0002682894345181864,-0.06992144962778042,0.0009441054263989117,-0.11153526206582794,0.0027131775400020424,"{'C': 100000, 'gamma': 0.1}",0.08378513654073079,0.03490654627482096,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8974708153508018,0.005092735607903409,0.7233268506190734,0.01755781419751117,-0.06210241965083776,0.000872227793419311,-0.08559343386653034,0.005014490853084472,-0.07095145194567153,0.000818894659155877,-0.1166334293112427,0.007375384550480696,"{'C': 100000, 'gamma': 1}",0.07499122619628906,0.03457411130269369,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8478279959058653,0.003435101918568529,0.07342426096772488,0.019789713159249687,-0.08109635219247675,0.000588686292666237,-0.16750533380064378,0.00615074034813281,-0.08647699400432624,0.00044273279239359225,-0.2133826294683219,0.008683685243227093,"{'C': 100000, 'gamma': 10}",0.1595733960469564,0.07446750005086263,mat2vec,agl_log10_thermal_expansion_300K
SVR,0.8476545377026715,0.0035315880518587187,0.0620783688613723,0.019843196112427616,-0.08116964392122662,0.0005419768974266634,-0.16863670224227498,0.006149193798719087,-0.0865255134642507,0.00041281365868123753,-0.21468512661275463,0.008727096287829632,"{'C': 100000, 'gamma': 100}",0.16156737009684244,0.07380294799804688,mat2vec,agl_log10_thermal_expansion_300K
