epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
201,0.34707188606262207,77.51553535461426,34.76371471576311,3346.093347438933,0.9095000948869859,44.960379112638044,5204.246630069253,0.8250977179748582
202,0.3640267848968506,77.87956213951111,34.48489950329216,3397.2671826353467,0.9081160249437223,45.04008390049246,5152.427750577597,0.8268392265772198
203,0.3989577293395996,78.27851986885071,35.31653680497963,3391.2614941574197,0.9082784574227225,45.67343546277486,5142.967953383985,0.8271571477355096
204,0.36901307106018066,78.64753293991089,33.7942653182997,3246.2700589301844,0.9121999592362652,44.64868992280195,4895.748559688179,0.835465600272797
205,0.3540537357330322,79.00158667564392,33.78152482835019,3182.641894565507,0.9139208744169267,44.6759659874248,4868.26423985651,0.8363892825269572
206,0.40845799446105957,79.41004467010498,35.554544098916736,3568.571086700177,0.9034828645821855,45.916539646087486,5064.178442880503,0.8298050747394071
207,0.3301386833190918,79.74018335342407,34.47191406962349,3432.6727605884353,0.9071584301869358,44.818974826425155,5018.448499980242,0.8313419487460929
208,0.33809661865234375,80.07827997207642,34.071982380041504,3336.416103348406,0.9097618298659632,45.01623887386764,4885.019513464255,0.8358261778552805
209,0.42389774322509766,80.50217771530151,34.33170686801771,3394.446137545673,0.9081923241638652,45.55002910865607,4876.1436144234,0.8361244755931894
210,0.36801576614379883,80.87019348144531,34.0411687539583,3300.5633199240624,0.9107315199376476,44.97755740840592,4920.932584401172,0.8346192254358649
211,0.36704015731811523,81.23723363876343,35.9395987833677,3890.7395707395335,0.8947693547638533,46.623486007173646,5677.5038680843945,0.8091926741140406
212,0.42589521408081055,81.66312885284424,33.30477634285874,2975.672714933117,0.9195186534305894,44.92377463764048,5093.43371440964,0.8288218750343533
213,0.39294958114624023,82.05607843399048,35.545893266163446,3295.7104404201173,0.9108627730406036,46.784299962660846,5357.582634839706,0.8199444615945753
214,0.412921667098999,82.46900010108948,33.09476306585198,3075.139711723428,0.9168284255030602,45.36254296668285,5063.956971327245,0.8298125178686095
215,0.3889594078063965,82.85795950889587,34.74340658332491,3754.4111584209936,0.8984565526683824,46.01099342713381,5645.545655249153,0.8102667132116563
216,0.35804271697998047,83.21600222587585,34.35872003814489,3475.0043280967534,0.9060135120854368,45.7042445490492,5528.1549828503885,0.8142119329428619
217,0.3969392776489258,83.61294150352478,33.16074534905939,3004.024521778633,0.9187518380543042,45.35958697749119,5104.644520488411,0.8284451066553935
218,0.42688417434692383,84.0398256778717,33.18081280960414,3048.6839455634404,0.9175439597331508,45.11900639661493,5081.734304311962,0.8292150642257743
219,0.3979361057281494,84.43776178359985,33.04153476298795,3059.993114976306,0.9172380869876834,44.878723389324655,5041.791783451294,0.8305574368197255
220,0.3979370594024658,84.83569884300232,33.45982573296816,3018.891683769035,0.9183497342844076,45.33147506577871,5115.495596853734,0.8280804279317222
221,0.38449573516845703,85.22019457817078,33.05978480669987,2951.613104679103,0.9201693801793547,45.210102604884725,5045.788203507895,0.8304231267000259
222,0.36003732681274414,85.58023190498352,34.799633807665245,3451.4783615450624,0.9066498056730767,46.05758203244677,5502.02913958089,0.815089960048892
223,0.3650240898132324,85.94525599479675,34.04799035373203,3308.6996716264266,0.9105114606085815,46.01736988740809,5531.4374945046475,0.8141016155770809
224,0.37100815773010254,86.31626415252686,33.35325824693311,3094.1489735802425,0.9163142926873613,46.021621894496434,5264.679869245033,0.823066701346833
225,0.3720054626464844,86.68826961517334,32.81636743945378,2931.1422494416806,0.9207230438893008,45.379840232046746,5095.388953271618,0.8287561641326278
226,0.4168858528137207,87.10515546798706,33.779397856150574,3317.2835272566736,0.910279297892429,45.52681656019785,5422.4841117219285,0.8177632781841051
227,0.37998461723327637,87.48514008522034,32.60383860383614,2967.3106181083544,0.9197448183610346,45.21061695663262,5168.391946879212,0.8263027081217498
228,0.38497042655944824,87.87011051177979,32.858916505830045,2943.104668362461,0.9203995030717437,45.72577547559551,5270.972639811202,0.8228552163787832
229,0.33510470390319824,88.20521521568298,32.92165315090954,2959.0597217901986,0.9199679757139105,46.00051919321751,5493.2103226856825,0.8153863393924116
230,0.3839726448059082,88.58918786048889,33.99676101575676,3238.0781450441386,0.9124215213244682,46.48265653668028,5772.956409506141,0.8059847424946391
231,0.34707212448120117,88.93625998497009,32.87785475132829,3123.0053938544474,0.9155338293154367,45.88886814491421,5742.717190263666,0.8070010103289897
232,0.40593552589416504,89.34219551086426,32.49371265748268,2781.312852382601,0.924775395335911,46.07661775259198,5552.197199695973,0.8134039315374443
233,0.37100791931152344,89.71320343017578,32.18876389552538,2801.3559260416914,0.9242333015937537,45.81142983122093,5720.216746070134,0.8077571964430933
234,0.3370983600616455,90.05030179023743,35.212581108199885,3338.2538564518522,0.9097121251912236,47.694736269918565,6051.669635320515,0.7966178575849449
235,0.3725125789642334,90.42281436920166,32.99153122460952,2932.707884887325,0.920680699027828,45.77244732426662,5626.078352639803,0.8109209626916053
236,0.41441869735717773,90.83723306655884,32.7713551880028,3128.123455722668,0.9153954039741978,45.460984269140454,5809.0625642053965,0.8047713009917777
237,0.36602139472961426,91.20325446128845,32.656042079148534,3002.832643643242,0.9187840741119867,45.75979712175175,5599.682621752488,0.8118080600749689
238,0.342085599899292,91.54534006118774,33.1672610845234,3031.8165726505704,0.918000162083061,46.21201637254467,5529.712093138614,0.8141596021902796
239,0.37302184104919434,91.91836190223694,33.096207896903834,3065.867417461385,0.9170792080317477,45.59914823861896,5281.02019350707,0.822517542130214
240,0.36303043365478516,92.28139233589172,32.61556560370031,3060.3111045180162,0.9172294865033682,44.7492379989216,5066.687444130088,0.8297207532082904
241,0.3899564743041992,92.67134881019592,31.86498432800311,2956.9593156171945,0.9200247842185212,44.48988249807647,4990.925409630814,0.8322669339846258
242,0.3929481506347656,93.06429696083069,32.7013420266053,3239.9550095725385,0.912370758825012,44.87977054752343,5224.693769369425,0.8244105385272466
243,0.4024503231048584,93.46674728393555,31.34816404258145,2675.883562892004,0.9276268820412459,44.261130089853324,4764.386285809779,0.8398803721132773
244,0.3999307155609131,93.86667799949646,34.012852105291834,2989.3384427481983,0.9191490441752135,45.82240829875762,5081.941503244454,0.8292081007652194
245,0.37399911880493164,94.24067711830139,36.021383862321024,4027.2584315803456,0.8910770059052397,46.326610952775106,5626.052958508376,0.8109218161276264
246,0.35906362533569336,94.59974074363708,32.114890546342146,3073.427433872504,0.9168747365192051,44.87864523222952,4885.012035408291,0.8358264291748558
247,0.388960599899292,94.98870134353638,33.27056687962183,3382.043428067749,0.9085277732725267,45.09077427773977,4872.641446956113,0.8362421750654865
248,0.41242003440856934,95.40112137794495,32.33436732614037,3053.4666585900522,0.9174146043834496,44.23795529397839,4747.54900303236,0.8404462329170022
249,0.4338390827178955,95.83496046066284,35.66215777616929,4071.565475282838,0.889878658210014,45.99900872269629,5912.526523766488,0.8012941247699523
250,0.38796281814575195,96.2229232788086,32.400461224690105,3197.169295924597,0.913527959961763,44.114304894432024,5362.514433774562,0.8197787156279619
251,0.3450489044189453,96.56797218322754,32.3439765916564,3106.867259113528,0.9159703083705928,45.140085638525655,5360.526558187908,0.8198455233719453
252,0.3869655132293701,96.95493769645691,32.75471504862522,3374.016321244755,0.9087448779167737,45.41440107648173,5427.610822300363,0.8175909817033292
253,0.425861120223999,97.38079881668091,32.42075347560097,3303.274250297067,0.9106581989283241,45.02716533640489,5381.942090098416,0.8191257985648447
254,0.4079101085662842,97.78870892524719,32.75016013448025,3177.5517476532573,0.9140585447580494,45.41000757880389,5604.408999416084,0.811649217825968
255,0.3311142921447754,98.11982321739197,31.443998774069957,2699.4719087555964,0.9269889013154355,44.880175123027726,5308.219411902044,0.8216034414534523
256,0.36302971839904785,98.48285293579102,31.527060171553256,2894.369927654429,0.92171760419799,44.78741765149774,5315.111985365687,0.8213717985445916
257,0.3809809684753418,98.86383390426636,31.700335356014456,3069.7922320158746,0.9169730557795879,44.616064918232475,5711.1814925586705,0.8080608497036248
258,0.4019451141357422,99.2657790184021,31.79007430562936,2963.334715640098,0.9198523523592691,45.04873191439107,5878.8806105817,0.8024248834397736
259,0.4009280204772949,99.6667070388794,31.508175964763822,2900.9130506641095,0.9215406360294324,45.636557335947074,6055.686720007416,0.7964828529764454
260,0.4009280204772949,100.06763505935669,31.716756759992922,3112.1853262976824,0.9158264735980456,46.01727451317663,6176.270442778369,0.7924303224591809
261,0.374997615814209,100.4426326751709,31.31779035556327,2921.4480718190325,0.920985236859999,46.220041754411504,5878.67059728309,0.8024319414844424
262,0.39394664764404297,100.83657932281494,34.00433960664212,3424.3989667828055,0.9073822068352791,47.48380388338086,6018.945235418453,0.7977176463973552
263,0.3610343933105469,101.19761371612549,30.945117785963955,2801.3360795217754,0.9242338383714173,45.04763199641318,4932.620111209135,0.8342264356133895
264,0.364027738571167,101.56164145469666,32.25777218989095,3512.4479109746767,0.9050007965555079,44.77026004077279,5096.353531611675,0.8287237469616403
265,0.3919510841369629,101.95359253883362,31.067995478062624,3064.1079163559716,0.9171267962687011,44.117295467492305,4758.819539921204,0.8400674571283764
266,0.3839733600616455,102.33756589889526,32.174996303725095,3264.5071671368705,0.9117067104261254,45.09939930825735,5208.760896310697,0.8249460042834402
267,0.37699198722839355,102.71455788612366,32.56688989757818,3569.8415288262395,0.9034485036484273,45.982665934027196,5816.4841338744845,0.8045218797856742
268,0.4118990898132324,103.12645697593689,31.32927960892926,3229.3808458540257,0.9126567522847902,45.19204943107836,5268.943312050038,0.8229234172312089
269,0.40691208839416504,103.53336906433105,31.12551802749475,2891.1756908995453,0.9218039969232398,45.07924597701074,4899.153189531001,0.8353511788067736
270,0.36602139472961426,103.89939045906067,33.56308248827864,3323.820311182835,0.9101025011734987,46.42386787672944,5290.4540897475335,0.822200491441011
271,0.33011722564697266,104.22950768470764,32.46818152276526,3178.4322071770716,0.9140347314644298,44.98730625145788,5289.186867757819,0.8222430797412181
272,0.3620316982269287,104.59153938293457,32.87411342261272,3548.6510976167356,0.9040216293250412,45.25354158942075,5414.306450956743,0.8180381098035742
273,0.3730030059814453,104.96454238891602,31.079892446907582,2747.0081305159797,0.9257032158571866,45.22122084945706,4885.041052087775,0.8358254539936587
274,0.4148902893066406,105.37943267822266,32.81495556248606,3083.268679856504,0.9166085658732406,45.84795395958233,5311.82108853223,0.8214823977161904
275,0.402923583984375,105.78235626220703,32.66933592933294,3338.3450521673035,0.9097096586719912,45.48848349015343,5681.306997121657,0.8090648600431989
276,0.3400895595550537,106.12244582176208,32.186252109642155,3090.7101980954944,0.9164072993141229,45.49728499631831,5653.925076495427,0.8099851009049767
277,0.4109015464782715,106.53334736824036,30.78931927234333,2545.011720255386,0.9311664991740567,44.91987341950497,5367.082461782568,0.819625195132154
278,0.4248640537261963,106.95821142196655,33.15714057470906,3233.9051338263425,0.9125343864122086,47.1929535075305,5981.498220493426,0.798976151005414
279,0.41289591789245605,107.37110733985901,32.80992020293073,3111.6162284225393,0.9158418656682459,46.6986192781445,5909.077570495123,0.801410035840399
280,0.4059152603149414,107.77702260017395,31.46263495294104,3172.3562010619526,0.9141990657850204,45.98959029634581,5916.715987830322,0.801153326902881
281,0.39047861099243164,108.16750121116638,30.012450280304364,2570.879209180438,0.9304668757475253,45.404659033246645,5282.389947925332,0.8224715079603143
282,0.3869655132293701,108.55446672439575,30.631369042602138,2709.0528385297303,0.926729771295612,46.10880475375742,5494.395233027391,0.8153465173898257
283,0.3899846076965332,108.94445133209229,30.912089386122446,2756.7680304805313,0.9254392453312655,47.04974661706391,5939.365547879963,0.8003921293615002
284,0.3660414218902588,109.31049275398254,33.72471389407527,3391.8358860250487,0.9082629221688845,48.544270656538096,6657.464031647225,0.7762585568278678
285,0.38796305656433105,109.69845581054688,30.105773519696914,2491.820907097129,0.932605121186019,45.91526744114949,5427.050117039731,0.8176098256660771
286,0.39197492599487305,110.09043073654175,30.56267303503095,2652.2692577228895,0.9282655648737945,46.168148101969834,5286.219740439321,0.822342797793792
287,0.40990400314331055,110.50033473968506,31.150082445555842,2561.5386263309997,0.9307195052392343,46.15926446761677,5209.528230160726,0.8249202160280048
288,0.40491747856140137,110.90525221824646,35.465056738965465,3615.407382823755,0.9022161096190363,48.956641266902714,6128.99119327502,0.7940192649552558
289,0.38497090339660645,111.29022312164307,30.37051409069995,2632.5135285867036,0.9287998869702273,46.13143302115102,5288.752803865506,0.8222576675904703
290,0.4333651065826416,111.72358822822571,31.25576834178134,2936.003236711219,0.9205915715001681,46.2034015009535,5949.797596867636,0.8000415331457867
291,0.3899571895599365,112.11354541778564,30.885184494186433,2628.480811002057,0.9289089576149651,46.21012070599724,5621.574507331102,0.811072326160398
292,0.3799855709075928,112.49353098869324,32.84345457251143,3198.1422910057286,0.9135016439109614,46.871366857844876,5989.712735673503,0.7987000807972067
293,0.3859894275665283,112.87952041625977,30.08072597811061,2512.577774852834,0.9320437218563283,45.027771744073604,5118.854575123653,0.8279675407058773
294,0.40491771697998047,113.28443813323975,30.601407015071963,2711.445051969404,0.9266650704439556,45.028074315525,5311.678879903807,0.8214871770080654
295,0.3311150074005127,113.61555314064026,31.30735649156528,3155.1416107919445,0.9146646591275336,45.82231159176206,6009.470972819207,0.7980360537033309
296,0.40491771697998047,114.02047085762024,31.0014262736783,2873.9569601414332,0.9222697022512063,46.17496233445438,5755.276505819331,0.8065789217717974
297,0.36205410957336426,114.3825249671936,30.76681227943495,2779.01813061574,0.9248374593851165,46.56025411568436,5757.583809849922,0.8065013788018035
298,0.42386698722839355,114.806391954422,29.820606163630625,2651.462438438293,0.9282873864612751,45.925756784258894,5698.407612235179,0.8084901492694805
299,0.3730027675628662,115.17939472198486,29.448133144781345,2658.22968550361,0.9281043565354196,45.34548792439561,5570.591623027731,0.8127857389639654
300,0.38372063636779785,115.56311535835266,31.72168243480799,3199.751971702955,0.9134581077823376,47.210464491138694,5843.539207624911,0.8036126234656591
301,0.3560197353363037,115.91913509368896,29.650843065337273,2604.2078648259994,0.9295654543404458,45.34331666127033,5307.157740144659,0.8216391217019738
302,0.39893364906311035,116.31806874275208,29.64150499156143,2806.103152377519,0.9241049060326223,45.62310106274066,5418.3136758485825,0.8179034365592046
303,0.4278569221496582,116.74592566490173,30.505162823529886,3164.3161153702213,0.9144165214614316,45.786601265484,5730.846032031513,0.8073999715644333
304,0.34906625747680664,117.09499192237854,30.136584374651537,2909.3698773140936,0.9213119089946751,45.4403701619031,5602.1356279067195,0.8117256204050812
305,0.4049394130706787,117.49993133544922,30.31113026846104,2833.488685902158,0.923364224907469,45.7890323564118,5396.4764941096555,0.818637332008561
306,0.3341066837310791,117.8340380191803,32.52046153476612,3334.603944430482,0.9098108423091599,47.56094644583908,6065.209404198885,0.796162818336567
307,0.3480691909790039,118.1821072101593,31.892668327900967,3354.135061615136,0.909282595165871,47.596936781776144,6392.218625611742,0.785172820526334
308,0.3610537052154541,118.54316091537476,28.844992059984982,2401.3064094054293,0.9350532159048112,46.30097798230176,5924.510932557415,0.8008913574540945
309,0.3420851230621338,118.88524603843689,29.73778276900043,2727.494791939817,0.9262309821524493,46.90207469484598,6161.07508756751,0.7929410020044596
310,0.5405545234680176,119.42580056190491,29.59723380772514,2857.9692852382195,0.9227021119037421,46.05770679548675,5847.176913559204,0.8034903688696589
311,0.35804295539855957,119.78384351730347,31.066763760750753,3465.2585607788606,0.9062771003736111,46.92239976906734,6299.7495361021565,0.7882804854626129
312,0.38300657272338867,120.16685009002686,29.370899182290433,2788.4902643287965,0.924581271911176,45.87577772225501,5633.760917804093,0.8106627700511417
313,0.3650240898132324,120.53187417984009,31.11916893974075,3031.1858786077846,0.9180172201101693,46.72729411269679,5881.448094348898,0.802338596451115
314,0.38197803497314453,120.91385221481323,29.736072966785187,2617.5195484255455,0.9292054207198729,46.16388664313604,5498.940917919074,0.8151937477927184
315,0.3610348701477051,121.27488708496094,30.380172508300998,2942.0101780706264,0.920429105135187,46.883954672039934,6046.446716403278,0.7967933873978825
316,0.3680441379547119,121.64293122291565,29.69393258232323,2628.6892050525234,0.9289033212982712,46.00531370329559,5897.178606942996,0.8018099315461437
317,0.37998414039611816,122.02291536331177,29.593297100265644,2522.600985527677,0.9317726297136971,45.89924506665126,5994.4383850311115,0.7985412630248281
318,0.40691161155700684,122.42982697486877,28.78399823586075,2294.472627086202,0.937942689137874,46.19344514789003,6135.346545433775,0.7938056767695582
319,0.4079318046569824,122.83775877952576,29.113492498928117,2436.5835782119993,0.9340990941580004,46.26599743956976,6261.415525350727,0.7895687998789326
320,0.4099256992340088,123.24768447875977,29.58605132952284,2457.3540404464698,0.9335373271460874,46.51639390969234,6018.379643768688,0.7977366545799549
321,0.41289615631103516,123.6605806350708,30.970333782222134,2511.0353816022075,0.9320854380992226,47.77097406914315,5933.946081501703,0.8005742646645121
322,0.3720057010650635,124.03258633613586,29.12614935819074,2458.739480158734,0.9334998559372834,46.416408470820194,6073.596275095203,0.7958809556649671
323,0.40990376472473145,124.4424901008606,30.050410958935807,2658.930778832195,0.9280853944584169,46.727401515804296,6323.588663315236,0.7874793094140058
324,0.400928258895874,124.84341835975647,30.081772283893805,2621.278016938666,0.9291037675355504,46.948896901067776,6396.574713149243,0.785026422842833
325,0.40990424156188965,125.25332260131836,33.65947366420123,2775.3099313955377,0.9249377529641422,49.69850200850271,6552.069338903432,0.7798006203741497
326,0.4029428958892822,125.65626549720764,28.55975717141307,2107.5087260277796,0.9429993966317928,45.599316105698094,5685.605436018178,0.8089203997926406
327,0.37100863456726074,126.0272741317749,31.248036150063143,2774.805717361168,0.9249513901575881,46.576901148559784,6371.892756117713,0.7858559243858072
328,0.4218711853027344,126.44914531707764,28.572575182635408,2225.264182196688,0.9398145310278543,45.17549178179573,5730.080271217238,0.8074257069538994
329,0.4049396514892578,126.8540849685669,33.06749290219028,3352.3641524541176,0.9093304919500891,48.234077875201926,6400.337423779479,0.784899967137981
330,0.36901330947875977,127.22309827804565,27.62984821706381,1929.2937728970492,0.9478194762510288,44.87888729211056,4941.576276300373,0.8339254403255028
331,0.36003732681274414,127.5831356048584,30.809606691077462,2987.9437539429564,0.9191867655390341,46.55372117802421,5839.136607281206,0.80376058433333
332,0.37399983406066895,127.95713543891907,28.747690231999293,2380.273034604831,0.935622093765053,45.33092297504717,5644.410130966342,0.8103048754669213
333,0.402449369430542,128.3595848083496,28.899618375099312,2567.840666754563,0.9305490574958122,45.311135562345946,5393.594749672697,0.8187341805467001
334,0.40192413330078125,128.7615089416504,27.78910835236621,2038.1011145166613,0.9448766252693874,44.721275179993874,4926.30467449683,0.8344386823363994
335,0.40192580223083496,129.16343474388123,29.020516183735747,2120.5153820517326,0.9426476129205266,44.83392567218094,5339.621968988115,0.8205480766165815
336,0.4129164218902588,129.57635116577148,31.29636786872349,2665.1642994357744,0.9279167999320341,45.52762172651376,5907.243507062952,0.8014716743257491
337,0.41887974739074707,129.99523091316223,32.21832536849953,3276.4591368119204,0.9113834522234414,47.2867322435566,6768.253172276411,0.7725351987902818
338,0.3720054626464844,130.36723637580872,29.15100906989137,2411.685079474783,0.9347725098518271,45.9723588328098,6145.524894199226,0.7934636068115283
339,0.3610348701477051,130.72827124595642,28.99212224406215,2550.6053683505547,0.9310152109195805,46.35493888786982,6165.875927034618,0.792779657272336
340,0.3600623607635498,131.08833360671997,29.110176629762087,2700.484554311179,0.9269615128605487,46.553294013528266,6290.010732912304,0.7886077833451262
341,0.413893461227417,131.5022270679474,29.060112989767656,2531.659582320422,0.9315276269402905,45.91810877182905,5942.145230400559,0.8002987108802644
342,0.36602187156677246,131.86824893951416,29.536401962475374,2662.3786752590186,0.9279921411426642,46.4115512936298,6090.6221127440385,0.7953087579829884
343,0.3710348606109619,132.23928380012512,27.968717361255095,2153.353275461728,0.9417594648836554,45.49481748557133,5584.821356275866,0.812307511663336
344,0.3730027675628662,132.612286567688,29.753064893166155,2338.231248044439,0.93675917432421,47.870751943605256,6313.682732906698,0.7878122240426142
345,0.35505080223083496,132.96733736991882,28.405827443159446,2186.6814398147394,0.9408580567642891,47.06904206301439,6457.9548116179585,0.7829635845386146
346,0.41690492630004883,133.38424229621887,28.678566394162754,2368.8387903252556,0.9359313493401052,47.23925053669595,6540.868219023828,0.7801770632231223
347,0.41489100456237793,133.79913330078125,28.275234166830735,2336.24928772172,0.9368127792905152,46.44870143353195,6385.009888636644,0.7854150889346333
348,0.42386698722839355,134.22300028800964,28.786718718466076,2291.8217254918654,0.9380143865825777,46.77680168219854,6208.038247788059,0.7913626825131758
349,0.4188804626464844,134.64188075065613,28.055932472902786,2019.263244122928,0.9453861225565653,45.8623195994984,5865.200221557714,0.8028846485949187
350,0.3710355758666992,135.01291632652283,28.516559692709496,2303.7560677339316,0.937691605139161,46.34674280340021,6040.577053835126,0.7969906527180839
351,0.39895105361938477,135.4118673801422,28.05591980034916,2297.295017657359,0.9378663535272501,45.85969412220565,5643.284942219319,0.8103426903695483
352,0.40691184997558594,135.8187792301178,28.620086702816973,2484.9376255922393,0.9327912894301105,46.30957198525495,5810.395049579788,0.8047265193453047
353,0.3839733600616455,136.20275259017944,29.14311105964654,2410.633552654267,0.9348009499064219,46.9201060888389,5890.785668770151,0.8020247829078788
354,0.3949439525604248,136.59769654273987,28.554946876727787,2313.0261759344517,0.9374408817356503,46.4735013516404,5729.321474950186,0.8074512082815906
355,0.364046573638916,136.96174311637878,28.02033875210456,2207.5743023133027,0.9402929792612642,45.90167609638071,5566.026222288376,0.8129391711635577
356,0.36803603172302246,137.3297791481018,27.855242460071064,2282.558008257542,0.9382649371332197,45.42107875504383,5939.871341309279,0.800375130854068
357,0.3749971389770508,137.70477628707886,31.00996763380801,2999.5390740829357,0.9188731534357656,48.10631183209479,6976.841001507755,0.7655250607379375
358,0.3919718265533447,138.0967481136322,28.062936773195247,2237.596529766046,0.9394809849581662,46.05401852041642,5677.573348644423,0.8091903390385975
359,0.37998414039611816,138.47673225402832,28.195644912923903,2343.9043354019805,0.9366057375206767,46.34773535226968,5795.727200058122,0.8052194706860267
360,0.4557814598083496,138.93251371383667,27.665140482630008,2183.2992334569662,0.9409495333976847,45.653110143760095,5758.319557345723,0.8064766520881873
361,0.3620316982269287,139.2945454120636,28.351674631455097,2292.943629675595,0.9379840430710163,46.17411234374565,5834.63643807366,0.8039118242571551
362,0.40995216369628906,139.7044975757599,27.717691265540644,2129.1329077841838,0.942414539548054,45.84809933286725,5660.257598135682,0.8097722799984011
363,0.3969604969024658,140.10145807266235,28.503014438888908,2496.0980107485657,0.9324894407687617,46.637248720927246,6216.358518985506,0.7910830580981657
364,0.4029221534729004,140.50438022613525,27.541119946704676,2268.958308718634,0.9386327605589405,45.86591502986915,5988.696444043174,0.7987342359281954
365,0.3879849910736084,140.89236521720886,27.601632313610647,2264.730448717341,0.9387471091108842,46.185564255331926,5959.684106447585,0.7997092712047777
366,0.367018461227417,141.25938367843628,27.57203024808332,2170.7594214629785,0.9412886906409994,45.79486655848974,5729.531551051423,0.8074441481262757
367,0.3700108528137207,141.62939453125,29.190205231756458,2587.0572986195752,0.9300293160601147,47.088330260360095,6095.322383762957,0.7951507931158748
368,0.42685985565185547,142.05625438690186,28.08198143207279,2478.1620601481723,0.9329745443384783,46.26345530763242,5825.328032193836,0.8042246575154774
369,0.37452054023742676,142.43077492713928,27.43949862686325,2157.9002360129903,0.9416364857985808,45.314275398186396,5428.334750161805,0.8175666522193543
370,0.3749961853027344,142.80577111244202,26.933747973571105,2065.9843575229197,0.9441224828757686,45.223998397854345,5616.004252607369,0.8112595290990545
371,0.3809804916381836,143.1867516040802,27.910793786526717,2237.4565858611486,0.9394847699422654,46.62632275477662,5864.704947433131,0.8029012935736783
372,0.36801600456237793,143.55476760864258,27.061239840904232,1894.905616786013,0.9487495533713943,45.82825161259017,5385.435518436171,0.8190083927937896
373,0.396939754486084,143.95170736312866,28.808544536662037,2480.03213119067,0.9329239655786148,47.437357285443476,6061.384658322796,0.7962913588976598
374,0.3720052242279053,144.32371258735657,27.864466993574084,2396.166642223103,0.935192228297475,46.7631237485617,6150.308806640705,0.793302830956251
375,0.37399935722351074,144.69771194458008,29.201112453972268,2510.5212874763406,0.9320993425139472,47.85206502686635,6475.841003239022,0.7823624724173734
376,0.3705170154571533,145.06822896003723,28.355308777726624,2369.0542332964446,0.9359255223752165,47.30176753623813,6502.389403983927,0.7814702441652431
377,0.33510375022888184,145.4033327102661,26.874915046703236,1953.389812537416,0.9471677642171366,46.15459793689204,5926.709146673797,0.8008174807352022
378,0.3640270233154297,145.76735973358154,27.440656549123084,2173.776779747915,0.9412070818482597,46.73796600368996,6297.818876383828,0.7883453703181074
379,0.3450775146484375,146.11243724822998,29.113699797041317,2559.1356512223024,0.9307844971557009,48.02905443432922,6761.329788736659,0.7727678771521106
380,0.36803555488586426,146.48047280311584,27.110630773838665,1863.2207359237655,0.9496065165262761,46.12843934057443,5776.424972297318,0.8058681723951324
381,0.35704660415649414,146.83751940727234,28.47904432525317,2333.6803710730255,0.9368822593344979,47.443414793507515,6082.582053534427,0.795578965143282
382,0.43285179138183594,147.27037119865417,27.131195012778,2316.92695755074,0.9373353794888554,45.77602506151386,5899.078336136843,0.8017460861915993
383,0.4049184322357178,147.6752896308899,30.8948314359349,3308.5334325198532,0.9105159567842134,48.24368255533636,6876.824791625797,0.7688863663391725
384,0.3829765319824219,148.05826616287231,27.206514617711207,2270.083463243981,0.9386023291372172,46.148784589852454,6174.026875499444,0.7925057233893931
385,0.3610343933105469,148.41930055618286,27.668315324831532,2306.4311917349187,0.9376192525646461,47.47332324403705,6361.763973762285,0.7861963285353464
386,0.3620319366455078,148.78133249282837,26.26756451436887,1926.416658242278,0.9478972919531685,46.56348965214748,5841.970464455323,0.8036653451715611
387,0.4298725128173828,149.21120500564575,29.90856263214302,2792.0705089031303,0.9244844390495027,49.31969067714643,7144.700925221711,0.7598836901794198
388,0.48769521713256836,149.69890022277832,27.730072905114817,2118.7699733095624,0.9426948200092561,47.37867674258091,6527.849718879548,0.7806145838760874
389,0.3749978542327881,150.0738980770111,28.436353087389783,2497.372224466204,0.932454977826887,48.62160392666033,7134.562554937143,0.7602244165563254
390,0.4029428958892822,150.4768409729004,26.103290433086812,1816.073623549177,0.9508816779617808,46.514460293366945,6132.700208260167,0.7938946138326093
391,0.3420853614807129,150.8189263343811,26.5145968103423,1945.9208941215336,0.9473697718534302,46.684656608975935,6177.450201264494,0.7923906735981393
392,0.33011817932128906,151.1490445137024,26.465679774424736,2039.1126635825094,0.9448492664706418,46.280060052446714,5947.835729169133,0.8001074668268535
393,0.3321115970611572,151.48115611076355,27.450360787329558,2241.4878277351413,0.9393757392102438,45.69859650555779,5948.722924466721,0.8000776503148431
394,0.3520805835723877,151.83323669433594,27.087920953147723,2196.782897215096,0.9405848483264746,45.37108012316699,5845.3865957346325,0.8035505371697657
395,0.3979361057281494,152.2311728000641,27.31434104685765,2120.9124447580566,0.9426368737887945,45.31440383992731,5957.006353485512,0.7997992640773407
396,0.39893341064453125,152.63010621070862,27.157598649182916,1989.345532332383,0.9461952900833216,46.25476897676573,6038.978584096942,0.7970443734628582
397,0.38799190521240234,153.01809811592102,26.87966100197621,1886.8884379139356,0.9489663894999357,46.77570409655783,6209.21504608317,0.7913231331370741
398,0.4258613586425781,153.4439594745636,26.44234641690783,1851.2629244007742,0.9499299327301363,46.51504702236563,6241.537297341379,0.7902368595787483
399,0.3640260696411133,153.8079855442047,27.89426104738143,2198.4392065888455,0.9405400510582583,46.6800146595892,6439.773007533765,0.783574631487713
400,0.37200498580932617,154.17999053001404,27.35218422078959,2150.522077608653,0.9418360386998806,46.418791160651494,6402.745654425852,0.7848190322658212
401,0.37100768089294434,154.55099821090698,27.18425760941246,2164.6432316891774,0.9414541117864095,46.57754131051946,6568.218527735325,0.7792578847621913
