epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
202,0.4278559684753418,84.75810956954956,10.69842314783959,249.78834238027227,0.9462506076984102,14.263269540247858,464.569420797857,0.8956822602393508
203,0.4637598991394043,85.22186946868896,10.349281499473035,233.1917508310992,0.9498218580680039,13.952889367858356,466.8475026574885,0.8951707234486204
204,0.42087507247924805,85.64274454116821,10.419559752554756,240.11698098922687,0.9483316887950867,14.09656663905703,476.5728732718436,0.8929869191872857
205,0.4308478832244873,86.0735924243927,9.934375920183701,221.9599681974357,0.9522387102127846,13.566094123318447,442.56526332527295,0.900623231104233
206,0.4238901138305664,86.49748253822327,10.315252919725957,235.75396784232746,0.9492705208599261,13.645724181185432,451.5033921457608,0.8986161997446539
207,0.4258723258972168,86.92335486412048,9.880799250555931,221.54159747998614,0.9523287351178918,13.40083726608392,444.7433653624768,0.90013414449776
208,0.42885351181030273,87.35220837593079,10.033809064790814,218.52831007809368,0.9529771335384842,13.737100405914049,443.7370172784271,0.900360117092685
209,0.42887449264526367,87.78108286857605,9.878664918928461,214.6011185973727,0.9538221856074851,13.616764369707907,438.6716366626112,0.9014975338773753
210,0.4328427314758301,88.21392560005188,10.12287114696633,229.6703552246828,0.9505795910834631,13.841596931697213,457.6786181767554,0.8972295703342245
211,0.433840274810791,88.64776587486267,9.907281889931063,225.4915184358832,0.9514787921261746,13.602290762299523,462.18606436751145,0.8962174361349806
212,0.4518141746520996,89.09958004951477,9.95930326562746,222.24904349643256,0.9521765070631002,13.732544623806728,458.42039477243236,0.8970630065131803
213,0.4368326663970947,89.53641271591187,10.149881808700357,227.6973580873344,0.9510041401081883,13.823171654912027,463.9381324330775,0.8958240142429569
214,0.46475720405578613,90.00116991996765,9.888857765350886,218.33475861083156,0.9530187818942293,13.687812133906359,455.3626237962439,0.8977496202734959
215,0.4179043769836426,90.4190742969513,9.812313847906207,212.73080936902292,0.9542246382739382,13.573219869013563,447.0426575596607,0.8996178449861658
216,0.41588854789733887,90.83496284484863,9.748189951527731,211.51388820561215,0.9544864950619252,13.597650257873875,459.62643571417294,0.8967921934560378
217,0.42985105514526367,91.2648138999939,9.55528621818209,197.86040407953857,0.9574244483210034,13.46886345685697,439.5187679980276,0.9013073129497058
218,0.449817419052124,91.71463131904602,9.886398451405553,215.56727038207575,0.9536142893109484,13.698066057155902,449.85268643785184,0.8989868610080736
219,0.43184542655944824,92.14647674560547,9.404972412172896,199.258090236817,0.9571236945673807,13.298467202832567,434.07019817508535,0.9025307737790502
220,0.42087507247924805,92.56735181808472,9.454937057625564,198.10249736922952,0.957372354748192,13.512298582496914,424.8169190826545,0.9046085712342488
221,0.43483757972717285,93.00218939781189,10.14629119328009,227.4514964795838,0.951057044546726,13.922637308982605,450.4447470484718,0.898853915484894
222,0.4258613586425781,93.42805075645447,9.593720785323049,209.95893599607655,0.9548210892848745,13.421786855886326,427.2914789061037,0.9040529158765599
223,0.45179224014282227,93.87984299659729,9.58824776582267,208.25994406930022,0.9551866779377289,13.412888017142732,417.15094190107,0.9063299445680041
224,0.43483829498291016,94.3146812915802,9.643363785750802,201.10361446057485,0.9567265751319434,13.599601468725426,407.78534510671,0.9084329626431484
225,0.42985057830810547,94.7445318698883,10.059726956554938,208.31296077816785,0.9551752698157313,14.068525567836728,426.2050423364038,0.9042968721127448
226,0.42885351181030273,95.17338538169861,9.497369607147842,201.62603468484707,0.9566141608802889,13.528137273541958,435.58603951035036,0.902190395926244
227,0.4273831844329834,95.60076856613159,9.513876059563643,201.83978288909577,0.9565681665957901,13.583927074855662,444.5341828501529,0.9001811158348867
228,0.4557831287384033,96.05655169487,9.639429891673078,196.59540445436815,0.9576966506202249,13.715865760988518,430.38454954196703,0.9033583756782422
229,0.4248640537261963,96.48141574859619,9.391104942200405,193.50886252552488,0.9583608119313887,13.500911245371569,444.675668529155,0.9001493456287964
230,0.4298746585845947,96.91129040718079,9.768318056315849,214.21801635097694,0.9539046214519161,13.742301443043877,490.5234121896405,0.8898543654220201
231,0.45677876472473145,97.36806917190552,9.307525341545512,194.43051856312312,0.9581624902184538,13.417679450303687,466.0029537691969,0.895360364495146
232,0.4527897834777832,97.8208589553833,9.574677900228691,199.6666297809927,0.9570357851316506,13.798619647927037,462.53540949521863,0.8961389916819293
233,0.41588830947875977,98.23674726486206,9.230972918023532,192.22054757059715,0.9586380312173671,13.289135939934674,450.68430801011334,0.898800122753529
234,0.41990041732788086,98.65664768218994,9.551486900509946,207.62227691898917,0.9553238909937639,13.487792637471422,472.9777180268422,0.8937942010540152
235,0.4418189525604248,99.09846663475037,9.570050304644242,202.14280577402354,0.9565029622080948,13.604399565706917,471.90164815553265,0.8940358294776138
236,0.44281625747680664,99.54128289222717,9.453931691211992,197.0271527800851,0.9576037471247559,13.580245303810173,468.0439235004862,0.8949020705572404
237,0.4508059024810791,99.99208879470825,9.288591767860387,190.1075493558075,0.9590927056385072,13.412466469295522,464.2095968558334,0.8957630576803
238,0.4288749694824219,100.42096376419067,9.693738359586844,203.52087253785714,0.9562064301505886,13.707955741414837,483.53744795763464,0.891423043785482
239,0.4478027820587158,100.86876654624939,9.438778379436338,194.67149818315718,0.9581106362847975,13.616874448543351,480.5788872385791,0.8920873801652343
240,0.4338657855987549,101.30263233184814,9.526464159560282,196.01508799570055,0.9578215229689453,13.909635661332578,482.1247428258134,0.8917402626976668
241,0.4418187141418457,101.74445104598999,10.294677046271898,215.82780598456822,0.9535582273259356,14.527730168505785,497.867747088697,0.8882052159463636
242,0.42289090156555176,102.16734194755554,10.238731347553935,219.4251969618925,0.952784141645796,14.390272914194593,505.1488532276666,0.8865702643086294
243,0.4168856143951416,102.58422756195068,9.657580357947733,201.93121051038972,0.9565484932233769,13.733268117522174,476.64487271937406,0.8929707519164879
244,0.4118986129760742,102.99612617492676,9.556629443360055,194.42452791088812,0.9581637792854858,13.80912677935738,458.73439019390514,0.8969924997359434
245,0.42685914039611816,103.42298531532288,9.3914784422383,191.478989814135,0.958797599427743,13.815556788189525,478.6332192148813,0.8925242743762397
246,0.4548065662384033,103.87779188156128,9.929037467730815,209.08064679158431,0.955010079333636,14.187840322547206,511.1378462918437,0.8852254529802724
247,0.42885351181030273,104.30664539337158,10.740968097365757,234.26799106779856,0.9495902729662259,14.719309286850233,529.258206591295,0.8811565777046657
248,0.454784631729126,104.76143002510071,9.420665715870104,188.61270891556117,0.959414365026153,13.632230063598211,458.6848484624253,0.8970036241905899
249,0.4378533363342285,105.19928336143494,10.401536898282608,207.3447973101223,0.9553835989857805,14.591900650617697,472.0298949910061,0.8940070320161171
250,0.4328427314758301,105.63212609291077,10.53566846456196,214.37355414080776,0.953871152869661,14.51693787315525,474.01720385295255,0.8935607874735285
251,0.454784631729126,106.08691072463989,10.4506896789181,209.06272095655166,0.9550139366102821,14.568832035583183,462.7961977819694,0.8960804324151933
252,0.46575450897216797,106.55266523361206,9.263633032125835,187.91124087817565,0.9595653067409231,13.480974318296939,463.5837411399107,0.8959035917980842
253,0.4278562068939209,106.98052144050598,12.316247429764061,262.78123003773123,0.943454801420277,15.98345984175881,543.3881431854657,0.8779837407023212
254,0.42386651039123535,107.40438795089722,9.344536284906964,184.92552313375455,0.9602077727295976,13.437241670069636,443.9027459630904,0.9003229031887481
255,0.421872615814209,107.82626056671143,9.25511349406655,182.64798724203422,0.9606978523264215,13.668339386130825,426.8861449630524,0.9041439324585699
256,0.42885327339172363,108.25511384010315,9.366470947600247,183.97172179971417,0.960413011459286,13.669182934013067,447.08916398223056,0.8996074021014866
257,0.42685890197753906,108.68197274208069,9.033546859084444,178.5054597049622,0.9615892403535347,13.391048494507285,427.15294016622755,0.9040840243558661
258,0.4418187141418457,109.12379145622253,9.294321313558006,187.3685834441885,0.9596820756302428,13.55186787964826,422.5109309058287,0.9051263743089929
259,0.4188804626464844,109.54267191886902,8.955974605939163,179.42127194374072,0.961392176107751,13.282760520032383,449.7243049573581,0.8990156887037261
260,0.4278562068939209,109.97052812576294,9.00988459707618,179.97111497581014,0.9612738610232544,13.339748887667257,461.38865180305777,0.8963964928542921
261,0.46378278732299805,110.43431091308594,9.064823462429267,182.47199005706432,0.9607357233561451,13.315888269062349,445.6351631117834,0.8999338938541177
262,0.4527895450592041,110.88710045814514,9.766201058562725,201.0368160658739,0.956740948793611,13.699307809114032,434.0560437097253,0.9025339521239171
263,0.42685842514038086,111.31395888328552,8.866647738202357,174.25709306421052,0.9625034028121938,13.027918479234351,398.75780126347445,0.9104600718913188
264,0.43483734130859375,111.74879622459412,9.480725266697362,189.1083258434851,0.9593077183010238,13.698457509013632,419.7636331842796,0.9057432721845986
265,0.4398479461669922,112.18864417076111,8.967243392092467,178.86934139042424,0.9615109403845413,13.313390029942926,425.4419666404311,0.9044682185860736
266,0.4308478832244873,112.6194920539856,9.313064475801067,187.72827670837293,0.95960467692468,13.604217306815366,439.9985656274743,0.9011995757590822
267,0.44281673431396484,113.06230878829956,9.202969356409822,184.89416267549794,0.9602145208650691,13.537567749167934,420.9234150987947,0.9054828464602156
268,0.42987489700317383,113.49218368530273,9.18758514910768,182.04008513211292,0.9608286605485977,13.595342498624602,417.89914887786927,0.9061619368232008
269,0.4378514289855957,113.93003511428833,8.876675845539502,176.2517630979465,0.9620741902191086,13.338744819908007,426.55897054480306,0.9042173985419826
270,0.433840274810791,114.36387538909912,8.759945726380474,169.39271046189916,0.9635501194295715,13.0769890313055,410.71502943952015,0.9077751103736511
271,0.43087244033813477,114.79474782943726,9.09608578731572,179.56666631917574,0.9613608901828387,13.477371377528458,426.47738414277796,0.9042357185360963
272,0.4577763080596924,115.25252413749695,8.80952755638506,171.72250930177802,0.9630487939047886,13.2906934855881,436.2389656755719,0.9020437832162005
273,0.43586015701293945,115.68838429450989,8.930237818430692,176.68456169902154,0.9619810607256538,13.391366219350573,439.213914209161,0.9013757669993878
274,0.43184518814086914,116.12022948265076,9.029704774946746,179.5639835549913,0.9613614674593569,13.456780617462336,425.28189673786795,0.9045041618266133
275,0.41788315773010254,116.53811264038086,8.753315711638207,163.95929843155488,0.9647192796552739,13.072623793666589,397.8562756685941,0.9106625068949675
276,0.42386651039123535,116.9619791507721,10.26410770373723,194.46920763034566,0.9581541651147596,14.366723382111752,435.46881002251456,0.9022167194737201
277,0.4667525291442871,117.42873167991638,9.042745574471358,173.7704134306114,0.9626081264125917,13.300936165340444,419.8552445441055,0.9057227011147744
278,0.4338405132293701,117.86257219314575,8.866150540537044,175.4229744418807,0.9622525287523863,13.242844275824739,419.9046817808773,0.9057116001241169
279,0.44281625747680664,118.30538845062256,8.965488048029414,173.73122461876096,0.9626165590512086,13.263942329428838,404.9025490468616,0.9090802862845492
280,0.4308481216430664,118.73623657226562,8.77634008860184,171.7514911515185,0.9630425575976956,13.08097875585743,401.7234095805907,0.9097941529935023
281,0.4667520523071289,119.20298862457275,8.6624813605872,166.19643524686626,0.9642378931214882,12.773571254310337,393.7122097706201,0.9115930450848324
282,0.4338400363922119,119.63682866096497,8.753306264222253,167.82371766794748,0.9638877349019225,12.77891409482123,401.6979440859112,0.9097998711977748
283,0.41788315773010254,120.05471181869507,8.776474339742942,167.668573743443,0.9639211187323363,13.141364692791685,424.13452913348146,0.9047617999530285
284,0.41489100456237793,120.46960282325745,8.62363821390375,159.62150529392363,0.9656526848849012,13.200473018933533,438.7530494391111,0.9014792528703784
285,0.42885327339172363,120.89845609664917,8.729403802195085,163.8178249997124,0.9647497218725363,13.226580905616814,450.6889925325144,0.8987990708573713
286,0.4278566837310791,121.32631278038025,8.62140202770409,161.87684680359413,0.9651673810695903,13.198047884645309,463.2471851222383,0.8959791644929166
287,0.4198775291442871,121.74619030952454,8.78170210869228,165.62441671708947,0.9643609799239699,13.570925270809846,475.4991953987774,0.8932280104944942
288,0.4448103904724121,122.19100069999695,8.458757929528288,154.82512151358628,0.9666847695329744,13.184698681355373,449.1666919721355,0.8991408991107729
289,0.42685914039611816,122.61785984039307,8.602159237670218,160.09741193364138,0.9655502794146004,13.518258431591027,455.18886194591636,0.8977886380018941
290,0.4278562068939209,123.04571604728699,8.725199260847788,165.76530110982782,0.9643306644559928,13.50012735228275,460.7731815292154,0.8965346949506481
291,0.4338417053222656,123.47955775260925,8.50637638373918,158.55478665290164,0.965882221132131,13.382946529702918,449.24640045531345,0.8991230007979856
292,0.42985010147094727,123.9094078540802,8.677062305282561,161.67902466435032,0.9652099483874517,13.254876956370213,433.8160469580946,0.9025878427106824
293,0.4308488368988037,124.340256690979,8.376822814606784,153.72624095655272,0.9669212263731526,13.021763900384546,421.26739630371753,0.9054056064607424
294,0.45179176330566406,124.79204845428467,8.752090218022506,164.41139622471712,0.9646219973665497,13.256943454716932,434.76058118430575,0.9023757502414111
295,0.4557814598083496,125.24782991409302,8.882062468612403,164.08355817840072,0.964692541474393,13.337261807047321,431.50051282443303,0.9031077893028351
296,0.4368324279785156,125.68466234207153,8.491822387220035,154.78284511174365,0.9666938665584244,13.143602291530467,419.83892717606517,0.9057263651332754
297,0.4497976303100586,126.13445997238159,8.458666189348559,153.73142808852472,0.9669201102074075,13.069454606416604,422.0011181536597,0.905240851309903
298,0.44281673431396484,126.57727670669556,8.774999038470561,161.3257609412708,0.9652859635859864,13.339863597177992,430.37620617645075,0.9033602491571965
299,0.4557814598083496,127.0330581665039,8.490442637138129,153.0646800887565,0.9670635808732695,12.979481982887322,417.6846174965473,0.9062101092336208
300,0.46475744247436523,127.49781560897827,8.603048885077762,156.9995107586505,0.9662168850054755,12.957541714165087,411.4576106879972,0.9076083658701133
301,0.45079517364501953,127.94861078262329,8.471387116638919,155.73923355828668,0.9664880711345223,13.000343521861044,425.18306428471544,0.9045263543723692
302,0.47074174880981445,128.4193525314331,8.651842208196463,159.74650124613535,0.965625788287536,13.21204091499621,428.831948823684,0.9037070077457681
303,0.4478025436401367,128.86715507507324,8.469513526035142,156.2610692282722,0.9663757826671113,13.077717414089278,425.77203152806754,0.9043941034559959
304,0.44880080223083496,129.31595587730408,8.328832615141424,150.59627919012215,0.9675947307539805,13.054827516941677,420.8169047301928,0.9055067630600093
305,0.44880008697509766,129.76475596427917,8.44108414444369,155.68069475902823,0.9665006674985328,13.253376879369087,435.8400889628173,0.9021333498455457
306,0.43381333351135254,130.19856929779053,8.291195176238288,148.6798867065123,0.9680070996036386,13.16890897619108,431.8613851380444,0.903026756453033
307,0.4258613586425781,130.6244306564331,8.596534538864558,157.9514182884999,0.9660120537840937,13.337087289747283,440.4135026304816,0.9011064028373207
308,0.4408421516418457,131.06527280807495,8.68562310187901,164.21003003124108,0.964665327293104,13.309804425307561,464.58198373692187,0.895679439267179
309,0.4328427314758301,131.49811553955078,8.475569923399744,154.79611113158225,0.9666910119796327,13.356289489808992,454.78112163499367,0.8978801949269533
310,0.42885351181030273,131.92696905136108,8.445007601133103,150.16311060355608,0.9676879398608196,13.281798842331517,448.8949696710421,0.8992019135792757
311,0.45480966567993164,132.38177871704102,8.497372772592255,152.4619472976028,0.9671932767627415,13.438524496321584,455.5259803850226,0.8977129390169312
312,0.4258613586425781,132.8076400756836,8.482265944995591,157.25690743097275,0.9661614984546625,13.495077781073762,479.66984456335683,0.8922915031078557
313,0.4258613586425781,133.23350143432617,8.459070015549129,151.1067875178105,0.9674848797012185,13.390210393278357,454.2827397053809,0.8979921051692277
314,0.42438340187072754,133.6578848361969,8.358840626334633,149.3955743713417,0.9678530981130337,13.415009767401452,464.6373587633259,0.8956670049627778
315,0.42736363410949707,134.0852484703064,8.799106678862037,164.46217131346089,0.9646110715958031,13.671017045218251,485.6208690102404,0.8909552175243296
316,0.4288804531097412,134.51412892341614,8.472507917345757,155.13224505477194,0.9666186827671033,13.241802071292557,452.01082404193227,0.8985022573581745
317,0.4507942199707031,134.96492314338684,8.95720218924444,159.94626091523222,0.9655828040524912,13.834739812767655,459.6314982255066,0.8967910566835422
318,0.42087483406066895,135.3857979774475,8.64735554684637,158.62321103078054,0.9658674975918146,13.52062124895752,498.59919013896797,0.8880409724934973
319,0.4278562068939209,135.81365418434143,8.355678036423479,155.02718828831206,0.9666412888555242,13.354335644028403,488.49242916186785,0.8903104168741058
320,0.4298512935638428,136.24350547790527,8.190704920658426,147.01557700665722,0.9683652253436809,13.15767354697467,447.5511431406714,0.8995036659977579
321,0.44880008697509766,136.69230556488037,8.23831709048736,148.4828572351663,0.9680494963554224,13.107386330869746,444.76629577372086,0.9001289955392499
322,0.4587736129760742,137.15107917785645,8.45745048684589,146.82636204408752,0.9684059405714436,13.218604506230822,422.5917470632873,0.905108227271102
323,0.4448106288909912,137.59588980674744,8.717903718968214,149.90305453999648,0.9677438986587661,13.504600115425871,423.21208085537324,0.9049689330855819
324,0.4418189525604248,138.03770875930786,8.12003427128901,140.05948854527256,0.9698620346984839,13.022715500756807,428.867559391431,0.9036990114942443
325,0.4278559684753418,138.4655647277832,8.396411068978992,148.37237926668308,0.9680732689767229,13.360701282394123,448.9265208549362,0.8991948288508298
326,0.4248640537261963,138.8904287815094,8.144550690295048,144.93099586395323,0.9688137849864408,13.01766251263984,445.50326829873,0.899963510458586
327,0.4568018913269043,139.3472306728363,8.318933962074164,148.93670607972058,0.9679518372759028,13.019825558186428,442.5323434887619,0.9006306231597243
328,0.4258613586425781,139.77309203147888,8.409031274309479,144.28717276782703,0.9689523226773384,12.924112546252694,422.6093419196428,0.9051042763962396
329,0.42685914039611816,140.199951171875,8.442493702874026,147.79854759821478,0.9681967459299292,13.11240707765501,422.1914835431036,0.9051981053041039
330,0.43386411666870117,140.6338152885437,8.393091884213758,148.65034498706194,0.9680134563833541,13.05566130028689,433.08710690311455,0.9027515241230877
331,0.4547841548919678,141.08859944343567,8.378748066681252,149.88188785784197,0.9677484533000756,13.069036988863546,437.364230398552,0.9017911082288281
332,0.43982410430908203,141.52842354774475,8.317570090400226,144.62984598074934,0.9688785863420992,13.177753783589804,438.45778661733937,0.9015455532957265
333,0.442838191986084,141.97126173973083,8.04327452285567,136.03049942016645,0.9707289915588424,12.921679228384864,433.5265004352793,0.9026528595573869
334,0.44082117080688477,142.41208291053772,8.311951208355666,137.24243364919027,0.9704682078581349,13.086080869251393,428.8448124967581,0.9037041192446312
335,0.4338400363922119,142.84592294692993,8.105995494270836,136.968905817332,0.9705270655077748,12.916494082427068,416.98460821984116,0.906367294322196
336,0.42787933349609375,143.27380228042603,8.088345803428965,140.50124468070288,0.9697669777250534,12.804911147889394,409.57174026193593,0.9080318327009484
337,0.4278554916381836,143.7016577720642,8.12060022722778,138.8739216297446,0.9701171446873459,12.974388277466922,417.1654533304999,0.9063266860678725
338,0.45780038833618164,144.1594581604004,8.206080588279223,137.57230521796865,0.970397226177443,13.123216046156518,418.6613505029106,0.9059907866200091
339,0.42488765716552734,144.58434581756592,8.050206929489576,138.0692638415979,0.9702902907465715,12.92710627782791,413.51587652131514,0.9071461881417783
340,0.42386698722839355,145.0082128047943,8.047641253350854,139.4733444109165,0.9699881610449841,12.820480260194516,408.2808998296824,0.9083216872420697
341,0.4278562068939209,145.43606901168823,7.9454649134898805,132.51105014506663,0.9714863057632215,12.726718200719294,392.6676013395288,0.911827608931672
342,0.4188816547393799,145.8549506664276,8.175056070009584,142.69087753610978,0.9692958130813386,12.968859461964557,412.40274544075163,0.9073961385543179
343,0.4298734664916992,146.2848241329193,8.46893877434369,149.25931231651666,0.9678824189475081,13.32333531630443,438.39146442168027,0.9015604457557925
344,0.425861120223999,146.7106852531433,9.025571078017748,165.27933770639436,0.964435233938165,13.702151604727202,466.9785848502478,0.8951412893157236
345,0.4168856143951416,147.12757086753845,8.143915425940635,140.01289409244816,0.9698720608810514,13.130932655138977,445.67682523592737,0.8999245387428474
346,0.42488718032836914,147.55245804786682,8.432389524484227,153.04358849121445,0.967068119357891,13.39166198758518,452.27910230874926,0.8984420162377554
347,0.46176576614379883,148.01422381401062,9.846962378771575,171.37883663955455,0.9631227453012755,14.685141403832326,471.28667038120767,0.8941739209846065
348,0.43483757972717285,148.4490613937378,9.087331318834018,153.28692480010787,0.9670157583125224,13.871417593191014,422.3877623643019,0.9051540314540535
349,0.44184279441833496,148.89090418815613,8.451202234199563,144.14812452622797,0.968982243042778,13.459974369050773,439.7371474095182,0.9012582764750755
350,0.43685460090637207,149.3277587890625,8.078676561638602,134.69986303622946,0.9710153175592052,12.868428862881109,422.30588641621335,0.9051724164649109
351,0.42685914039611816,149.75461792945862,8.356823309099536,144.91879687757498,0.9688164099612426,13.035390332208385,426.38615339746025,0.9042562041400172
352,0.4627864360809326,150.21740436553955,8.029144404085484,131.76848750735263,0.9716460902036909,12.839687488720804,412.93061674737856,0.9072776065564578
353,0.4328427314758301,150.65024709701538,8.268990214509763,145.87661803626287,0.9686103062467037,13.097512904972954,431.4739519054867,0.9031137534815055
354,0.4308483600616455,151.08109545707703,7.887654665357968,129.4654934400352,0.9721416478842972,12.837474882708939,405.2048996271352,0.9090123943232244
355,0.44084620475769043,151.52194166183472,8.044894968084447,134.872583980927,0.9709781515100342,13.147583750904987,429.2572892260813,0.9036114987703155
356,0.43483781814575195,151.95677947998047,7.9273530754205055,129.29275820162286,0.9721788170091862,13.058327100493692,426.1458168288272,0.9043101710317222
357,0.42985057830810547,152.38663005828857,8.015608220237938,134.66309634947137,0.9710232290055576,13.13891051308569,436.21324330177737,0.9020495591019463
358,0.41511964797973633,152.8017497062683,7.754048228086618,125.56432784768424,0.9729810997092248,12.798610716367575,411.2537706140977,0.9076541375779139
359,0.4268605709075928,153.2286102771759,8.439004889422147,148.01100903102153,0.9681510285325836,13.175221749380523,419.02041861196585,0.9059101588991995
360,0.42386698722839355,153.6524772644043,8.123375396235089,137.5152349510186,0.9704095065430429,12.875604726626486,418.92143495582377,0.9059323853971559
361,0.44281673431396484,154.09529399871826,8.096985058808588,139.31113450059763,0.9700230653324374,12.935599089306306,420.6465258194662,0.9055450211589591
362,0.4218719005584717,154.51716589927673,7.88540743179276,130.0314321321076,0.9720198693397544,12.87265522106021,413.7252104132905,0.9070991828127821
363,0.4368326663970947,154.95399856567383,8.059519968392982,129.33480331279085,0.972169769752805,13.14710383682965,425.0807773321917,0.9045493226161162
364,0.4418184757232666,155.3958170413971,7.874565921934311,127.34918261742222,0.9725970351115504,12.87974328217022,427.7836313258898,0.9039424044529676
365,0.4448106288909912,155.8406276702881,8.085227033335505,138.99282971262335,0.9700915580761631,12.824333869412197,438.0740725731164,0.9016317151910553
366,0.4218716621398926,156.26249933242798,8.539859497933525,144.66446783210012,0.968871136420887,13.189263276025361,432.5652620486072,0.9028687028982951
367,0.45378708839416504,156.71628642082214,7.798335875211427,130.65268563162863,0.9718861881689427,12.921883233090773,431.5890609713125,0.90308790606875
368,0.42885303497314453,157.1451394557953,8.332857493662317,142.60694667234907,0.9693138733033629,13.584136193023859,456.727319958557,0.897443181638624
369,0.4258613586425781,157.57100081443787,8.29239808226355,134.6439830124923,0.9710273418085719,13.539282513387276,449.6768550871537,0.8990263434368834
370,0.43184518814086914,158.00284600257874,7.924852377029178,128.4053784802254,0.9723697631530749,13.061812656023498,418.112398383259,0.906114052254369
371,0.4308488368988037,158.43369483947754,7.70594710960581,120.8633722560372,0.9739926501438048,12.896491713914854,410.5618088510576,0.9078095156202249
372,0.4527890682220459,158.88648390769958,8.159278058027391,135.60434296147156,0.9708206917977806,13.33597889579766,434.7188965632461,0.9023851104042997
373,0.4248645305633545,159.31134843826294,7.874465360905208,127.43356906209085,0.9725788768577416,12.929327730401527,424.1050721916783,0.9047684144253799
374,0.4438130855560303,159.75516152381897,7.820183705050003,124.50439389094834,0.9732091760298067,13.004770518836704,427.2731225158558,0.9040570377516879
375,0.42885351181030273,160.18401503562927,8.126317023096643,134.7589129640045,0.9710026112106899,13.392413822937351,456.8666193436531,0.897411902358601
376,0.42985105514526367,160.61386609077454,8.427943063072956,137.90867465986844,0.9703248462860571,13.62676138907618,462.09747153115296,0.8962373294039607
377,0.44483280181884766,161.05869889259338,7.98328887512384,125.14821083891935,0.9730706396618676,13.352917487821053,444.12560370962694,0.9002728611167432
378,0.42885351181030273,161.4875524044037,7.759687837305219,123.79960021904633,0.9733608333537705,13.09769460627952,443.6256244545946,0.9003851300338894
379,0.43483710289001465,161.9223895072937,7.9691642058806655,134.85957871323168,0.9709809499802458,13.156152941326406,455.1980044255644,0.8977865850841384
380,0.42488789558410645,162.3472774028778,8.144505541912332,131.09748031907503,0.9717904773606584,13.182062443352425,430.86253887714105,0.9032510445349452
381,0.45478391647338867,162.8020613193512,7.735860165123283,122.73569473832531,0.9735897642658786,12.814419189026436,409.45183108079993,0.90805875796592
382,0.4567999839782715,163.25886130332947,7.812378703573081,125.18755942240264,0.9730621726436313,12.990625505778878,421.1000651341423,0.9054431801981003
383,0.4308598041534424,163.6897211074829,7.908169181936027,127.23975302722562,0.9726205821430765,13.175061640892437,430.4329837850663,0.9033474999069561
384,0.4338414669036865,164.1235625743866,7.70157729108313,123.44625893491103,0.9734368652418737,13.149112553732493,429.2458200058313,0.9036140741510439
385,0.42685937881469727,164.5504219532013,7.7377087622570775,129.08223685610417,0.97222411693904,13.265341585545192,459.6810002148235,0.8967799411528852
386,0.42685842514038086,164.97728037834167,7.668784539684666,124.40024984657263,0.9732315857189207,13.386730709390418,468.9846257595007,0.8946908385452849
387,0.4348604679107666,165.41214084625244,7.581237125283297,118.24724908097922,0.9745555868665738,13.185955719301832,422.4028920235791,0.9051506341321711
388,0.46475744247436523,165.8768982887268,7.879567635899458,125.6593967533091,0.9729606428061707,13.387051990537932,421.64618557470624,0.9053205504092113
389,0.42586183547973633,166.30276012420654,7.9410962029081915,126.5122675804027,0.9727771222774253,13.203921920050487,420.2412206302425,0.905636031284379
390,0.43087029457092285,166.73363041877747,7.758039641798589,126.60768287583697,0.9727565908382997,12.79534294537257,411.4798764525578,0.9076033661561222
391,0.43782973289489746,167.17146015167236,7.788071992104514,127.10556975968326,0.9726494556646297,12.871094928280767,411.31023882430935,0.9076414578022035
392,0.44580841064453125,167.6172685623169,7.807581837886931,128.63619373737015,0.9723200963844529,12.997187522855885,418.5730843561915,0.9060106065317616
393,0.43885040283203125,168.05611896514893,7.784093998175379,123.27990359740733,0.9734726615412996,13.052877275064029,415.7744664612757,0.9066390282060722
394,0.4248635768890381,168.48098254203796,7.867282278013839,126.4931167255324,0.97278124315353,12.752293954133563,409.9040844488829,0.9079572057607048
395,0.4228696823120117,168.90385222434998,8.002911787744862,129.9907570148476,0.972028621801193,12.850757706186563,420.93035941558264,0.905481287133667
396,0.43386244773864746,169.33771467208862,7.628223004314186,123.02187541695774,0.9735281839798717,12.660586999911889,416.2663979103807,0.9065285664008168
397,0.4478030204772949,169.78551769256592,7.5165863870830005,118.76693739094719,0.974443760467548,12.8589777804101,413.53622721256306,0.907141618452043
398,0.42985081672668457,170.2153685092926,8.28276317388289,134.02705528861227,0.9711600921600758,13.60404043677869,421.0132633709882,0.9054626712866958
399,0.43087005615234375,170.64623856544495,8.747484799548696,140.6549193370319,0.9697339100513936,14.029237779704006,432.3070203035214,0.902926690346356
400,0.42586231231689453,171.07210087776184,8.19765052588398,128.51535768892657,0.972346097854778,13.67489076829424,429.3925728501104,0.9035811212179982
401,0.4278569221496582,171.4999577999115,7.450288044353557,115.05301459943576,0.9752429214339747,12.891388781142957,415.4706248806706,0.9067072549672732
402,0.45281028747558594,171.95276808738708,7.493074232079321,118.1991317501934,0.9745659407416357,12.892127101859094,420.74608090451136,0.9055226663482705
403,0.42885375022888184,172.38162183761597,7.551302237911945,117.85109313432608,0.9746408316029228,12.885038581761448,429.1060842801036,0.9036454514101125
404,0.4328432083129883,172.81446504592896,7.788103792733321,122.0456212722474,0.9737382540996783,13.161712498800853,446.7913020549599,0.8996742861485689
